3792,62,6,42,0,21,0
3794,62,6,42,0,21,0
3795,62,6,10,0,25,0
3796,62,6,10,0,25,0
3797,62,6,31,0,4,0
3916,68,6,22,10000,30,0
3917,68,6,13,0,17,0
3918,68,6,13,0,17,0
3919,68,6,42,0,16,0
3922,68,6,42,0,16,0
3923,68,6,10,0,25,0
3924,68,6,10,0,25,0
3925,68,6,20,0,7,0
3944,62,6,31,0,4,0
3945,61,6,26,10000,28,0
3945,62,6,27,0,32,0
3946,62,6,27,10000,32,0
3946,61,6,10,0,14,0
3947,61,6,10,0,14,0
3948,61,6,43,0,22,0
3956,68,6,20,0,7,0
3957,68,6,26,0,30,0
3958,68,6,26,10000,30,0
3961,61,6,43,0,22,0
3962,61,6,13,0,15,0
3963,61,6,13,0,15,0
3964,61,6,25,0,6,0
4010,61,6,25,0,6,0
4011,61,6,30,0,30,0
4012,61,6,30,10000,30,0
4114,66,6,32,10000,30,0
4115,66,6,10,0,13,0
4116,66,6,10,0,13,0
4117,66,6,43,0,11,0
4124,66,6,43,0,11,0
4125,66,6,10,0,25,0
4126,66,6,10,0,25,0
4127,66,6,20,0,7,0
4184,66,6,20,0,7,0
4185,66,6,32,0,32,0
4186,66,6,32,10000,32,0
4200,22,5,29,10000,30,0
4201,16,4,30,0,7,0
4201,4,1,43,0,21,1
4201,22,5,23,0,7,0
4201,9,2,28,10000,31,0
4201,10,2,30,10000,31,0
4202,8,2,28,10000,32,0
4202,9,2,43,0,16,0
4202,10,2,43,0,13,0
4202,16,4,27,0,33,0
4202,4,1,25,0,33,1
4202,18,4,37,0,6,0
4202,6,1,43,0,15,2
4202,21,5,30,10000,31,0
4203,4,1,25,10000,33,1
4203,16,4,27,10000,33,0
4203,18,4,25,0,31,0
4203,6,1,31,0,32,2
4203,5,1,43,0,11,1
4203,8,2,43,0,22,0
4203,21,5,39,0,7,0
4204,18,4,25,10000,31,0
4204,6,1,31,10000,32,2
4204,5,1,25,0,30,1
4204,20,5,29,10000,31,0
4204,23,5,30,10000,31,0
4205,5,1,25,10000,30,1
4205,23,5,30,0,8,0
4205,20,5,18,0,6,0
4205,19,4,20,0,6,0
4206,19,4,25,0,31,0
4207,19,4,25,10000,31,0
4208,11,2,27,10000,30,0
4208,7,1,43,0,25,1
4209,7,1,23,0,29,1
4209,11,2,43,0,26,0
4209,17,4,23,0,5,0
4210,7,1,23,10000,29,1
4210,17,4,28,0,32,0
4211,17,4,28,10000,32,0
4316,57,6,28,10000,32,0
4317,57,6,10,0,23,0
4318,57,6,10,0,23,0
4319,57,6,44,0,21,0
4320,57,6,44,0,21,0
4321,57,6,9,0,15,0
4322,57,6,9,0,15,0
4323,57,6,18,0,6,0
4334,73,6,30,10000,33,0
4335,73,6,10,0,15,0
4336,73,6,10,0,15,0
4337,73,6,43,0,26,0
4345,73,6,43,0,26,0
4346,73,6,10,0,21,0
4347,57,6,18,0,6,0
4348,57,6,28,0,32,0
4349,57,6,28,10000,32,0
4349,73,6,10,0,21,0
4350,73,6,19,0,4,0
4360,73,6,19,0,4,0
4361,73,6,27,0,29,0
4362,73,6,27,10000,29,0
4568,71,6,29,10000,29,0
4569,71,6,11,0,11,0
4570,71,6,11,0,11,0
4571,71,6,43,0,22,0
4575,71,6,43,0,22,0
4576,71,6,12,0,23,0
4577,71,6,12,0,23,0
4578,71,6,23,0,7,0
4601,76,6,31,10000,29,0
4602,76,6,11,0,20,0
4603,76,6,11,0,20,0
4604,76,6,42,0,16,0
4605,76,6,42,0,16,0
4606,76,6,11,0,16,0
4607,76,6,11,0,16,0
4608,76,6,31,0,7,0
4613,71,6,23,0,7,0
4614,71,6,31,0,31,0
4615,71,6,31,10000,31,0
4636,76,6,31,0,7,0
4637,76,6,24,0,31,0
4638,76,6,24,10000,31,0
4680,2,0,30,10000,29,2
4681,15,3,29,10000,31,0
4681,2,0,44,0,25,2
4681,22,5,23,0,7,0
4682,14,3,27,10000,30,0
4682,22,5,27,0,32,0
4682,15,3,30,0,8,0
4682,12,3,32,10000,33,0
4682,9,2,43,0,16,1
4682,10,2,43,0,13,0
4683,1,0,26,10000,33,2
4683,22,5,27,10000,32,0
4683,14,3,39,0,7,0
4683,12,3,19,0,6,0
4683,9,2,29,0,33,1
4683,10,2,30,0,31,0
4683,21,5,39,0,7,0
4683,8,2,43,0,22,0
4684,0,0,27,10000,30,3
4684,9,2,29,10000,33,1
4684,10,2,30,10000,31,0
4684,1,0,43,0,21,2
4684,21,5,32,0,30,0
4684,8,2,23,0,32,0
4685,8,2,23,10000,32,0
4685,21,5,32,10000,30,0
4685,0,0,44,0,16,3
4685,20,5,18,0,6,0
4686,20,5,24,0,31,0
4686,23,5,30,0,8,0
4687,13,3,29,10000,31,0
4687,20,5,24,10000,31,0
4687,23,5,26,0,32,0
4688,23,5,26,10000,32,0
4688,13,3,24,0,4,0
4689,86,6,26,10000,33,0
4689,11,2,43,0,26,0
4690,86,6,9,0,20,0
4690,11,2,25,0,30,0
4691,3,0,28,10000,30,2
4691,11,2,25,10000,30,0
4691,86,6,9,0,20,0
4692,86,6,44,0,21,0
4692,3,0,43,0,12,2
4693,86,6,44,0,21,0
4694,86,6,11,0,20,0
4695,86,6,11,0,20,0
4696,86,6,17,0,5,0
4716,86,6,17,0,5,0
4717,86,6,29,0,31,0
4718,86,6,29,10000,31,0
4765,83,6,23,10000,28,0
4766,83,6,12,0,12,0
4767,83,6,12,0,12,0
4768,83,6,42,0,20,0
4775,83,6,42,0,20,0
4776,83,6,12,0,25,0
4777,83,6,12,0,25,0
4778,83,6,31,0,5,0
4804,80,6,24,10000,33,0
4805,80,6,12,0,13,0
4806,80,6,12,0,13,0
4807,80,6,43,0,25,0
4814,80,6,43,0,25,0
4815,80,6,10,0,25,0
4816,80,6,10,0,25,0
4817,80,6,22,0,4,0
4839,83,6,31,0,5,0
4840,83,6,29,0,31,0
4841,83,6,29,10000,31,0
4856,80,6,22,0,4,0
4857,80,6,27,0,32,0
4858,80,6,27,10000,32,0
5044,87,6,25,10000,29,0
5045,87,6,10,0,19,0
5046,87,6,10,0,19,0
5047,87,6,43,0,16,0
5053,87,6,43,0,16,0
5054,87,6,12,0,15,0
5055,87,6,12,0,15,0
5056,87,6,31,0,8,0
5073,87,6,31,0,8,0
5074,87,6,30,0,33,0
5075,87,6,30,10000,33,0
5081,74,6,32,10000,33,0
