1810,2,0,25,10000,31,2
1811,2,0,44,0,12,2
1825,13,3,25,10000,32,0
1825,1,0,29,10000,33,2
1826,13,3,30,0,5,0
1826,1,0,44,0,24,2
2280,19,4,23,10000,32,0
2280,6,1,24,10000,32,0
2280,16,4,25,10000,31,0
2280,5,1,25,10000,30,0
2280,17,4,26,10000,29,0
2281,19,4,16,0,4,0
2281,6,1,43,0,16,0
2281,16,4,32,0,6,0
2281,5,1,43,0,11,0
2281,17,4,37,0,5,0
2281,15,3,23,0,7,0
2281,14,3,36,0,6,0
2281,0,0,43,0,16,2
2282,15,3,29,0,31,0
2282,14,3,26,0,31,0
2282,0,0,29,0,31,2
2282,12,3,18,0,6,0
2283,14,3,26,10000,31,0
2283,15,3,29,10000,31,0
2283,0,0,29,10000,31,2
2283,12,3,31,0,30,0
2283,3,0,43,0,21,2
2284,12,3,31,10000,30,0
2284,3,0,27,0,29,2
2284,7,1,25,10000,30,0
2285,3,0,27,10000,29,2
2285,7,1,44,0,24,0
2285,4,1,26,10000,31,0
2286,4,1,42,0,21,0
2287,18,4,30,10000,30,0
2288,18,4,26,0,4,0
2291,2,0,44,0,12,2
2292,2,0,25,0,31,2
2293,2,0,25,10000,31,2
2306,13,3,30,0,5,0
2306,1,0,44,0,24,2
2307,13,3,29,0,32,0
2307,1,0,28,0,32,2
2308,1,0,28,10000,32,2
2308,13,3,29,10000,32,0
2563,26,6,30,10000,30,0
2564,26,6,10,0,18,0
2565,26,6,10,0,18,0
2566,26,6,43,0,21,0
2567,26,6,43,0,21,0
2568,26,6,12,0,12,0
2569,26,6,12,0,12,0
2570,26,6,32,0,4,0
2616,26,6,32,0,4,0
2617,26,6,32,0,31,0
2618,26,6,32,10000,31,0
2761,19,4,16,0,4,0
2761,16,4,32,0,6,0
2761,17,4,37,0,5,0
2761,6,1,43,0,16,0
2761,5,1,43,0,11,0
2762,19,4,25,0,29,0
2762,16,4,26,0,33,0
2762,17,4,24,0,31,0
2762,6,1,24,0,29,0
2762,5,1,32,0,30,0
2763,17,4,24,10000,31,0
2763,6,1,24,10000,29,0
2763,19,4,25,10000,29,0
2763,16,4,26,10000,33,0
2763,5,1,32,10000,30,0
2765,7,1,44,0,24,0
2766,7,1,25,0,31,0
2766,4,1,42,0,21,0
2767,7,1,25,10000,31,0
2767,4,1,28,0,31,0
2768,4,1,28,10000,31,0
2768,18,4,26,0,4,0
2769,18,4,25,0,30,0
2770,18,4,25,10000,30,0
2806,25,6,24,10000,30,0
2807,25,6,9,0,15,0
2808,25,6,9,0,15,0
2809,25,6,44,0,16,0
2810,25,6,44,0,16,0
2811,25,6,11,0,21,0
2812,25,6,11,0,21,0
2813,25,6,31,0,7,0
2826,25,6,31,0,7,0
2827,25,6,29,0,31,0
2828,25,6,29,10000,31,0
3034,27,6,25,10000,29,0
3035,27,6,11,0,25,0
3036,27,6,11,0,25,0
3037,27,6,42,0,17,0
3041,27,6,42,0,17,0
3042,27,6,12,0,25,0
3043,27,6,12,0,25,0
3044,27,6,38,0,8,0
3078,27,6,38,0,8,0
3079,27,6,26,0,32,0
3080,27,6,26,10000,32,0
3240,2,0,25,10000,31,2
3240,1,0,28,10000,32,2
3240,15,3,29,10000,31,0
3240,0,0,29,10000,31,2
3240,13,3,29,10000,32,0
3240,12,3,31,10000,30,0
3241,2,0,44,0,24,2
3241,1,0,42,0,13,2
3241,15,3,32,0,5,0
3241,0,0,42,0,21,2
3241,13,3,19,0,8,0
3241,12,3,37,0,5,0
3241,3,0,27,10000,29,2
3242,3,0,42,0,16,2
3243,14,3,26,10000,31,0
3244,14,3,25,0,4,0
3720,5,1,32,10000,30,0
3721,5,1,43,0,21,0
3721,13,3,19,0,8,0
3721,15,3,32,0,5,0
3721,0,0,42,0,21,2
3721,1,0,42,0,13,2
3721,2,0,44,0,24,2
3722,13,3,28,0,31,0
3722,15,3,32,0,32,0
3722,0,0,25,0,33,2
3722,1,0,23,0,30,2
3722,2,0,28,0,32,2
3722,6,1,24,10000,29,0
3722,12,3,37,0,5,0
3722,3,0,42,0,16,2
3723,1,0,23,10000,30,2
3723,0,0,25,10000,33,2
3723,13,3,28,10000,31,0
3723,2,0,28,10000,32,2
3723,15,3,32,10000,32,0
3723,6,1,43,0,15,0
3723,12,3,26,0,31,0
3723,3,0,30,0,30,2
3723,17,4,24,10000,31,0
3724,12,3,26,10000,31,0
3724,3,0,30,10000,30,2
3724,17,4,36,0,8,0
3724,14,3,25,0,4,0
3725,14,3,28,0,32,0
3725,19,4,25,10000,29,0
3725,7,1,25,10000,31,2
3725,16,4,26,10000,33,0
3726,14,3,28,10000,32,0
3726,19,4,31,0,5,0
3726,7,1,44,0,13,2
3726,16,4,25,0,4,0
3729,4,1,28,10000,31,0
3730,4,1,42,0,24,0
3731,18,4,25,10000,30,0
3732,18,4,16,0,6,0
4200,11,2,24,10000,31,0
4200,9,2,26,10000,29,0
4200,8,2,28,10000,30,0
4200,23,5,32,10000,29,0
4200,21,5,31,10000,30,0
4201,11,2,43,0,22,0
4201,9,2,44,0,15,0
4201,8,2,43,0,12,0
4201,23,5,39,0,7,0
4201,21,5,29,0,4,0
4201,5,1,43,0,21,0
4202,5,1,30,0,30,0
4203,5,1,30,10000,30,0
4203,20,5,26,10000,30,0
4203,10,2,27,10000,31,0
4203,6,1,43,0,15,0
4204,20,5,23,0,7,0
4204,10,2,43,0,24,0
4204,6,1,28,0,30,0
4204,17,4,36,0,8,0
4205,6,1,28,10000,30,0
4205,17,4,31,0,30,0
4206,17,4,31,10000,30,0
4206,16,4,25,0,4,0
4206,19,4,31,0,5,0
4206,7,1,44,0,13,2
4207,16,4,29,0,33,0
4207,19,4,29,0,32,0
4207,7,1,26,0,32,2
4208,7,1,26,10000,32,2
4208,16,4,29,10000,33,0
4208,19,4,29,10000,32,0
4209,22,5,31,10000,31,0
4210,22,5,18,0,5,0
4210,4,1,42,0,24,0
4211,4,1,25,0,30,0
4212,4,1,25,10000,30,0
4212,18,4,16,0,6,0
4213,18,4,25,0,30,0
4214,18,4,25,10000,30,0
4368,41,6,24,10000,33,0
4369,41,6,9,0,23,0
4370,41,6,9,0,23,0
4371,41,6,43,0,15,0
4372,41,6,43,0,15,0
4373,41,6,11,0,23,0
4374,41,6,11,0,23,0
4375,41,6,38,0,6,0
4377,34,6,22,10000,33,0
4378,34,6,13,0,19,0
4379,34,6,13,0,19,0
4380,34,6,43,0,21,0
4382,34,6,43,0,21,0
4383,34,6,12,0,11,0
4384,34,6,12,0,11,0
4385,34,6,23,0,5,0
4389,34,6,23,0,5,0
4390,34,6,29,0,32,0
4391,34,6,29,10000,32,0
4395,41,6,38,0,6,0
4396,41,6,29,0,33,0
4397,41,6,29,10000,33,0
4406,40,6,28,10000,30,0
4407,40,6,12,0,16,0
4408,40,6,12,0,16,0
4409,40,6,43,0,21,0
4416,40,6,43,0,21,0
4417,40,6,13,0,22,0
4418,40,6,13,0,22,0
4419,40,6,38,0,6,0
4444,40,6,38,0,6,0
4445,40,6,26,0,30,0
4446,40,6,26,10000,30,0
4485,28,6,32,10000,29,0
4486,28,6,10,0,16,0
4487,28,6,10,0,16,0
4488,28,6,43,0,16,0
4489,28,6,43,0,16,0
4490,28,6,12,0,13,0
4491,28,6,12,0,13,0
4492,28,6,16,0,7,0
4516,28,6,16,0,7,0
4517,28,6,28,0,30,0
4518,28,6,28,10000,30,0
4642,46,6,27,10000,33,0
4643,46,6,12,0,23,0
4644,46,6,12,0,23,0
4645,46,6,43,0,16,0
4656,46,6,43,0,16,0
4657,46,6,10,0,25,0
4658,46,6,10,0,25,0
4659,46,6,25,0,8,0
4662,35,6,29,10000,30,0
4663,35,6,10,0,19,0
4664,35,6,10,0,19,0
4665,35,6,42,0,17,0
4666,35,6,42,0,17,0
4667,35,6,12,0,25,0
4668,35,6,12,0,25,0
4669,35,6,30,0,5,0
4670,46,6,25,0,8,0
4671,46,6,29,0,32,0
4672,46,6,29,10000,32,0
4674,33,6,24,10000,29,0
4675,33,6,12,0,24,0
4676,33,6,12,0,24,0
4677,33,6,43,0,22,0
4679,33,6,43,0,22,0
4680,1,0,23,10000,30,2
4680,2,0,28,10000,32,2
4680,3,0,30,10000,30,2
4680,15,3,32,10000,32,0
4680,33,6,11,0,14,0
4681,1,0,44,0,11,2
4681,2,0,43,0,22,2
4681,3,0,43,0,25,2
4681,15,3,31,0,5,0
4681,33,6,11,0,14,0
4681,21,5,29,0,4,0
4681,23,5,39,0,7,0
4681,11,2,43,0,22,0
4681,8,2,43,0,12,0
4681,9,2,44,0,15,0
4682,14,3,28,10000,32,0
4682,33,6,38,0,4,0
4682,21,5,28,0,29,0
4682,23,5,30,0,30,0
4682,11,2,27,0,31,0
4682,8,2,30,0,30,0
4682,9,2,29,0,31,0
4683,13,3,28,10000,31,0
4683,11,2,27,10000,31,0
4683,21,5,28,10000,29,0
4683,9,2,29,10000,31,0
4683,23,5,30,10000,30,0
4683,8,2,30,10000,30,0
4683,14,3,17,0,6,0
4684,13,3,38,0,7,0
4684,20,5,23,0,7,0
4684,10,2,43,0,24,0
4685,12,3,26,10000,31,0
4685,20,5,31,0,31,0
4685,10,2,30,0,30,0
4686,0,0,25,10000,33,2
4686,10,2,30,10000,30,0
4686,20,5,31,10000,31,0
4686,12,3,24,0,6,0
4687,0,0,42,0,16,2
4689,33,6,38,0,4,0
4690,33,6,23,0,31,0
4690,22,5,18,0,5,0
4691,33,6,23,10000,31,0
4691,22,5,25,0,31,0
4692,22,5,25,10000,31,0
4703,36,6,28,10000,33,0
4703,35,6,30,0,5,0
4704,36,6,12,0,23,0
4704,35,6,26,0,32,0
4705,35,6,26,10000,32,0
4705,36,6,12,0,23,0
4706,36,6,42,0,20,0
4707,36,6,42,0,20,0
4708,36,6,13,0,25,0
4709,36,6,13,0,25,0
4710,36,6,17,0,6,0
4722,36,6,17,0,6,0
4723,36,6,23,0,32,0
4724,36,6,23,10000,32,0
4755,32,6,30,10000,32,0
4756,32,6,11,0,18,0
4757,32,6,11,0,18,0
4758,42,6,24,10000,30,0
4758,32,6,43,0,20,0
4759,42,6,11,0,16,0
4762,32,6,43,0,20,0
4763,38,6,25,10000,31,0
4763,32,6,10,0,17,0
4764,38,6,12,0,16,0
4764,32,6,10,0,17,0
4764,42,6,11,0,16,0
4765,32,6,24,0,4,0
4765,42,6,43,0,21,0
4765,38,6,12,0,16,0
4766,38,6,43,0,15,0
4766,42,6,43,0,21,0
4767,42,6,11,0,23,0
4768,42,6,11,0,23,0
4769,42,6,30,0,7,0
4772,38,6,43,0,15,0
4773,38,6,13,0,22,0
4774,38,6,13,0,22,0
4775,38,6,37,0,7,0
4777,37,6,32,10000,34,0
4778,37,6,12,0,17,0
4779,37,6,12,0,17,0
4780,37,6,44,0,16,0
4782,37,6,44,0,16,0
4783,37,6,11,0,14,0
4833,42,6,30,0,7,0
4834,42,6,27,0,33,0
4835,42,6,27,10000,33,0
4841,38,6,37,0,7,0
4842,38,6,25,0,31,0
4843,38,6,25,10000,31,0
4843,37,6,11,0,14,0
4844,37,6,37,0,8,0
4853,32,6,24,0,4,0
4854,32,6,24,0,30,0
4855,32,6,24,10000,30,0
4866,37,6,37,0,8,0
4867,37,6,23,0,32,0
4868,37,6,23,10000,32,0
5005,43,6,25,10000,34,0
5006,43,6,11,0,14,0
5007,43,6,11,0,14,0
5008,43,6,44,0,16,0
5009,43,6,44,0,16,0
5010,43,6,13,0,21,0
5011,43,6,13,0,21,0
5012,43,6,19,0,5,0
5029,43,6,19,0,5,0
5030,43,6,29,0,32,0
5031,43,6,29,10000,32,0
5160,4,1,25,10000,30,0
5160,18,4,25,10000,30,0
5160,6,1,28,10000,30,0
5160,19,4,29,10000,32,0
5161,4,1,43,0,15,0
5161,18,4,32,0,5,0
5161,6,1,44,0,22,0
5161,19,4,38,0,5,0
5161,15,3,31,0,5,0
5161,3,0,43,0,25,2
5161,1,0,44,0,11,2
5161,2,0,43,0,22,2
5162,15,3,31,0,32,0
5162,3,0,27,0,29,2
5162,1,0,27,0,30,2
5162,2,0,26,0,33,2
5163,7,1,26,10000,32,2
5163,2,0,26,10000,33,2
5163,3,0,27,10000,29,2
5163,1,0,27,10000,30,2
5163,15,3,31,10000,32,0
5163,14,3,17,0,6,0
5164,14,3,32,0,30,0
5164,7,1,43,0,26,2
5164,13,3,38,0,7,0
5165,5,1,30,10000,30,0
5165,14,3,32,10000,30,0
5165,13,3,31,0,33,0
5166,13,3,31,10000,33,0
5166,5,1,42,0,11,0
5166,12,3,24,0,6,0
5167,12,3,25,0,32,0
5167,0,0,42,0,16,2
5168,12,3,25,10000,32,0
5168,0,0,26,0,30,2
5169,0,0,26,10000,30,2
5170,17,4,31,10000,30,0
5171,17,4,25,0,4,0
5175,16,4,29,10000,33,0
5176,16,4,19,0,5,0
5228,31,6,30,10000,28,0
5229,31,6,10,0,15,0
5230,31,6,10,0,15,0
5231,31,6,44,0,15,0
5231,45,6,32,10000,29,0
5232,45,6,13,0,20,0
5232,31,6,44,0,15,0
5233,31,6,12,0,12,0
5233,45,6,13,0,20,0
5234,45,6,44,0,12,0
5234,31,6,12,0,12,0
5235,31,6,29,0,7,0
5236,45,6,44,0,12,0
5237,45,6,12,0,26,0
5238,45,6,12,0,26,0
5239,45,6,25,0,8,0
5248,45,6,25,0,8,0
5249,45,6,23,0,30,0
5250,45,6,23,10000,30,0
5336,31,6,29,0,7,0
5337,31,6,27,0,30,0
5338,31,6,27,10000,30,0
5533,44,6,24,10000,31,0
5534,44,6,9,0,25,0
5535,44,6,9,0,25,0
5536,44,6,42,0,25,0
5539,44,6,42,0,25,0
5540,44,6,12,0,13,0
5541,44,6,12,0,13,0
5542,44,6,36,0,4,0
5587,39,6,26,10000,31,0
5588,39,6,11,0,25,0
5589,39,6,11,0,25,0
5590,39,6,44,0,16,0
5593,39,6,44,0,16,0
5594,39,6,13,0,18,0
5595,39,6,13,0,18,0
5596,39,6,26,0,7,0
5598,30,6,32,10000,34,0
5599,30,6,10,0,25,0
5600,30,6,10,0,25,0
5601,30,6,43,0,17,0
5614,39,6,26,0,7,0
5615,39,6,24,0,29,0
5615,30,6,43,0,17,0
5616,39,6,24,10000,29,0
5616,30,6,12,0,19,0
5617,30,6,12,0,19,0
5618,30,6,29,0,6,0
5633,30,6,29,0,6,0
5634,30,6,30,0,33,0
5635,30,6,30,10000,33,0
5641,18,4,32,0,5,0
5641,19,4,38,0,5,0
5641,4,1,43,0,15,0
5641,6,1,44,0,22,0
5642,18,4,29,0,30,0
5642,19,4,26,0,33,0
5642,4,1,29,0,33,0
5642,6,1,30,0,31,0
5643,19,4,26,10000,33,0
5643,4,1,29,10000,33,0
5643,18,4,29,10000,30,0
5643,6,1,30,10000,31,0
5644,7,1,43,0,26,2
5645,7,1,30,0,32,2
5646,7,1,30,10000,32,2
5646,5,1,42,0,11,0
5647,5,1,25,0,29,0
5648,5,1,25,10000,29,0
5651,17,4,25,0,4,0
5652,17,4,27,0,30,0
5653,17,4,27,10000,30,0
5656,16,4,19,0,5,0
5657,16,4,24,0,31,0
5658,16,4,24,10000,31,0
5707,44,6,36,0,4,0
5708,44,6,31,0,32,0
5709,29,6,23,10000,29,0
5709,44,6,31,10000,32,0
5710,29,6,10,0,16,0
5711,29,6,10,0,16,0
5712,29,6,43,0,17,0
5723,29,6,43,0,17,0
5724,29,6,12,0,20,0
5725,29,6,12,0,20,0
5726,29,6,18,0,8,0
5760,76,6,33,10000,33,0
5761,76,6,12,0,12,0
5762,76,6,12,0,12,0
5763,76,6,42,0,26,0
5764,76,6,42,0,26,0
5765,76,6,11,0,15,0
5766,76,6,11,0,15,0
5767,76,6,30,0,6,0
5783,76,6,30,0,6,0
5784,76,6,26,0,31,0
5785,67,6,26,10000,33,0
5785,76,6,26,10000,31,0
5786,67,6,10,0,12,0
5787,67,6,10,0,12,0
5788,67,6,43,0,21,0
5789,58,6,31,10000,31,0
5790,58,6,11,0,13,0
5790,67,6,43,0,21,0
5791,67,6,10,0,22,0
5791,58,6,11,0,13,0
5792,58,6,43,0,25,0
5793,58,6,43,0,25,0
5794,58,6,9,0,21,0
5802,74,6,24,10000,32,0
5803,74,6,9,0,14,0
5804,74,6,9,0,14,0
5805,74,6,42,0,22,0
5815,29,6,18,0,8,0
5816,29,6,31,0,30,0
5817,29,6,31,10000,30,0
5817,67,6,10,0,22,0
5818,67,6,16,0,4,0
5818,74,6,42,0,22,0
5819,74,6,11,0,12,0
5820,74,6,11,0,12,0
5821,74,6,33,0,6,0
5826,74,6,33,0,6,0
5827,74,6,31,0,29,0
5828,74,6,31,10000,29,0
5845,47,6,26,10000,30,0
5846,47,6,11,0,25,0
5847,47,6,11,0,25,0
5848,47,6,43,0,25,0
5852,67,6,16,0,4,0
5853,67,6,31,0,31,0
5854,67,6,31,10000,31,0
5854,58,6,9,0,21,0
5855,58,6,18,0,6,0
5860,47,6,43,0,25,0
5861,47,6,11,0,21,0
5862,47,6,11,0,21,0
5863,47,6,25,0,6,0
5864,70,6,27,10000,30,0
5865,70,6,12,0,16,0
5866,51,6,27,10000,32,0
5866,77,6,27,10000,31,0
5866,70,6,12,0,16,0
5867,70,6,44,0,15,0
5867,51,6,12,0,14,0
5867,77,6,10,0,19,0
5868,77,6,10,0,19,0
5868,51,6,12,0,14,0
5869,77,6,43,0,25,0
5869,51,6,42,0,21,0
5869,70,6,44,0,15,0
5870,70,6,13,0,23,0
5870,51,6,42,0,21,0
5871,51,6,11,0,15,0
5872,51,6,11,0,15,0
5873,51,6,31,0,4,0
5876,77,6,43,0,25,0
5877,77,6,11,0,24,0
5886,47,6,25,0,6,0
5887,47,6,24,0,32,0
5888,47,6,24,10000,32,0
5888,70,6,13,0,23,0
5889,70,6,24,0,5,0
5917,56,6,28,10000,29,0
5918,56,6,13,0,22,0
5919,56,6,13,0,22,0
5919,58,6,18,0,6,0
5920,56,6,44,0,16,0
5920,58,6,24,0,30,0
5920,70,6,24,0,5,0
5921,58,6,24,10000,30,0
5921,70,6,23,0,30,0
5921,77,6,11,0,24,0
5922,70,6,23,10000,30,0
5922,77,6,18,0,7,0
5931,56,6,44,0,16,0
5932,56,6,12,0,19,0
5932,77,6,18,0,7,0
5933,77,6,24,0,30,0
5934,77,6,24,10000,30,0
5935,51,6,31,0,4,0
5936,51,6,31,0,29,0
5937,51,6,31,10000,29,0
5937,56,6,12,0,19,0
5938,56,6,29,0,5,0
5971,56,6,29,0,5,0
5972,56,6,29,0,30,0
5973,56,6,29,10000,30,0
6120,0,0,26,10000,30,2
6120,1,0,27,10000,30,2
6120,12,3,25,10000,32,0
6121,12,3,23,0,4,0
6121,0,0,43,0,24,2
6121,1,0,43,0,21,2
6121,15,3,31,10000,32,0
6121,13,3,31,10000,33,0
6122,15,3,17,0,7,0
6122,13,3,31,0,7,0
6126,3,0,27,10000,29,2
6127,3,0,43,0,17,2
6128,14,3,32,10000,30,0
6129,2,0,26,10000,33,2
6129,14,3,37,0,5,0
6130,2,0,43,0,13,2
6212,61,6,27,10000,29,0
6213,61,6,13,0,21,0
6214,61,6,13,0,21,0
6215,61,6,44,0,17,0
6219,61,6,44,0,17,0
6220,61,6,11,0,13,0
6221,61,6,11,0,13,0
6222,50,6,23,10000,30,0
6222,61,6,20,0,7,0
6223,50,6,11,0,24,0
6224,50,6,11,0,24,0
6225,50,6,44,0,22,0
6236,50,6,44,0,22,0
6237,50,6,12,0,19,0
6238,50,6,12,0,19,0
6239,50,6,29,0,6,0
6254,50,6,29,0,6,0
6255,50,6,24,0,31,0
6256,50,6,24,10000,31,0
6269,63,6,31,10000,29,0
6270,63,6,10,0,13,0
6271,63,6,10,0,13,0
6272,63,6,44,0,17,0
6273,63,6,44,0,17,0
6274,63,6,13,0,12,0
6277,61,6,20,0,7,0
6278,61,6,27,0,32,0
6279,61,6,27,10000,32,0
6279,63,6,13,0,12,0
6280,63,6,17,0,5,0
6283,63,6,17,0,5,0
6284,63,6,27,0,30,0
6285,63,6,27,10000,30,0
6296,72,6,24,10000,30,0
6297,72,6,10,0,12,0
6298,72,6,10,0,12,0
6299,72,6,43,0,17,0
6316,72,6,43,0,17,0
6317,72,6,10,0,21,0
6318,72,6,10,0,21,0
6319,72,6,30,0,6,0
6332,72,6,30,0,6,0
6333,72,6,32,0,31,0
6334,62,6,24,10000,28,0
6334,72,6,32,10000,31,0
6335,62,6,12,0,14,0
6336,62,6,12,0,14,0
6337,62,6,42,0,13,0
6338,62,6,42,0,13,0
6338,75,6,25,10000,30,0
6339,75,6,11,0,17,0
6339,62,6,13,0,16,0
6340,75,6,11,0,17,0
6340,62,6,13,0,16,0
6341,75,6,42,0,11,0
6341,62,6,35,0,6,0
6342,75,6,42,0,11,0
6343,75,6,11,0,22,0
6344,75,6,11,0,22,0
6345,75,6,17,0,8,0
6358,69,6,29,10000,31,0
6359,69,6,11,0,12,0
6360,69,6,11,0,12,0
6361,69,6,44,0,26,0
6368,75,6,17,0,8,0
6369,75,6,26,0,33,0
6370,75,6,26,10000,33,0
6373,69,6,44,0,26,0
6374,69,6,10,0,25,0
6375,69,6,10,0,25,0
6376,69,6,22,0,6,0
6377,69,6,22,0,6,0
6377,62,6,35,0,6,0
6378,69,6,28,0,33,0
6378,62,6,29,0,33,0
6379,69,6,28,10000,33,0
6379,62,6,29,10000,33,0
6392,53,6,28,10000,34,0
6393,53,6,11,0,16,0
6394,53,6,11,0,16,0
6395,53,6,42,0,25,0
6396,53,6,42,0,25,0
6397,53,6,12,0,21,0
6398,53,6,12,0,21,0
6399,53,6,31,0,4,0
6427,57,6,22,10000,29,0
6428,57,6,12,0,19,0
6429,57,6,12,0,19,0
6430,57,6,42,0,21,0
6431,57,6,42,0,21,0
6432,57,6,9,0,12,0
6433,57,6,9,0,12,0
6434,57,6,23,0,7,0
6436,53,6,31,0,4,0
6437,53,6,24,0,30,0
6438,53,6,24,10000,30,0
6488,57,6,23,0,7,0
6489,57,6,27,0,30,0
6490,57,6,27,10000,30,0
6517,73,6,28,10000,32,0
6518,73,6,10,0,14,0
6519,73,6,10,0,14,0
6520,73,6,43,0,22,0
6521,73,6,43,0,22,0
6522,73,6,13,0,19,0
6523,73,6,13,0,19,0
6524,73,6,20,0,6,0
6543,73,6,20,0,6,0
6544,73,6,26,0,33,0
6545,73,6,26,10000,33,0
6555,55,6,26,10000,33,0
6556,55,6,12,0,14,0
6557,55,6,12,0,14,0
6558,55,6,43,0,26,0
6559,55,6,43,0,26,0
6560,55,6,13,0,15,0
6561,55,6,13,0,15,0
6562,55,6,19,0,4,0
6600,6,1,30,10000,31,0
6600,19,4,26,10000,33,0
6601,17,4,27,10000,30,0
6601,5,1,25,10000,29,0
6601,19,4,38,0,7,0
6601,6,1,44,0,13,0
6601,12,3,23,0,4,0
6601,1,0,43,0,21,2
6601,0,0,43,0,24,2
6602,12,3,24,0,29,0
6602,5,1,42,0,17,0
6602,17,4,25,0,4,0
6602,1,0,26,0,30,2
6602,0,0,32,0,30,2
6602,15,3,17,0,7,0
6602,13,3,31,0,7,0
6603,12,3,24,10000,29,0
6603,1,0,26,10000,30,2
6603,0,0,32,10000,30,2
6603,15,3,24,0,31,0
6603,13,3,28,0,32,0
6604,4,1,29,10000,33,0
6604,16,4,24,10000,31,0
6604,15,3,24,10000,31,0
6604,13,3,28,10000,32,0
6605,16,4,18,0,7,0
6605,4,1,43,0,22,0
6606,18,4,29,10000,30,0
6606,7,1,30,10000,32,2
6607,18,4,29,0,6,0
6607,7,1,43,0,24,2
6607,3,0,43,0,17,2
6608,3,0,30,0,32,2
