1524,25,6,24,0,30,0
1525,25,6,24,10000,30,0
1525,26,6,12,0,20,0
1526,26,6,30,0,8,0
1557,30,6,25,10000,33,0
1558,30,6,10,0,25,0
1559,30,6,10,0,25,0
1560,30,6,43,0,24,0
1562,30,6,43,0,24,0
1563,30,6,11,0,14,0
1574,26,6,30,0,8,0
1575,26,6,30,0,32,0
1576,26,6,30,10000,32,0
1576,30,6,11,0,14,0
1577,30,6,33,0,5,0
1598,32,6,31,10000,32,0
1599,32,6,12,0,17,0
1600,32,6,12,0,17,0
1601,32,6,43,0,11,0
1604,32,6,43,0,11,0
1605,32,6,11,0,24,0
1606,32,6,11,0,24,0
1607,32,6,18,0,6,0
1620,30,6,33,0,5,0
1620,32,6,18,0,6,0
1621,30,6,26,0,29,0
1621,32,6,29,0,32,0
1622,30,6,26,10000,29,0
1622,32,6,29,10000,32,0
1672,34,6,25,10000,29,0
1673,34,6,12,0,14,0
1674,34,6,12,0,14,0
1675,34,6,44,0,22,0
1676,34,6,44,0,22,0
1677,34,6,10,0,12,0
1678,34,6,10,0,12,0
1679,34,6,38,0,5,0
1688,36,6,28,10000,33,0
1689,36,6,13,0,23,0
1690,36,6,13,0,23,0
1691,36,6,43,0,21,0
1694,36,6,43,0,21,0
1695,36,6,10,0,12,0
1696,36,6,10,0,12,0
1697,36,6,18,0,6,0
1703,28,6,32,10000,31,0
1704,28,6,12,0,17,0
1705,28,6,12,0,17,0
1706,28,6,42,0,20,0
1718,28,6,42,0,20,0
1719,28,6,10,0,24,0
1723,36,6,18,0,6,0
1724,36,6,29,0,29,0
1725,36,6,29,10000,29,0
1725,28,6,10,0,24,0
1726,28,6,18,0,5,0
1742,34,6,38,0,5,0
1743,34,6,26,0,31,0
1744,34,6,26,10000,31,0
1781,28,6,18,0,5,0
1782,28,6,29,0,30,0
1783,28,6,29,10000,30,0
1800,0,0,24,10000,32,2
1800,12,3,27,10000,31,0
1800,11,2,43,0,12,0
1801,1,0,25,10000,33,2
1801,22,5,17,0,8,0
1801,0,0,43,0,12,2
1801,12,3,30,0,5,0
1801,11,2,26,0,32,0
1802,11,2,26,10000,32,0
1802,22,5,27,0,30,0
1802,1,0,43,0,16,2
1803,9,2,42,0,20,0
1803,22,5,27,10000,30,0
1803,3,0,24,10000,32,3
1804,9,2,24,0,30,0
1804,3,0,44,0,21,3
1804,10,2,43,0,15,0
1804,14,3,29,10000,30,0
1805,9,2,24,10000,30,0
1805,10,2,24,0,33,0
1805,14,3,18,0,6,0
1805,2,0,25,10000,31,2
1806,10,2,24,10000,33,0
1806,2,0,42,0,26,2
1806,21,5,23,0,4,0
1806,23,5,31,0,7,0
1807,23,5,30,0,32,0
1807,21,5,24,0,32,0
1808,23,5,30,10000,32,0
1808,21,5,24,10000,32,0
1809,13,3,28,10000,30,0
1810,13,3,38,0,4,0
1811,8,2,43,0,26,0
1811,15,3,27,10000,33,0
1812,8,2,30,0,32,0
1812,15,3,25,0,5,0
1812,20,5,37,0,7,0
1813,8,2,30,10000,32,0
1813,20,5,29,0,29,0
1814,20,5,29,10000,29,0
2025,35,6,24,10000,29,0
2026,35,6,10,0,22,0
2027,35,6,10,0,22,0
2028,35,6,42,0,16,0
2028,29,6,30,10000,29,0
2029,29,6,10,0,13,0
2030,29,6,10,0,13,0
2031,29,6,43,0,25,0
2038,29,6,43,0,25,0
2039,29,6,11,0,22,0
2040,29,6,11,0,22,0
2041,29,6,31,0,8,0
2044,35,6,42,0,16,0
2045,35,6,10,0,14,0
2055,29,6,31,0,8,0
2056,29,6,28,0,30,0
2057,29,6,28,10000,30,0
2057,35,6,10,0,14,0
2058,35,6,30,0,8,0
2059,35,6,30,0,8,0
2060,35,6,29,0,32,0
2061,35,6,29,10000,32,0
2081,33,6,24,10000,33,0
2082,33,6,9,0,16,0
2083,33,6,9,0,16,0
2084,33,6,43,0,21,0
2085,33,6,43,0,21,0
2086,33,6,10,0,11,0
2087,33,6,10,0,11,0
2088,33,6,30,0,7,0
2169,33,6,30,0,7,0
2170,33,6,25,0,33,0
2171,33,6,25,10000,33,0
2195,39,6,31,10000,31,0
2196,39,6,11,0,23,0
2197,39,6,11,0,23,0
2198,39,6,44,0,16,0
2200,39,6,44,0,16,0
2201,39,6,10,0,17,0
2202,39,6,10,0,17,0
2203,39,6,23,0,5,0
2205,39,6,23,0,5,0
2206,39,6,27,0,29,0
2207,39,6,27,10000,29,0
2248,24,6,25,10000,34,0
2249,24,6,11,0,23,0
2250,24,6,11,0,23,0
2251,24,6,43,0,16,0
2256,24,6,43,0,16,0
2257,24,6,11,0,25,0
2258,24,6,11,0,25,0
2259,24,6,33,0,5,0
2280,17,4,24,10000,30,0
2280,5,1,27,10000,32,2
2281,5,1,44,0,12,2
2281,17,4,36,0,4,0
2281,12,3,30,0,5,0
2281,0,0,43,0,12,2
2281,7,1,27,10000,30,2
2282,0,0,29,0,30,2
2282,7,1,43,0,24,2
2282,12,3,28,0,32,0
2282,1,0,43,0,16,2
2283,12,3,28,10000,32,0
2283,0,0,29,10000,30,2
2283,1,0,29,0,31,2
2283,16,4,29,10000,33,0
2284,1,0,29,10000,31,2
2284,16,4,24,0,5,0
2284,4,1,31,10000,32,0
2284,3,0,44,0,21,3
2285,18,4,29,10000,32,0
2285,14,3,18,0,6,0
2285,4,1,43,0,21,0
2285,3,0,28,0,29,3
2285,24,6,33,0,5,0
2286,3,0,28,10000,29,3
2286,14,3,31,0,30,0
2286,18,4,19,0,4,0
2286,19,4,24,10000,30,0
2286,24,6,24,0,30,0
2286,2,0,42,0,26,2
2287,14,3,31,10000,30,0
2287,24,6,24,10000,30,0
2287,2,0,30,0,32,2
2287,19,4,33,0,4,0
2288,2,0,30,10000,32,2
2290,13,3,38,0,4,0
2291,13,3,31,0,31,0
2292,13,3,31,10000,31,0
2292,15,3,25,0,5,0
2293,15,3,26,0,30,0
2294,15,3,26,10000,30,0
2298,6,1,31,10000,32,2
2299,6,1,43,0,16,2
2501,31,6,25,10000,33,0
2502,31,6,12,0,18,0
2503,31,6,12,0,18,0
2504,31,6,43,0,16,0
2509,31,6,43,0,16,0
2510,31,6,10,0,22,0
2511,31,6,10,0,22,0
2512,31,6,17,0,7,0
2548,31,6,17,0,7,0
2549,31,6,28,0,32,0
2550,31,6,28,10000,32,0
2620,38,6,24,10000,32,0
2621,38,6,13,0,18,0
2622,38,6,13,0,18,0
2623,38,6,43,0,21,0
2642,38,6,43,0,21,0
2643,38,6,10,0,16,0
2644,38,6,10,0,16,0
2645,38,6,32,0,6,0
2663,27,6,23,10000,32,0
2664,27,6,10,0,24,0
2665,27,6,10,0,24,0
2666,27,6,44,0,16,0
2673,27,6,44,0,16,0
2674,27,6,11,0,19,0
2728,38,6,32,0,6,0
2729,38,6,29,0,32,0
2730,38,6,29,10000,32,0
2730,27,6,11,0,19,0
2731,27,6,30,0,7,0
2731,37,6,22,10000,29,0
2732,37,6,13,0,13,0
2733,37,6,13,0,13,0
2734,37,6,43,0,22,0
2737,37,6,43,0,22,0
2738,37,6,10,0,19,0
2739,37,6,10,0,19,0
2740,37,6,19,0,6,0
2761,17,4,36,0,4,0
2761,5,1,44,0,12,2
2762,17,4,27,0,29,0
2762,5,1,31,0,32,2
2762,7,1,43,0,24,2
2763,17,4,27,10000,29,0
2763,5,1,31,10000,32,2
2763,7,1,23,0,31,2
2764,7,1,23,10000,31,2
2764,16,4,24,0,5,0
2765,16,4,24,0,31,0
2765,4,1,43,0,21,0
2766,16,4,24,10000,31,0
2766,4,1,27,0,30,0
2766,18,4,19,0,4,0
2767,4,1,27,10000,30,0
2767,18,4,27,0,29,0
2767,19,4,33,0,4,0
2768,18,4,27,10000,29,0
2768,19,4,28,0,30,0
2769,19,4,28,10000,30,0
2779,6,1,43,0,16,2
2780,6,1,29,0,31,2
2781,6,1,29,10000,31,2
2781,37,6,19,0,6,0
2781,27,6,30,0,7,0
2782,37,6,29,0,29,0
2782,27,6,29,0,29,0
2783,37,6,29,10000,29,0
2783,27,6,29,10000,29,0
2923,70,6,32,10000,29,0
2924,70,6,11,0,13,0
2925,70,6,11,0,13,0
2926,70,6,43,0,16,0
2932,70,6,43,0,16,0
2933,70,6,10,0,13,0
2934,70,6,10,0,13,0
2935,70,6,38,0,7,0
2957,70,6,38,0,7,0
2958,70,6,24,0,32,0
2959,70,6,24,10000,32,0
2965,62,6,32,10000,31,0
2966,62,6,11,0,25,0
2967,62,6,11,0,25,0
2968,62,6,44,0,24,0
2973,62,6,44,0,24,0
2974,62,6,11,0,19,0
2975,62,6,11,0,19,0
2976,62,6,30,0,6,0
2981,63,6,23,10000,30,0
2982,63,6,10,0,23,0
2983,63,6,10,0,23,0
2984,63,6,43,0,16,0
2985,63,6,43,0,16,0
2986,63,6,12,0,24,0
2987,63,6,12,0,24,0
2988,63,6,23,0,6,0
3001,63,6,23,0,6,0
3002,63,6,30,0,30,0
3003,63,6,30,10000,30,0
3043,62,6,30,0,6,0
3044,62,6,27,0,30,0
3045,62,6,27,10000,30,0
3072,55,6,32,10000,29,0
3073,55,6,10,0,23,0
3074,55,6,10,0,23,0
3075,55,6,44,0,12,0
3082,46,6,30,10000,31,0
3082,55,6,44,0,12,0
3083,46,6,10,0,19,0
3083,55,6,11,0,12,0
3084,46,6,10,0,19,0
3084,55,6,11,0,12,0
3085,46,6,43,0,11,0
3085,55,6,30,0,5,0
3086,46,6,43,0,11,0
3087,46,6,11,0,20,0
3088,46,6,11,0,20,0
3089,46,6,18,0,4,0
3127,75,6,26,10000,34,0
3128,75,6,10,0,25,0
3129,75,6,10,0,25,0
3130,75,6,43,0,16,0
3130,46,6,18,0,4,0
3131,46,6,25,0,31,0
3132,46,6,25,10000,31,0
3138,75,6,43,0,16,0
3139,75,6,10,0,12,0
3140,75,6,10,0,12,0
3141,78,6,26,10000,31,0
3141,75,6,23,0,4,0
3142,78,6,13,0,25,0
3143,78,6,13,0,25,0
3144,78,6,43,0,16,0
3147,78,6,43,0,16,0
3148,78,6,12,0,15,0
3149,78,6,12,0,15,0
3150,78,6,17,0,5,0
3155,55,6,30,0,5,0
3156,55,6,24,0,31,0
3157,55,6,24,10000,31,0
3172,75,6,23,0,4,0
3173,75,6,24,0,30,0
3174,75,6,24,10000,30,0
3177,78,6,17,0,5,0
3178,40,6,28,10000,28,0
3178,78,6,26,0,31,0
3179,78,6,26,10000,31,0
3179,40,6,11,0,20,0
3180,40,6,11,0,20,0
3181,40,6,44,0,16,0
3199,68,6,31,10000,30,0
3200,68,6,10,0,17,0
3201,68,6,10,0,17,0
3202,68,6,42,0,22,0
3203,68,6,42,0,22,0
3204,68,6,12,0,12,0
3205,68,6,12,0,12,0
3206,68,6,25,0,7,0
3214,40,6,44,0,16,0
3215,40,6,13,0,13,0
3218,68,6,25,0,7,0
3219,68,6,27,0,29,0
3220,68,6,27,10000,29,0
3220,40,6,13,0,13,0
3221,40,6,22,0,5,0
3235,58,6,25,10000,29,0
3236,58,6,10,0,23,0
3237,58,6,10,0,23,0
3238,58,6,44,0,26,0
3240,12,3,28,10000,32,0
3240,3,0,28,10000,29,3
3240,14,3,31,10000,30,0
3240,13,3,31,10000,31,0
3240,58,6,44,0,26,0
3241,12,3,20,0,5,0
3241,3,0,44,0,17,3
3241,14,3,35,0,7,0
3241,13,3,30,0,7,0
3241,58,6,10,0,13,0
3242,0,0,29,10000,30,2
3242,58,6,10,0,13,0
3243,58,6,32,0,4,0
3243,0,0,42,0,20,2
3246,15,3,26,10000,30,0
3247,15,3,25,0,4,0
3249,2,0,30,10000,32,2
3250,2,0,43,0,12,2
3253,1,0,29,10000,31,2
3254,1,0,42,0,24,2
3254,40,6,22,0,5,0
3255,40,6,24,0,30,0
3256,40,6,24,10000,30,0
3285,58,6,32,0,4,0
3286,58,6,26,0,29,0
3287,58,6,26,10000,29,0
3400,71,6,32,10000,33,0
3401,71,6,10,0,23,0
3402,71,6,10,0,23,0
3403,71,6,43,0,21,0
3411,71,6,43,0,21,0
3412,71,6,10,0,21,0
3413,71,6,10,0,21,0
3414,71,6,18,0,7,0
3481,71,6,18,0,7,0
3482,71,6,30,0,30,0
3483,71,6,30,10000,30,0
3572,49,6,25,10000,28,0
3573,49,6,11,0,24,0
3574,49,6,11,0,24,0
3575,49,6,42,0,17,0
3576,49,6,42,0,17,0
3577,49,6,10,0,20,0
3578,49,6,10,0,20,0
3579,49,6,29,0,5,0
3654,74,6,29,10000,32,0
3655,74,6,10,0,25,0
3656,74,6,10,0,25,0
3657,74,6,43,0,15,0
3661,74,6,43,0,15,0
3662,74,6,10,0,17,0
3679,57,6,32,10000,28,0
3680,57,6,12,0,21,0
3681,57,6,12,0,21,0
3682,57,6,44,0,16,0
3683,57,6,44,0,16,0
3684,57,6,10,0,13,0
3687,67,6,28,10000,29,0
3688,60,6,23,10000,30,0
3688,67,6,10,0,19,0
3689,60,6,12,0,16,0
3689,67,6,10,0,19,0
3690,67,6,43,0,16,0
3698,67,6,43,0,16,0
3699,67,6,10,0,13,0
3700,67,6,10,0,13,0
3700,60,6,12,0,16,0
3701,67,6,16,0,4,0
3701,60,6,43,0,15,0
3710,49,6,29,0,5,0
3711,49,6,29,0,33,0
3712,49,6,29,10000,33,0
3712,74,6,10,0,17,0
3713,74,6,30,0,7,0
3713,60,6,43,0,15,0
3714,60,6,10,0,22,0
3717,67,6,16,0,4,0
3718,67,6,29,0,30,0
3719,67,6,29,10000,30,0
3720,18,4,27,10000,29,0
3720,6,1,29,10000,31,2
3721,18,4,30,0,7,0
3721,6,1,44,0,11,2
3721,12,3,20,0,5,0
3721,13,3,30,0,7,0
3721,14,3,35,0,7,0
3721,3,0,44,0,17,3
3722,7,1,23,10000,31,2
3722,19,4,28,10000,30,0
3722,12,3,25,0,33,0
3722,13,3,31,0,30,0
3722,14,3,32,0,32,0
3722,3,0,26,0,29,3
3723,52,6,23,10000,34,0
3723,16,4,24,10000,31,0
3723,12,3,25,10000,33,0
3723,3,0,26,10000,29,3
3723,13,3,31,10000,30,0
3723,14,3,32,10000,32,0
3723,7,1,43,0,15,2
3723,19,4,23,0,5,0
3723,0,0,42,0,20,2
3724,76,6,29,10000,33,0
3724,4,1,27,10000,30,0
3724,52,6,13,0,25,0
3724,16,4,17,0,8,0
3724,0,0,30,0,31,2
3725,0,0,30,10000,31,2
3725,4,1,44,0,25,0
3725,76,6,10,0,21,0
3725,52,6,13,0,25,0
3726,17,4,27,10000,29,0
3726,52,6,43,0,16,0
3727,17,4,39,0,5,0
3727,15,3,25,0,4,0
3727,52,6,43,0,16,0
3728,15,3,24,0,30,0
3728,52,6,11,0,16,0
3729,15,3,24,10000,30,0
3729,76,6,10,0,21,0
3729,52,6,11,0,16,0
3730,76,6,44,0,16,0
3730,52,6,35,0,8,0
3730,2,0,43,0,12,2
3731,2,0,29,0,32,2
3732,2,0,29,10000,32,2
3735,1,0,42,0,24,2
3736,1,0,29,0,33,2
3736,76,6,44,0,16,0
3737,5,1,31,10000,32,2
3737,1,0,29,10000,33,2
3737,76,6,12,0,19,0
3738,5,1,43,0,21,2
3750,74,6,30,0,7,0
3751,74,6,29,0,33,0
3752,74,6,29,10000,33,0
3752,57,6,10,0,13,0
3753,57,6,29,0,6,0
3760,57,6,29,0,6,0
3761,57,6,29,0,32,0
3762,57,6,29,10000,32,0
3762,60,6,10,0,22,0
3763,60,6,33,0,7,0
3783,52,6,35,0,8,0
3784,52,6,30,0,29,0
3785,52,6,30,10000,29,0
3785,76,6,12,0,19,0
3786,76,6,36,0,7,0
3798,59,6,27,10000,30,0
3799,59,6,11,0,23,0
3800,59,6,11,0,23,0
3801,59,6,44,0,12,0
3807,59,6,44,0,12,0
3808,64,6,24,10000,32,0
3808,66,6,26,10000,32,0
3808,59,6,12,0,16,0
3809,64,6,11,0,19,0
3809,66,6,11,0,13,0
3809,59,6,12,0,16,0
3809,76,6,36,0,7,0
3810,59,6,25,0,4,0
3810,76,6,24,0,29,0
3810,64,6,11,0,19,0
3810,66,6,11,0,13,0
3811,76,6,24,10000,29,0
3811,64,6,44,0,25,0
3811,66,6,44,0,11,0
3816,72,6,26,10000,30,0
3817,72,6,13,0,18,0
3818,64,6,44,0,25,0
3819,64,6,12,0,24,0
3820,72,6,13,0,18,0
3821,72,6,44,0,25,0
3828,60,6,33,0,7,0
3829,60,6,26,0,32,0
3830,60,6,26,10000,32,0
3830,64,6,12,0,24,0
3831,64,6,30,0,8,0
3831,66,6,44,0,11,0
3832,66,6,11,0,24,0
3835,72,6,44,0,25,0
3836,72,6,12,0,22,0
3837,72,6,12,0,22,0
3837,64,6,30,0,8,0
3838,72,6,19,0,5,0
3838,64,6,27,0,31,0
3839,64,6,27,10000,31,0
3841,72,6,19,0,5,0
3842,72,6,30,0,32,0
3843,72,6,30,10000,32,0
3859,53,6,27,10000,30,0
3860,53,6,10,0,14,0
3861,53,6,10,0,14,0
3862,53,6,43,0,15,0
3864,43,6,22,10000,31,0
3865,43,6,10,0,18,0
3866,43,6,10,0,18,0
3867,43,6,44,0,21,0
3871,43,6,44,0,21,0
3872,43,6,12,0,23,0
3884,53,6,43,0,15,0
3885,53,6,12,0,16,0
3889,59,6,25,0,4,0
3890,59,6,32,0,33,0
3891,59,6,32,10000,33,0
3891,66,6,11,0,24,0
3892,66,6,24,0,8,0
3897,66,6,24,0,8,0
3898,66,6,30,0,32,0
3899,66,6,30,10000,32,0
3899,43,6,12,0,23,0
3900,43,6,25,0,6,0
3943,41,6,22,10000,29,0
3944,41,6,10,0,12,0
3945,41,6,10,0,12,0
3946,41,6,42,0,22,0
3948,41,6,42,0,22,0
3949,41,6,11,0,23,0
3949,43,6,25,0,6,0
3950,43,6,32,0,32,0
3951,43,6,32,10000,32,0
3951,53,6,12,0,16,0
3952,53,6,25,0,5,0
3960,53,6,25,0,5,0
3961,53,6,24,0,30,0
3962,53,6,24,10000,30,0
3962,41,6,11,0,23,0
3963,41,6,26,0,7,0
3975,73,6,25,10000,30,0
3976,73,6,12,0,11,0
3977,73,6,12,0,11,0
3978,73,6,42,0,16,0
3990,73,6,42,0,16,0
3991,73,6,13,0,24,0
3992,73,6,13,0,24,0
3993,73,6,16,0,6,0
3997,41,6,26,0,7,0
3998,41,6,25,0,33,0
3999,41,6,25,10000,33,0
4005,73,6,16,0,6,0
4006,73,6,28,0,30,0
4007,73,6,28,10000,30,0
4031,44,6,31,10000,29,0
4032,44,6,10,0,24,0
4033,44,6,10,0,24,0
4034,44,6,44,0,22,0
4045,44,6,44,0,22,0
4046,44,6,12,0,22,0
4047,44,6,12,0,22,0
4048,44,6,19,0,8,0
4060,44,6,19,0,8,0
4061,44,6,26,0,33,0
4062,44,6,26,10000,33,0
4064,69,6,27,10000,32,0
4065,69,6,10,0,12,0
4066,69,6,10,0,12,0
4067,69,6,44,0,16,0
4068,69,6,44,0,16,0
4069,69,6,12,0,21,0
4070,69,6,12,0,21,0
4071,69,6,30,0,6,0
4074,45,6,30,10000,29,0
4075,45,6,10,0,24,0
4076,45,6,10,0,24,0
4077,45,6,43,0,16,0
4080,47,6,23,10000,32,0
4081,47,6,10,0,21,0
4081,45,6,43,0,16,0
4082,45,6,11,0,15,0
4082,69,6,30,0,6,0
4083,69,6,24,0,32,0
4083,47,6,10,0,21,0
4083,45,6,11,0,15,0
4084,69,6,24,10000,32,0
4084,47,6,42,0,16,0
4084,45,6,36,0,8,0
4088,47,6,42,0,16,0
4089,47,6,13,0,19,0
4090,47,6,13,0,19,0
4091,47,6,33,0,8,0
4096,45,6,36,0,8,0
4097,45,6,29,0,32,0
4098,45,6,29,10000,32,0
4113,54,6,33,10000,31,0
4114,54,6,13,0,15,0
4115,54,6,13,0,15,0
4116,54,6,43,0,24,0
4118,42,6,32,10000,32,0
4119,42,6,10,0,18,0
4119,54,6,43,0,24,0
4120,54,6,9,0,19,0
4120,42,6,10,0,18,0
4121,42,6,43,0,21,0
4122,42,6,43,0,21,0
4123,42,6,12,0,18,0
4137,47,6,33,0,8,0
4138,47,6,27,0,32,0
4139,47,6,27,10000,32,0
4139,54,6,9,0,19,0
4140,54,6,30,0,6,0
4149,48,6,24,10000,29,0
4150,48,6,9,0,18,0
4151,48,6,9,0,18,0
4152,48,6,42,0,12,0
4153,48,6,42,0,12,0
4154,48,6,10,0,17,0
4155,48,6,10,0,17,0
4156,48,6,26,0,5,0
4169,56,6,27,10000,33,0
4170,56,6,12,0,18,0
4171,56,6,12,0,18,0
4172,56,6,44,0,17,0
4175,56,6,44,0,17,0
4176,56,6,11,0,24,0
4177,56,6,11,0,24,0
4178,56,6,19,0,6,0
4182,54,6,30,0,6,0
4183,54,6,31,0,31,0
4183,56,6,19,0,6,0
4184,54,6,31,10000,31,0
4184,56,6,24,0,32,0
4184,42,6,12,0,18,0
4185,56,6,24,10000,32,0
4185,42,6,33,0,5,0
4200,20,5,29,10000,29,0
4200,23,5,30,10000,32,0
4200,9,2,24,10000,30,0
4200,21,5,24,10000,32,0
4200,22,5,27,10000,30,0
4201,10,2,24,10000,33,0
4201,9,2,43,0,17,0
4201,21,5,17,0,7,0
4201,22,5,25,0,6,0
4201,20,5,32,0,7,0
4201,23,5,37,0,5,0
4201,18,4,30,0,7,0
4201,6,1,44,0,11,2
4202,10,2,43,0,20,0
4202,18,4,26,0,30,0
4202,6,1,25,0,29,2
4203,6,1,25,10000,29,2
4203,18,4,26,10000,30,0
4203,19,4,23,0,5,0
4203,7,1,43,0,15,2
4204,19,4,32,0,31,0
4204,7,1,28,0,33,2
4204,16,4,17,0,8,0
4205,11,2,26,10000,32,0
4205,7,1,28,10000,33,2
4205,19,4,32,10000,31,0
4205,16,4,32,0,29,0
4205,48,6,26,0,5,0
4205,4,1,44,0,25,0
4206,8,2,30,10000,32,2
4206,16,4,32,10000,29,0
4206,48,6,30,0,30,0
4206,11,2,43,0,11,0
4206,4,1,28,0,31,0
4207,4,1,28,10000,31,0
4207,48,6,30,10000,30,0
4207,8,2,44,0,24,2
4207,17,4,39,0,5,0
4208,17,4,25,0,31,0
4209,17,4,25,10000,31,0
4218,51,6,25,10000,29,0
4218,5,1,43,0,21,2
4219,51,6,12,0,16,0
4219,5,1,27,0,32,2
4220,5,1,27,10000,32,2
4220,51,6,12,0,16,0
4221,51,6,42,0,12,0
4222,51,6,42,0,12,0
4223,51,6,12,0,22,0
4224,51,6,12,0,22,0
4224,42,6,33,0,5,0
4225,51,6,19,0,7,0
4225,42,6,28,0,30,0
4226,42,6,28,10000,30,0
4228,51,6,19,0,7,0
4229,51,6,26,0,30,0
4230,51,6,26,10000,30,0
4276,65,6,24,10000,28,0
4277,65,6,11,0,22,0
4278,65,6,11,0,22,0
4279,65,6,43,0,22,0
4283,65,6,43,0,22,0
4284,65,6,12,0,22,0
4285,65,6,12,0,22,0
4285,50,6,30,10000,31,0
4286,65,6,32,0,6,0
4286,50,6,11,0,13,0
4287,50,6,11,0,13,0
4288,50,6,42,0,24,0
4291,50,6,42,0,24,0
4292,50,6,11,0,14,0
4293,77,6,23,10000,34,0
4293,50,6,11,0,14,0
4294,50,6,19,0,6,0
4294,77,6,12,0,14,0
4295,77,6,12,0,14,0
4296,77,6,43,0,21,0
4305,61,6,28,10000,31,0
4306,61,6,11,0,13,0
4307,61,6,11,0,13,0
4307,77,6,43,0,21,0
4308,61,6,43,0,12,0
4308,77,6,10,0,14,0
4309,61,6,43,0,12,0
4310,61,6,12,0,20,0
4310,50,6,19,0,6,0
4311,50,6,30,0,33,0
4312,50,6,30,10000,33,0
4312,77,6,10,0,14,0
4313,77,6,18,0,7,0
4320,77,6,18,0,7,0
4321,77,6,25,0,29,0
4322,77,6,25,10000,29,0
4322,61,6,12,0,20,0
4323,61,6,19,0,7,0
4340,65,6,32,0,6,0
4341,65,6,31,0,30,0
4342,65,6,31,10000,30,0
4346,61,6,19,0,7,0
4347,61,6,31,0,32,0
4348,61,6,31,10000,32,0
4454,80,6,28,10000,29,0
4455,80,6,12,0,24,0
4456,80,6,12,0,24,0
4457,80,6,42,0,15,0
4462,80,6,42,0,15,0
4463,80,6,9,0,18,0
4464,80,6,9,0,18,0
4465,80,6,19,0,6,0
4469,80,6,19,0,6,0
4470,80,6,23,0,29,0
4471,80,6,23,10000,29,0
4517,86,6,32,10000,33,0
4518,86,6,11,0,13,0
4519,86,6,11,0,13,0
4520,86,6,42,0,13,0
4522,86,6,42,0,13,0
4523,86,6,10,0,20,0
4524,86,6,10,0,20,0
4525,86,6,25,0,8,0
4536,86,6,25,0,8,0
