7679,0.0001938982,19
7739,0.0001938982,13
7739,0.0001938982,15
7739,0.0001938982,17
7739,0.0001938982,19
7799,0.0001938982,13
7799,0.0001938982,15
7799,0.0001938982,17
7799,0.0001938982,19
7859,0.0001938982,13
7859,0.0001938982,15
7859,0.0001938982,17
7859,0.0001938982,19
7919,0.0001938982,13
7919,0.0001938982,15
7919,0.0001938982,17
7919,0.0001938982,19
7979,0.0001938982,13
7979,0.0001938982,15
7979,0.0001938982,17
7979,0.0001938982,19
8039,0.0001938982,13
8039,0.0001938982,15
8039,0.0001938982,17
8039,0.0001938982,19
9059,0.0001938982,13
9059,0.0001938982,15
9059,0.0001938982,17
9059,0.0001938982,19
9119,0.0001938982,13
9119,0.0001938982,15
9119,0.0001938982,17
9119,0.0001938982,19
9179,0.0001938982,13
9179,0.0001938982,15
9179,0.0001938982,17
9179,0.0001938982,19
9239,0.0001938982,13
9239,0.0001938982,15
9239,0.0001938982,17
9239,0.0001938982,19
9299,0.0001938982,13
9299,0.0001938982,15
9299,0.0001938982,17
9299,0.0001938982,19
9359,0.0001938982,13
9359,0.0001938982,15
9359,0.0001938982,17
9359,0.0001938982,19
9419,0.0001938982,13
9419,0.0001938982,15
9419,0.0001938982,17
9419,0.0001938982,19
9479,0.0001938982,13
9479,0.0001938982,15
9479,0.0001938982,17
9479,0.0001938982,19
9539,0.0001938982,15
9599,0.0001938982,15
9659,0.0001938982,15
9719,0.0001938982,15
9779,0.0001938982,15
9839,0.0001938982,15
9899,0.0001938982,15
9959,0.0001938982,15
10499,0.0001938982,13
10499,0.0001938982,15
10499,0.0001938982,17
10499,0.0001938982,19
10559,0.0001938982,13
10559,0.0001938982,15
10559,0.0001938982,17
10559,0.0001938982,19
10619,0.0001938982,13
10619,0.0001938982,15
10619,0.0001938982,17
10619,0.0001938982,19
10679,0.0001938982,13
10679,0.0001938982,15
10679,0.0001938982,17
10679,0.0001938982,19
10739,0.0001938982,13
10739,0.0001938982,15
10739,0.0001938982,17
10739,0.0001938982,19
10799,0.0001938982,13
10799,0.0001938982,15
10799,0.0001938982,17
10799,0.0001938982,19
10859,0.0001938982,13
10859,0.0001938982,15
10859,0.0001938982,17
10859,0.0001938982,19
10919,0.0001938982,13
10919,0.0001938982,15
10919,0.0001938982,17
10919,0.0001938982,19
10979,0.0001938982,19
11039,0.0001938982,19
11099,0.0001938982,19
11159,0.0001938982,19
11219,0.0001938982,19
11279,0.0001938982,19
11339,0.0001938982,19
11399,0.0001938982,19
11939,0.0001938982,13
11939,0.0001938982,15
11939,0.0001938982,17
11939,0.0001938982,19
11999,0.0001938982,13
11999,0.0001938982,15
11999,0.0001938982,17
11999,0.0001938982,19
12059,0.0001938982,13
12059,0.0001938982,15
12059,0.0001938982,17
12059,0.0001938982,19
12119,0.0001938982,13
12119,0.0001938982,15
12119,0.0001938982,17
12119,0.0001938982,19
12179,0.0001938982,13
12179,0.0001938982,15
12179,0.0001938982,17
12179,0.0001938982,19
12239,0.0001938982,13
12239,0.0001938982,15
12239,0.0001938982,17
12239,0.0001938982,19
12299,0.0001938982,13
12299,0.0001938982,15
12299,0.0001938982,17
12299,0.0001938982,19
12359,0.0001938982,13
12359,0.0001938982,15
12359,0.0001938982,17
12359,0.0001938982,19
12419,0.0001938982,13
12479,0.0001938982,13
12539,0.0001938982,13
12599,0.0001938982,13
12659,0.0001938982,13
12719,0.0001938982,13
12779,0.0001938982,13
12839,0.0001938982,13
13379,0.0001938982,13
13379,0.0001938982,15
13379,0.0001938982,17
13439,0.0001938982,13
13439,0.0001938982,15
13439,0.0001938982,17
13499,0.0001938982,13
13499,0.0001938982,15
13499,0.0001938982,17
13559,0.0001938982,13
13559,0.0001938982,15
13559,0.0001938982,17
13619,0.0001938982,13
13619,0.0001938982,15
13619,0.0001938982,17
13679,0.0001938982,13
13679,0.0001938982,15
13679,0.0001938982,17
13739,0.0001938982,13
13739,0.0001938982,15
13739,0.0001938982,17
13799,0.0001938982,13
13799,0.0001938982,15
13799,0.0001938982,17
13859,0.0001938982,17
13859,0.0001938982,19
13919,0.0001938982,17
13919,0.0001938982,19
13979,0.0001938982,17
13979,0.0001938982,19
14039,0.0001938982,17
14039,0.0001938982,19
14099,0.0001938982,17
14099,0.0001938982,19
14159,0.0001938982,17
14159,0.0001938982,19
14219,0.0001938982,17
14219,0.0001938982,19
14279,0.0001938982,17
14279,0.0001938982,19
14819,0.0001938982,13
14819,0.0001938982,17
14879,0.0001938982,13
14879,0.0001938982,17
14939,0.0001938982,13
14939,0.0001938982,17
14999,0.0001938982,13
14999,0.0001938982,17
15059,0.0001938982,13
15059,0.0001938982,17
15119,0.0001938982,13
15119,0.0001938982,17
15179,0.0001938982,13
15179,0.0001938982,17
15239,0.0001938982,13
15239,0.0001938982,17
15299,0.0001938982,15
15359,0.0001938982,15
15419,0.0001938982,15
15479,0.0001938982,15
15539,0.0001938982,15
15599,0.0001938982,15
15659,0.0001938982,15
15719,0.0001938982,15
16259,0.0001938982,13
16259,0.0001938982,17
16319,0.0001938982,13
16319,0.0001938982,17
16379,0.0001938982,13
16379,0.0001938982,17
16439,0.0001938982,13
16439,0.0001938982,17
16499,0.0001938982,13
16499,0.0001938982,17
16559,0.0001938982,13
16559,0.0001938982,17
16619,0.0001938982,13
16619,0.0001938982,17
16679,0.0001938982,13
16679,0.0001938982,17
16739,0.0000698034,9
16739,0.0001938982,13
16799,0.0001938982,13
16859,0.0001938982,13
16919,0.0001938982,13
16979,0.0001938982,13
17039,0.0001938982,13
17099,0.0001938982,13
17159,0.0001938982,13
17699,0.0001938982,19
17759,0.0001938982,19
17819,0.0001938982,19
17879,0.0001938982,19
17939,0.0001938982,19
17999,0.0001938982,19
18059,0.0001938982,19
18119,0.0001938982,19
18179,0.0001938982,15
18239,0.0001938982,15
18299,0.0001938982,15
18359,0.0001938982,15
18419,0.0001938982,15
18479,0.0001938982,15
18539,0.0001938982,15
18599,0.0001938982,15
19139,0.0001938982,17
19199,0.0001938982,17
19259,0.0001938982,17
19319,0.0001938982,17
19379,0.0001938982,17
19439,0.0001938982,17
19499,0.0001938982,17
19559,0.0001938982,17
19619,0.0001938982,19
19679,0.0001938982,19
19739,0.0001938982,19
19799,0.0001938982,19
19859,0.0001938982,19
19919,0.0001938982,19
19979,0.0001938982,19
20039,0.0001938982,19
20279,0.0000698034,9
20579,0.0001938982,13
20639,0.0001938982,13
20699,0.0001938982,13
20759,0.0001938982,13
20819,0.0001938982,13
20879,0.0001938982,13
20939,0.0001938982,13
20999,0.0001938982,13
21059,0.0001938982,17
21119,0.0001938982,17
21179,0.0001938982,17
21239,0.0001938982,17
21299,0.0001938982,17
21359,0.0001938982,17
21419,0.0001938982,17
21479,0.0001938982,17
22019,0.0001938982,13
22079,0.0001938982,13
22139,0.0001938982,13
22199,0.0001938982,13
22259,0.0001938982,13
22319,0.0001938982,13
22379,0.0001938982,13
22439,0.0001938982,13
22499,0.0001938982,15
22559,0.0001938982,15
22619,0.0001938982,15
22679,0.0001938982,15
22739,0.0001938982,15
22799,0.0001938982,15
22859,0.0001938982,15
22919,0.0001938982,15
23459,0.0001938982,17
23519,0.0001938982,17
23579,0.0001938982,17
23639,0.0001938982,17
23699,0.0000218136,3
23699,0.0001938982,17
23759,0.0000218136,3
23759,0.0001938982,17
23819,0.0000218136,3
23819,0.0001938982,17
23879,0.0000698034,7
23879,0.0001938982,17
23939,0.0001938982,15
23999,0.0001938982,15
24059,0.0000698034,9
24059,0.0001938982,15
24119,0.0001938982,15
24179,0.0001938982,15
24239,0.0001938982,15
24299,0.0001938982,15
24359,0.0001938982,15
24899,0.0001938982,17
24959,0.0001938982,17
25019,0.0001938982,17
25079,0.0001938982,17
25139,0.0001938982,17
25199,0.0001938982,17
25259,0.0001938982,17
25319,0.0001938982,17
25379,0.0001938982,13
25439,0.0001938982,13
25499,0.0001938982,13
25559,0.0001938982,13
25619,0.0001938982,13
25679,0.0001938982,13
25739,0.0001938982,13
25799,0.0001938982,13
26339,0.0001938982,19
26399,0.0001938982,19
26459,0.0001938982,19
26519,0.0001938982,19
26579,0.0001938982,19
26639,0.0001938982,19
26699,0.0001938982,19
26759,0.0001938982,19
26819,0.0001938982,15
26879,0.0001938982,15
26939,0.0001938982,15
26999,0.0001938982,15
27059,0.0001938982,15
27119,0.0001938982,15
27179,0.0001938982,15
27239,0.0000698034,11
27239,0.0001938982,15
27779,0.0001938982,15
27839,0.0001938982,15
27899,0.0001938982,15
27959,0.0001938982,15
28019,0.0001938982,15
28079,0.0001938982,15
28139,0.0001938982,15
28199,0.0001938982,15
28259,0.0001938982,13
28319,0.0001938982,13
28379,0.0001938982,13
28439,0.0001938982,13
28499,0.0001938982,13
28559,0.0001938982,13
28619,0.0001938982,13
28679,0.0001938982,13
28799,0.0000218136,3
29699,0.0001938982,13
29759,0.0001938982,13
29819,0.0001938982,13
29879,0.0001938982,13
29939,0.0001938982,13
29999,0.0001938982,13
30059,0.0001938982,13
30119,0.0001938982,13
30959,0.0001938982,15
31139,0.0001938982,19
31199,0.0001938982,19
31259,0.0001938982,19
31319,0.0001938982,19
31379,0.0001938982,19
31439,0.0001938982,19
31499,0.0001938982,19
31559,0.0003877965,19
31619,0.0000218136,3
31679,0.0000698034,7
31739,0.0000698034,7
31859,0.0001938982,15
31919,0.0000218136,3
31979,0.0000218136,3
32039,0.0000218136,3
32099,0.0000218136,3
32159,0.0000698034,7
33839,0.0000218136,3
33899,0.0000698034,11
35939,0.0001938982,17
35999,0.0001938982,17
36059,0.0001938982,17
36119,0.0001938982,17
36179,0.0001938982,17
36239,0.0001938982,17
36299,0.0001938982,17
36359,0.0001938982,17
38819,0.0001938982,13
38879,0.0001938982,13
38939,0.0001938982,13
38999,0.0001938982,13
39059,0.0001938982,13
39119,0.0001938982,13
39179,0.0001938982,13
39239,0.0001938982,13
41699,0.0001938982,15
41759,0.0001938982,15
41819,0.0001938982,15
41879,0.0001938982,15
41939,0.0001938982,15
41999,0.0001938982,15
42059,0.0001938982,15
42119,0.0001938982,15
44579,0.0001938982,15
44639,0.0001938982,15
44699,0.0001938982,15
44759,0.0001938982,15
44819,0.0001938982,15
44879,0.0001938982,15
44939,0.0001938982,15
44999,0.0001938982,15
45659,0.0000218136,3
45719,0.0000218136,3
45779,0.0000218136,3
45839,0.0000218136,3
45899,0.0000698034,9
45959,0.0000698034,9
46019,0.0000698034,11
47459,0.0001938982,17
47519,0.0001938982,17
47579,0.0001938982,17
47639,0.0001938982,17
47699,0.0001938982,17
47759,0.0001938982,17
47819,0.0001938982,17
47879,0.0001938982,17
49859,0.0000698034,5
49919,0.0000698034,5
49979,0.0000698034,5
50039,0.0000698034,5
50099,0.0000698034,5
50159,0.0000698034,5
50219,0.0000698034,5
50279,0.0000698034,5
51059,0.0000218136,3
51119,0.0000218136,3
51179,0.0000218136,3
51239,0.0000218136,3
51299,0.0000218136,3
51299,0.0000698034,11
51359,0.0000218136,3
51359,0.0000698034,11
51419,0.0000698034,7
51419,0.0000698034,11
51479,0.0000698034,11
51539,0.0000698034,11
51599,0.0000698034,11
51659,0.0000698034,11
51719,0.0000698034,11
52739,0.0000698034,11
52799,0.0000698034,11
52859,0.0000698034,11
52919,0.0000698034,11
52979,0.0000698034,11
53039,0.0000698034,11
53099,0.0000698034,11
53159,0.0000698034,11
53699,0.0000698034,5
53759,0.0000698034,5
53819,0.0000698034,5
53879,0.0000698034,5
53939,0.0000698034,5
53999,0.0000698034,5
54059,0.0000698034,5
54119,0.0000698034,5
54179,0.0000698034,7
54239,0.0000698034,7
54299,0.0000698034,7
54359,0.0000698034,7
54419,0.0000698034,7
54479,0.0000698034,7
54539,0.0000698034,7
54599,0.0000698034,7
55139,0.0000698034,11
55199,0.0000698034,11
55259,0.0000698034,11
55319,0.0000698034,11
55379,0.0000698034,11
55439,0.0000698034,11
55499,0.0000698034,11
55559,0.0000698034,11
55619,0.0000698034,7
55679,0.0000698034,7
55739,0.0000698034,7
55799,0.0000698034,7
55859,0.0000698034,7
55919,0.0000698034,7
55979,0.0000698034,7
56039,0.0000698034,7
56579,0.0000698034,5
56639,0.0000698034,5
56699,0.0000698034,5
56759,0.0000698034,5
56819,0.0000698034,5
56879,0.0000698034,5
56939,0.0000698034,5
56999,0.0000698034,5
57059,0.0000698034,11
57119,0.0000698034,11
57179,0.0000698034,11
57239,0.0000698034,11
57299,0.0000698034,11
57359,0.0000698034,11
57419,0.0000698034,11
57479,0.0000698034,11
57599,0.0000218136,3
57659,0.0000218136,3
57719,0.0000218136,3
58019,0.0000698034,9
58079,0.0000698034,9
58139,0.0000698034,9
58199,0.0000698034,9
58259,0.0000698034,9
58319,0.0000698034,9
58379,0.0000698034,9
58439,0.0000698034,9
58499,0.0000698034,9
58559,0.0000698034,9
58619,0.0000698034,9
58679,0.0000698034,9
58739,0.0000698034,9
58799,0.0000698034,9
58859,0.0000698034,9
58919,0.0000698034,9
59279,0.0000698034,7
59939,0.0000698034,7
59999,0.0000698034,7
60059,0.0000698034,7
60119,0.0000698034,7
60179,0.0000698034,7
60239,0.0000698034,7
60299,0.0000698034,7
60359,0.0000698034,7
60899,0.0000698034,11
60959,0.0000698034,11
61019,0.0000698034,11
61079,0.0000698034,11
61139,0.0000698034,11
61199,0.0000698034,11
61259,0.0000698034,11
61319,0.0000698034,11
61379,0.0000698034,11
61439,0.0000698034,11
61499,0.0000698034,11
61559,0.0000698034,11
61619,0.0000698034,11
61679,0.0000218136,3
61679,0.0000698034,11
61739,0.0000698034,11
61799,0.0000698034,11
62339,0.0000698034,11
62399,0.0000698034,11
62459,0.0000698034,11
62519,0.0000698034,11
62579,0.0000698034,11
62639,0.0000698034,11
62699,0.0000698034,11
62759,0.0000698034,11
62819,0.0000698034,9
62879,0.0000698034,9
62939,0.0000698034,9
62999,0.0000698034,9
63059,0.0000698034,9
63119,0.0000698034,9
63179,0.0000698034,9
63239,0.0000698034,9
63779,0.0000698034,9
63839,0.0000698034,9
63899,0.0000698034,9
63959,0.0000698034,9
64019,0.0000698034,9
64079,0.0000698034,9
64139,0.0000698034,9
64199,0.0000698034,9
64259,0.0000698034,7
64319,0.0000698034,7
64379,0.0000698034,7
64439,0.0000698034,7
64499,0.0000698034,7
64499,0.0000698034,9
64559,0.0000698034,7
64619,0.0000698034,7
64679,0.0000698034,7
65219,0.0000698034,7
65219,0.0001938982,15
65279,0.0000218136,3
65279,0.0000698034,7
65339,0.0000218136,3
65339,0.0000698034,7
65399,0.0000218136,3
65399,0.0000698034,7
65459,0.0000698034,5
65459,0.0000698034,7
65519,0.0000698034,5
65519,0.0000698034,7
65579,0.0000698034,7
65639,0.0000698034,7
65699,0.0000698034,9
65759,0.0000698034,9
65819,0.0000698034,9
65879,0.0000698034,9
65939,0.0000698034,9
65999,0.0000698034,9
66059,0.0000698034,9
66119,0.0000698034,9
66659,0.0000698034,11
66719,0.0000698034,11
66779,0.0000698034,11
66839,0.0000698034,11
66899,0.0000698034,11
66959,0.0000698034,11
67019,0.0000698034,11
67079,0.0000698034,11
67139,0.0000698034,5
67199,0.0000698034,5
67259,0.0000698034,5
67319,0.0000698034,5
67379,0.0000698034,5
67439,0.0000698034,5
67499,0.0000698034,5
67559,0.0000698034,5
67619,0.0000218136,3
67679,0.0000218136,3
67739,0.0000218136,3
67799,0.0000218136,3
67859,0.0000698034,7
68099,0.0000698034,7
68159,0.0000698034,7
68219,0.0000698034,7
68279,0.0000698034,7
68339,0.0000698034,7
68399,0.0000698034,7
68459,0.0000698034,7
68519,0.0000698034,7
68579,0.0000698034,11
68639,0.0000698034,11
68699,0.0000698034,11
68759,0.0000698034,11
68819,0.0000698034,11
68879,0.0000698034,11
68939,0.0000698034,11
68999,0.0000698034,11
69539,0.0000698034,11
69599,0.0000698034,11
69659,0.0000698034,11
69719,0.0000698034,11
69779,0.0000698034,11
69839,0.0000698034,11
69899,0.0000698034,11
69959,0.0000698034,11
70019,0.0000698034,9
70079,0.0000698034,9
70139,0.0000698034,9
70199,0.0000698034,9
70259,0.0000698034,9
70319,0.0000698034,9
70379,0.0000698034,9
70439,0.0000698034,9
71459,0.0000698034,5
71519,0.0000698034,5
71579,0.0000698034,5
71639,0.0000698034,5
71699,0.0000698034,5
71759,0.0000698034,5
71819,0.0000698034,5
71879,0.0000698034,5
72899,0.0000698034,11
72959,0.0000698034,11
73019,0.0000698034,11
73079,0.0000698034,11
73139,0.0000698034,11
73199,0.0000698034,11
73259,0.0000698034,11
73319,0.0000698034,11
76199,0.0000218136,3
76259,0.0000698034,7
76439,0.0001938982,17
76499,0.0000218136,3
76559,0.0000698034,7
77159,0.0000698034,5
77399,0.0001938982,15
77459,0.0000218136,3
80639,0.0000698034,5
81419,0.0000698034,9
93599,0.0001938982,15
93659,0.0001938982,15
93719,0.0001938982,15
93779,0.0001938982,15
93839,0.0001938982,15
93899,0.0001938982,15
93959,0.0001938982,15
94799,0.0001938982,15
94859,0.0000698034,7
95459,0.0000698034,7
95519,0.0000698034,7
95579,0.0000698034,7
95639,0.0000698034,7
95699,0.0000698034,7
95759,0.0000698034,7
95819,0.0000698034,7
95879,0.0000698034,7
96419,0.0001938982,17
96479,0.0001938982,17
96539,0.0001938982,17
96599,0.0001938982,17
96659,0.0001938982,17
96719,0.0001938982,17
96779,0.0001938982,17
96839,0.0001938982,17
96899,0.0000698034,9
96959,0.0000698034,9
97019,0.0000698034,9
97079,0.0000698034,9
97139,0.0000698034,9
97199,0.0000698034,9
97259,0.0000698034,9
97319,0.0000698034,9
98339,0.0000698034,9
98399,0.0000698034,9
98459,0.0000698034,9
98519,0.0000698034,9
98579,0.0000698034,9
98639,0.0000698034,9
98699,0.0000698034,9
98759,0.0000698034,9
99299,0.0001938982,15
99359,0.0001938982,15
99419,0.0001938982,15
99479,0.0001938982,15
99539,0.0001938982,15
99599,0.0001938982,15
99659,0.0001938982,15
99719,0.0001938982,15
99779,0.0000698034,9
99839,0.0000698034,9
99899,0.0000698034,9
99959,0.0000698034,9
100019,0.0000698034,9
100079,0.0000698034,9
100139,0.0000698034,9
100199,0.0000698034,9
101219,0.0000698034,9
101279,0.0000698034,9
101339,0.0000698034,9
101399,0.0000698034,9
101459,0.0000698034,9
101519,0.0000698034,9
101579,0.0000698034,9
101639,0.0000698034,9
102179,0.0001938982,19
102239,0.0001938982,19
102299,0.0001938982,19
102359,0.0001938982,19
102419,0.0001938982,19
102479,0.0001938982,19
102539,0.0001938982,19
102599,0.0001938982,19
102659,0.0000698034,5
102719,0.0000698034,5
102779,0.0000698034,5
102839,0.0000698034,5
102899,0.0000698034,5
102959,0.0000698034,5
103019,0.0000698034,5
103079,0.0000698034,5
103439,0.0000698034,9
104099,0.0000698034,5
104159,0.0000698034,5
104219,0.0000698034,5
104279,0.0000698034,5
104339,0.0000698034,5
104399,0.0000698034,5
104459,0.0000698034,5
104519,0.0000698034,5
105059,0.0001938982,15
105119,0.0001938982,15
105179,0.0001938982,15
105239,0.0001938982,15
105299,0.0001938982,15
105359,0.0001938982,15
105419,0.0001938982,15
105479,0.0001938982,15
105539,0.0000698034,11
105599,0.0000698034,11
105659,0.0000698034,11
105719,0.0000698034,11
105779,0.0000698034,11
105839,0.0000698034,11
105899,0.0000698034,11
105959,0.0000698034,11
106979,0.0000698034,11
107039,0.0000698034,11
107099,0.0000698034,11
107159,0.0000698034,11
107219,0.0000698034,9
107219,0.0000698034,11
107279,0.0000698034,11
107339,0.0000698034,11
107399,0.0000698034,11
107819,0.0001938982,15
107939,0.0001938982,13
107999,0.0001938982,13
108059,0.0001938982,13
108119,0.0001938982,13
108179,0.0001938982,13
108239,0.0001938982,13
108299,0.0001938982,13
108359,0.0001938982,13
108419,0.0000698034,7
108479,0.0000698034,7
108539,0.0000698034,7
108599,0.0000698034,7
108659,0.0000698034,7
108719,0.0000698034,7
108779,0.0000698034,7
108839,0.0000698034,7
108899,0.0000698034,11
108959,0.0000698034,11
109019,0.0000698034,11
109079,0.0000698034,11
109139,0.0000698034,11
109199,0.0000698034,11
109259,0.0000698034,11
109319,0.0000698034,11
109859,0.0000698034,9
109919,0.0000698034,9
109979,0.0000698034,9
110039,0.0000698034,9
110099,0.0000698034,9
110159,0.0000698034,9
110219,0.0000698034,9
110279,0.0000698034,9
110339,0.0000698034,7
110399,0.0000698034,7
110459,0.0000698034,7
110519,0.0000698034,7
110579,0.0000698034,7
110639,0.0000698034,7
110699,0.0000698034,7
110759,0.0000698034,7
110819,0.0001938982,17
110879,0.0001938982,17
110939,0.0001938982,17
110999,0.0001938982,17
111059,0.0001938982,17
111119,0.0001938982,17
111179,0.0001938982,17
111239,0.0001938982,17
111299,0.0000698034,5
111359,0.0000698034,5
111419,0.0000698034,5
111479,0.0000698034,5
111539,0.0000698034,5
111599,0.0000698034,5
111659,0.0000698034,5
111719,0.0000698034,5
111779,0.0000698034,9
111839,0.0000698034,9
111899,0.0000698034,9
111959,0.0000698034,9
112019,0.0000698034,9
112079,0.0000698034,9
112139,0.0000698034,9
112199,0.0000698034,9
112739,0.0000698034,11
112799,0.0000698034,11
112859,0.0000698034,11
112919,0.0000698034,11
112979,0.0000698034,11
113039,0.0000698034,11
113099,0.0000698034,11
113159,0.0000698034,11
113219,0.0000698034,5
113279,0.0000698034,5
113339,0.0000698034,5
113399,0.0000698034,5
113459,0.0000698034,5
113519,0.0000698034,5
113579,0.0000698034,5
113639,0.0000698034,5
113699,0.0001938982,15
113759,0.0001938982,15
113819,0.0001938982,15
113879,0.0001938982,15
113939,0.0001938982,15
113999,0.0001938982,15
114059,0.0001938982,15
114119,0.0001938982,15
114239,0.0000218136,3
114299,0.0000218136,3
114659,0.0000698034,9
114719,0.0000698034,9
114779,0.0000698034,9
114839,0.0000698034,9
114899,0.0000698034,9
114959,0.0000698034,9
115019,0.0000698034,9
115079,0.0000698034,9
116099,0.0000698034,7
116159,0.0000698034,7
116159,0.0000698034,11
116219,0.0000698034,7
116279,0.0000698034,7
116339,0.0000698034,7
116399,0.0000698034,7
116459,0.0000698034,7
116519,0.0000698034,7
116579,0.0001938982,19
116639,0.0001938982,19
116699,0.0001938982,19
116759,0.0001938982,19
116819,0.0001938982,19
116879,0.0001938982,19
116939,0.0001938982,19
116999,0.0001938982,19
117539,0.0000698034,5
117599,0.0000698034,5
117659,0.0000698034,5
117719,0.0000698034,5
117779,0.0000698034,5
117839,0.0000698034,5
117899,0.0000698034,5
117959,0.0000698034,5
118319,0.0000218136,3
118379,0.0000218136,3
118439,0.0000218136,3
118499,0.0000218136,3
118559,0.0000218136,3
118979,0.0000698034,7
119039,0.0000698034,7
119099,0.0000698034,7
119159,0.0000698034,7
119219,0.0000698034,7
119279,0.0000698034,7
119339,0.0000698034,7
119399,0.0000698034,7
119459,0.0001938982,19
119519,0.0001938982,19
119579,0.0001938982,19
119639,0.0001938982,19
119699,0.0001938982,19
119759,0.0000698034,9
119759,0.0001938982,19
119819,0.0001938982,19
119879,0.0001938982,19
119939,0.0000698034,7
120419,0.0000698034,11
120479,0.0000698034,11
120539,0.0000698034,11
120599,0.0000698034,11
120659,0.0000698034,11
120719,0.0000698034,11
120779,0.0000698034,11
120839,0.0000698034,11
121859,0.0000698034,11
121919,0.0000698034,11
121979,0.0000698034,11
122039,0.0000698034,11
122099,0.0000698034,11
122159,0.0000698034,11
122219,0.0000698034,11
122279,0.0000698034,11
122339,0.0001938982,17
122399,0.0001938982,17
122459,0.0001938982,17
122519,0.0001938982,17
122579,0.0001938982,17
122639,0.0001938982,17
122699,0.0001938982,17
122759,0.0001938982,17
123299,0.0000698034,9
123359,0.0000698034,9
123419,0.0000698034,9
123479,0.0000698034,9
123539,0.0000698034,9
123599,0.0000698034,9
123659,0.0000698034,9
123719,0.0000698034,9
124739,0.0000698034,11
124799,0.0000698034,11
124859,0.0000698034,11
124919,0.0000698034,11
124979,0.0000698034,11
