1624,35,6,33,0,5,0
1655,35,6,33,0,5,0
1656,35,6,26,0,29,0
1657,35,6,26,10000,29,0
1660,26,6,30,10000,29,0
1661,26,6,9,0,19,0
1662,26,6,9,0,19,0
1663,26,6,42,0,12,0
1665,26,6,42,0,12,0
1666,26,6,12,0,20,0
1667,34,6,38,0,5,0
1667,26,6,12,0,20,0
1668,26,6,33,0,4,0
1668,34,6,26,0,31,0
1669,34,6,26,10000,31,0
1724,26,6,33,0,4,0
1725,26,6,25,0,30,0
1726,26,6,25,10000,30,0
1795,29,6,24,10000,33,0
1796,29,6,10,0,13,0
1797,29,6,10,0,13,0
1798,29,6,43,0,25,0
1800,11,2,43,0,12,0
1800,0,0,24,10000,32,2
1800,12,3,27,10000,31,0
1801,11,2,26,0,32,0
1801,0,0,43,0,12,2
1801,12,3,30,0,5,0
1801,1,0,25,10000,33,2
1801,22,5,17,0,8,0
1802,11,2,26,10000,32,0
1802,22,5,27,0,30,0
1802,1,0,43,0,16,2
1803,9,2,42,0,20,0
1803,22,5,27,10000,30,0
1803,3,0,24,10000,32,3
1804,9,2,24,0,30,0
1804,3,0,44,0,21,3
1804,10,2,43,0,15,0
1804,14,3,29,10000,30,0
1805,9,2,24,10000,30,0
1805,10,2,24,0,33,0
1805,29,6,43,0,25,0
1805,14,3,18,0,6,0
1805,2,0,25,10000,31,2
1806,10,2,24,10000,33,0
1806,29,6,11,0,22,0
1806,2,0,42,0,26,2
1806,21,5,23,0,4,0
1806,23,5,31,0,7,0
1807,21,5,24,0,32,0
1807,23,5,30,0,32,0
1807,29,6,11,0,22,0
1808,21,5,24,10000,32,0
1808,23,5,30,10000,32,0
1808,29,6,31,0,8,0
1809,13,3,28,10000,30,0
1810,13,3,38,0,4,0
1811,8,2,43,0,26,0
1811,15,3,27,10000,33,0
1812,8,2,30,0,32,0
1812,15,3,25,0,5,0
1812,20,5,37,0,7,0
1813,8,2,30,10000,32,0
1813,20,5,29,0,29,0
1814,20,5,29,10000,29,0
1822,29,6,31,0,8,0
1823,29,6,28,0,30,0
1824,29,6,28,10000,30,0
2078,25,6,31,10000,30,0
2079,25,6,10,0,15,0
2080,25,6,10,0,15,0
2081,25,6,42,0,15,0
2092,25,6,42,0,15,0
2093,25,6,10,0,24,0
2094,25,6,10,0,24,0
2095,25,6,30,0,4,0
2112,25,6,30,0,4,0
2113,25,6,24,0,30,0
2114,25,6,24,10000,30,0
2114,28,6,24,10000,31,0
2115,28,6,12,0,17,0
2116,28,6,12,0,17,0
2117,28,6,42,0,20,0
2129,28,6,42,0,20,0
2130,28,6,10,0,24,0
2131,28,6,10,0,24,0
2132,28,6,19,0,7,0
2133,28,6,19,0,7,0
2134,28,6,25,0,29,0
2135,28,6,25,10000,29,0
2279,27,6,24,10000,34,0
2280,27,6,10,0,24,0
2280,17,4,24,10000,30,0
2280,5,1,27,10000,32,0
2281,0,0,43,0,12,2
2281,17,4,36,0,4,0
2281,5,1,44,0,12,0
2281,7,1,27,10000,30,0
2281,27,6,10,0,24,0
2281,12,3,30,0,5,0
2282,0,0,29,0,30,2
2282,27,6,44,0,16,0
2282,7,1,43,0,24,0
2282,12,3,28,0,32,0
2282,1,0,43,0,16,2
2283,12,3,28,10000,32,0
2283,0,0,29,10000,30,2
2283,1,0,29,0,31,2
2283,16,4,29,10000,33,0
2284,3,0,44,0,21,3
2284,1,0,29,10000,31,2
2284,16,4,24,0,5,0
2284,4,1,31,10000,32,0
2285,3,0,28,0,29,3
2285,4,1,43,0,21,0
2285,18,4,29,10000,32,0
2285,14,3,18,0,6,0
2286,2,0,42,0,26,2
2286,3,0,28,10000,29,3
2286,14,3,31,0,30,0
2286,18,4,19,0,4,0
2286,19,4,24,10000,30,0
2287,14,3,31,10000,30,0
2287,2,0,30,0,32,2
2287,19,4,33,0,4,0
2288,2,0,30,10000,32,2
2289,27,6,44,0,16,0
2290,27,6,11,0,19,0
2290,13,3,38,0,4,0
2291,27,6,11,0,19,0
2291,13,3,31,0,31,0
2292,13,3,31,10000,31,0
2292,27,6,32,0,5,0
2292,15,3,25,0,5,0
2293,15,3,26,0,30,0
2294,15,3,26,10000,30,0
2298,6,1,31,10000,32,0
2299,6,1,43,0,16,0
2330,32,6,32,10000,31,0
2331,32,6,12,0,17,0
2332,32,6,12,0,17,0
2333,32,6,43,0,11,0
2336,32,6,43,0,11,0
2337,27,6,32,0,5,0
2337,32,6,11,0,24,0
2338,27,6,30,0,30,0
2338,32,6,11,0,24,0
2339,27,6,30,10000,30,0
2339,32,6,18,0,6,0
2352,32,6,18,0,6,0
2353,32,6,29,0,32,0
2354,32,6,29,10000,32,0
2563,33,6,29,10000,33,0
2564,33,6,9,0,16,0
2565,33,6,9,0,16,0
2566,33,6,43,0,21,0
2567,33,6,43,0,21,0
2568,33,6,10,0,11,0
2569,33,6,10,0,11,0
2570,33,6,30,0,7,0
2594,31,6,23,10000,30,0
2595,31,6,12,0,18,0
2596,31,6,12,0,18,0
2597,31,6,43,0,16,0
2602,31,6,43,0,16,0
2603,31,6,10,0,22,0
2604,31,6,10,0,22,0
2605,31,6,17,0,7,0
2641,31,6,17,0,7,0
2642,31,6,28,0,32,0
2643,31,6,28,10000,32,0
2651,33,6,30,0,7,0
2652,33,6,25,0,33,0
2653,33,6,25,10000,33,0
2653,30,6,25,10000,29,0
2654,30,6,10,0,25,0
2655,30,6,10,0,25,0
2656,30,6,43,0,24,0
2658,30,6,43,0,24,0
2659,30,6,11,0,14,0
2660,30,6,11,0,14,0
2661,30,6,31,0,4,0
2661,36,6,28,10000,31,0
2662,36,6,13,0,23,0
2663,36,6,13,0,23,0
2664,36,6,43,0,21,0
2667,36,6,43,0,21,0
2668,36,6,10,0,12,0
2669,36,6,10,0,12,0
2670,36,6,18,0,6,0
2692,30,6,31,0,4,0
2693,30,6,26,0,32,0
2694,30,6,26,10000,32,0
2696,36,6,18,0,6,0
2697,36,6,29,0,29,0
2698,36,6,29,10000,29,0
2761,17,4,36,0,4,0
2761,5,1,44,0,12,0
2762,17,4,27,0,29,0
2762,5,1,31,0,32,0
2762,7,1,43,0,24,0
2763,5,1,31,10000,32,0
2763,17,4,27,10000,29,0
2763,7,1,23,0,31,0
2764,7,1,23,10000,31,0
2764,16,4,24,0,5,0
2765,16,4,24,0,31,0
2765,4,1,43,0,21,0
2766,16,4,24,10000,31,0
2766,4,1,27,0,30,0
2766,18,4,19,0,4,0
2767,4,1,27,10000,30,0
2767,18,4,27,0,29,0
2767,19,4,33,0,4,0
2768,18,4,27,10000,29,0
2768,19,4,28,0,30,0
2769,19,4,28,10000,30,0
2779,6,1,43,0,16,0
2780,6,1,29,0,31,0
2781,6,1,29,10000,31,0
2851,24,6,23,10000,29,0
2852,24,6,11,0,23,0
2853,24,6,11,0,23,0
2854,24,6,43,0,16,0
2859,24,6,43,0,16,0
2860,24,6,11,0,25,0
2861,24,6,11,0,25,0
2862,24,6,33,0,5,0
2887,57,6,31,10000,29,0
2888,57,6,12,0,21,0
2888,24,6,33,0,5,0
2889,24,6,24,0,31,0
2889,57,6,12,0,21,0
2890,24,6,24,10000,31,0
2890,57,6,44,0,16,0
2891,57,6,44,0,16,0
2892,57,6,10,0,13,0
2893,57,6,10,0,13,0
2894,57,6,31,0,7,0
2921,57,6,31,0,7,0
2922,57,6,26,0,29,0
2923,57,6,26,10000,29,0
2946,49,6,31,10000,33,0
2947,49,6,11,0,24,0
2948,49,6,11,0,24,0
2949,49,6,42,0,17,0
2950,49,6,42,0,17,0
2951,49,6,10,0,20,0
2952,40,6,31,10000,30,0
2952,49,6,10,0,20,0
2953,49,6,29,0,5,0
2953,40,6,11,0,20,0
2954,40,6,11,0,20,0
2955,40,6,44,0,16,0
2988,40,6,44,0,16,0
2989,40,6,13,0,13,0
2990,40,6,13,0,13,0
2991,40,6,24,0,5,0
3011,55,6,23,10000,29,0
3012,55,6,10,0,23,0
3013,55,6,10,0,23,0
3014,55,6,44,0,12,0
3021,55,6,44,0,12,0
3022,55,6,11,0,12,0
3038,51,6,22,10000,31,0
3039,51,6,12,0,16,0
3040,51,6,12,0,16,0
3041,51,6,42,0,12,0
3042,51,6,42,0,12,0
3043,51,6,12,0,22,0
3044,51,6,12,0,22,0
3045,51,6,19,0,7,0
3048,51,6,19,0,7,0
3049,51,6,26,0,30,0
3050,37,6,25,10000,31,0
3050,51,6,26,10000,30,0
3051,37,6,13,0,13,0
3052,37,6,13,0,13,0
3053,37,6,43,0,22,0
3056,37,6,43,0,22,0
3057,37,6,10,0,19,0
3058,37,6,10,0,19,0
3059,37,6,19,0,6,0
3084,49,6,29,0,5,0
3085,49,6,29,0,33,0
3086,49,6,29,10000,33,0
3086,55,6,11,0,12,0
3087,55,6,31,0,7,0
3089,40,6,24,0,5,0
3090,40,6,28,0,33,0
3091,40,6,28,10000,33,0
3098,44,6,30,10000,30,0
3099,44,6,10,0,24,0
3100,44,6,10,0,24,0
3100,37,6,19,0,6,0
3101,44,6,44,0,22,0
3101,37,6,29,0,29,0
3102,37,6,29,10000,29,0
3112,44,6,44,0,22,0
3113,44,6,12,0,22,0
3114,44,6,12,0,22,0
3115,44,6,19,0,8,0
3120,55,6,31,0,7,0
3121,55,6,28,0,31,0
3122,55,6,28,10000,31,0
3127,44,6,19,0,8,0
3128,48,6,23,10000,30,0
3128,44,6,26,0,33,0
3129,44,6,26,10000,33,0
3129,48,6,9,0,18,0
3130,48,6,9,0,18,0
3131,48,6,42,0,12,0
3132,48,6,42,0,12,0
3133,48,6,10,0,17,0
3134,48,6,10,0,17,0
3135,48,6,26,0,5,0
3159,58,6,24,10000,31,0
3160,58,6,10,0,23,0
3161,58,6,10,0,23,0
3162,58,6,44,0,26,0
3164,58,6,44,0,26,0
3165,58,6,10,0,13,0
3166,58,6,10,0,13,0
3167,58,6,32,0,4,0
3176,41,6,25,10000,29,0
3177,41,6,10,0,12,0
3178,41,6,10,0,12,0
3179,41,6,42,0,22,0
3181,41,6,42,0,22,0
3182,41,6,11,0,23,0
3184,48,6,26,0,5,0
3185,45,6,27,10000,29,0
3185,48,6,30,0,30,0
3186,48,6,30,10000,30,0
3186,45,6,10,0,24,0
3186,41,6,11,0,23,0
3187,41,6,25,0,8,0
3187,45,6,10,0,24,0
3188,45,6,43,0,16,0
3192,45,6,43,0,16,0
3193,45,6,11,0,15,0
3194,45,6,11,0,15,0
3195,45,6,36,0,8,0
3207,45,6,36,0,8,0
3208,45,6,29,0,32,0
3209,45,6,29,10000,32,0
3209,58,6,32,0,4,0
3210,58,6,26,0,29,0
3211,58,6,26,10000,29,0
3230,41,6,25,0,8,0
3231,41,6,25,0,33,0
3232,41,6,25,10000,33,0
3240,12,3,28,10000,32,0
3240,3,0,28,10000,29,3
3240,14,3,31,10000,30,0
3240,13,3,31,10000,31,0
3241,12,3,20,0,5,0
3241,3,0,44,0,17,3
3241,14,3,35,0,7,0
3241,13,3,30,0,7,0
3242,0,0,29,10000,30,2
3243,0,0,42,0,20,2
3246,15,3,26,10000,30,0
3247,15,3,25,0,4,0
3249,2,0,30,10000,32,2
3250,2,0,43,0,12,2
3253,1,0,29,10000,31,2
3253,60,6,24,10000,31,0
3254,60,6,12,0,16,0
3254,1,0,42,0,24,2
3255,60,6,12,0,16,0
3256,60,6,42,0,15,0
3258,60,6,42,0,15,0
3259,60,6,12,0,25,0
3260,60,6,12,0,25,0
3261,60,6,25,0,6,0
3262,60,6,25,0,6,0
3263,60,6,25,0,31,0
3264,60,6,25,10000,31,0
3456,59,6,26,10000,29,0
3457,59,6,11,0,23,0
3458,59,6,11,0,23,0
3459,59,6,44,0,12,0
3465,59,6,44,0,12,0
3466,59,6,12,0,16,0
3467,59,6,12,0,16,0
3468,59,6,25,0,4,0
3469,53,6,24,10000,31,0
3470,53,6,10,0,14,0
3471,53,6,10,0,14,0
3472,53,6,43,0,15,0
3494,53,6,43,0,15,0
3495,53,6,12,0,16,0
3547,61,6,30,10000,31,0
3547,59,6,25,0,4,0
3548,59,6,32,0,33,0
3548,61,6,11,0,13,0
3549,59,6,32,10000,33,0
3549,61,6,11,0,13,0
3549,53,6,12,0,16,0
3550,61,6,43,0,12,0
3550,53,6,23,0,6,0
3551,61,6,43,0,12,0
3552,61,6,12,0,20,0
3553,61,6,12,0,20,0
3554,61,6,18,0,7,0
3559,53,6,23,0,6,0
3560,53,6,30,0,32,0
3561,53,6,30,10000,32,0
3585,61,6,18,0,7,0
3586,61,6,28,0,29,0
3587,61,6,28,10000,29,0
3618,50,6,33,10000,33,0
3619,50,6,11,0,13,0
3620,50,6,11,0,13,0
3621,50,6,42,0,24,0
3624,50,6,42,0,24,0
3625,50,6,11,0,14,0
3625,54,6,30,10000,30,0
3626,54,6,13,0,15,0
3626,50,6,11,0,14,0
3627,50,6,19,0,6,0
3627,54,6,13,0,15,0
3628,54,6,43,0,24,0
3631,54,6,43,0,24,0
3632,54,6,9,0,19,0
3633,54,6,9,0,19,0
3634,54,6,31,0,7,0
3642,43,6,30,10000,30,0
3643,43,6,10,0,18,0
3643,50,6,19,0,6,0
3644,50,6,30,0,33,0
3644,43,6,10,0,18,0
3645,50,6,30,10000,33,0
3645,43,6,44,0,21,0
3649,43,6,44,0,21,0
3650,43,6,12,0,23,0
3651,43,6,12,0,23,0
3652,43,6,26,0,6,0
3656,43,6,26,0,6,0
3657,43,6,32,0,33,0
3658,43,6,32,10000,33,0
3667,54,6,31,0,7,0
3668,54,6,31,0,29,0
3669,54,6,31,10000,29,0
3670,46,6,26,10000,30,0
3671,46,6,10,0,19,0
3672,46,6,10,0,19,0
3673,46,6,43,0,11,0
3674,46,6,43,0,11,0
3675,46,6,11,0,20,0
3676,46,6,11,0,20,0
3677,46,6,18,0,4,0
3681,39,6,26,10000,33,0
3682,39,6,11,0,23,0
3683,39,6,11,0,23,0
3684,39,6,44,0,16,0
3686,39,6,44,0,16,0
3687,39,6,10,0,17,0
3688,39,6,10,0,17,0
3689,39,6,23,0,5,0
3691,39,6,23,0,5,0
3692,39,6,27,0,29,0
3693,39,6,27,10000,29,0
3718,46,6,18,0,4,0
3719,46,6,25,0,31,0
3720,18,4,27,10000,29,0
3720,46,6,25,10000,31,0
3720,6,1,29,10000,31,0
3721,18,4,30,0,7,0
3721,6,1,42,0,15,0
3721,12,3,20,0,5,0
3721,13,3,30,0,7,0
3721,14,3,35,0,7,0
3721,3,0,44,0,17,3
3722,7,1,23,10000,31,0
3722,12,3,25,0,33,0
3722,13,3,31,0,30,0
3722,14,3,32,0,32,0
3722,3,0,26,0,29,3
3722,19,4,28,10000,30,0
3723,16,4,24,10000,31,0
3723,12,3,25,10000,33,0
3723,3,0,26,10000,29,3
3723,13,3,31,10000,30,0
3723,14,3,32,10000,32,0
3723,7,1,44,0,11,0
3723,19,4,23,0,5,0
3723,0,0,42,0,20,2
3724,4,1,27,10000,30,0
3724,16,4,17,0,8,0
3724,0,0,30,0,31,2
3725,0,0,30,10000,31,2
3725,4,1,44,0,25,0
3726,17,4,27,10000,29,0
3727,17,4,39,0,5,0
3727,15,3,25,0,4,0
3728,15,3,24,0,30,0
3729,15,3,24,10000,30,0
3730,2,0,43,0,12,2
3731,2,0,29,0,32,2
3732,2,0,29,10000,32,2
3735,1,0,42,0,24,2
3736,1,0,29,0,33,2
3737,1,0,29,10000,33,2
3737,5,1,31,10000,32,0
3738,5,1,43,0,21,0
3743,38,6,23,10000,33,0
3744,38,6,13,0,18,0
3745,38,6,13,0,18,0
3746,38,6,43,0,21,0
3762,42,6,25,10000,30,0
3763,42,6,10,0,18,0
3765,38,6,43,0,21,0
3766,38,6,10,0,16,0
3767,42,6,10,0,18,0
3767,38,6,10,0,16,0
3768,42,6,43,0,21,0
3768,38,6,32,0,6,0
3773,42,6,43,0,21,0
3774,42,6,10,0,19,0
3775,42,6,10,0,19,0
3776,42,6,36,0,6,0
3782,42,6,36,0,6,0
3783,42,6,24,0,29,0
3784,42,6,24,10000,29,0
3851,38,6,32,0,6,0
3852,38,6,29,0,32,0
3853,38,6,29,10000,32,0
3950,47,6,28,10000,34,0
3951,47,6,10,0,21,0
3952,47,6,10,0,21,0
3953,47,6,42,0,15,0
3954,47,6,42,0,15,0
3955,47,6,12,0,12,0
3956,47,6,12,0,12,0
3957,47,6,31,0,7,0
3972,56,6,27,10000,34,0
3973,56,6,12,0,18,0
3974,56,6,12,0,18,0
3975,56,6,44,0,17,0
3978,56,6,44,0,17,0
3979,56,6,11,0,24,0
3980,56,6,11,0,24,0
3981,56,6,19,0,6,0
3986,56,6,19,0,6,0
3987,56,6,24,0,32,0
3988,56,6,24,10000,32,0
4052,47,6,31,0,7,0
4053,47,6,24,0,32,0
4054,47,6,24,10000,32,0
4200,20,5,29,10000,29,0
4200,23,5,30,10000,32,0
4200,9,2,24,10000,30,0
4200,21,5,24,10000,32,0
4200,22,5,27,10000,30,0
4201,10,2,24,10000,33,0
4201,9,2,43,0,17,0
4201,21,5,17,0,7,0
4201,22,5,25,0,6,0
4201,20,5,32,0,7,0
4201,23,5,37,0,5,0
4201,18,4,30,0,7,0
4201,6,1,42,0,15,0
4202,10,2,43,0,20,0
4202,18,4,26,0,30,0
4202,6,1,29,0,31,0
4203,18,4,26,10000,30,0
4203,6,1,29,10000,31,0
4203,19,4,23,0,5,0
4203,7,1,44,0,11,0
4204,19,4,32,0,31,0
4204,7,1,31,0,31,0
4204,16,4,17,0,8,0
4205,11,2,26,10000,32,0
4205,7,1,31,10000,31,0
4205,19,4,32,10000,31,0
4205,16,4,32,0,29,0
4205,4,1,44,0,25,0
4206,16,4,32,10000,29,0
4206,11,2,43,0,11,0
4206,4,1,28,0,31,0
4206,8,2,30,10000,32,2
4207,4,1,28,10000,31,0
4207,8,2,44,0,24,2
4207,17,4,39,0,5,0
4208,17,4,25,0,31,0
4209,17,4,25,10000,31,0
4218,5,1,43,0,21,0
4219,5,1,25,0,32,0
4220,5,1,25,10000,32,0
4236,52,6,28,10000,29,0
4237,52,6,13,0,25,0
4238,52,6,13,0,25,0
4239,52,6,43,0,16,0
4240,52,6,43,0,16,0
4241,52,6,11,0,16,0
4242,52,6,11,0,16,0
4243,52,6,35,0,8,0
4296,52,6,35,0,8,0
4297,52,6,30,0,29,0
4298,52,6,30,10000,29,0
4332,89,6,28,10000,32,0
4333,89,6,11,0,24,0
4334,89,6,11,0,24,0
4335,89,6,42,0,16,0
4339,89,6,42,0,16,0
4340,89,6,11,0,23,0
4341,89,6,11,0,23,0
4342,89,6,17,0,6,0
4354,65,6,30,10000,31,0
4355,65,6,11,0,22,0
4356,65,6,11,0,22,0
4357,65,6,43,0,22,0
4357,89,6,17,0,6,0
4358,89,6,24,0,31,0
4359,89,6,24,10000,31,0
4361,65,6,43,0,22,0
4362,65,6,12,0,22,0
4363,65,6,12,0,22,0
4364,65,6,32,0,6,0
4418,65,6,32,0,6,0
4419,65,6,28,0,29,0
4420,65,6,28,10000,29,0
4436,79,6,31,10000,30,0
4437,79,6,12,0,12,0
4438,79,6,12,0,12,0
4439,79,6,44,0,21,0
4441,79,6,44,0,21,0
4442,79,6,11,0,22,0
4443,79,6,11,0,22,0
4444,79,6,20,0,5,0
4462,79,6,20,0,5,0
4463,79,6,23,0,33,0
4464,79,6,23,10000,33,0
4534,85,6,24,10000,28,0
4535,85,6,12,0,18,0
4536,85,6,12,0,18,0
4537,85,6,42,0,13,0
4539,85,6,42,0,13,0
4540,85,6,12,0,24,0
4541,85,6,12,0,24,0
4542,85,6,37,0,4,0
4587,85,6,37,0,4,0
4588,85,6,24,0,30,0
4589,85,6,24,10000,30,0
4636,67,6,28,10000,29,0
4637,67,6,10,0,19,0
4638,67,6,10,0,19,0
4639,67,6,43,0,16,0
4647,67,6,43,0,16,0
4648,67,6,10,0,13,0
4649,67,6,10,0,13,0
4650,67,6,16,0,4,0
4653,70,6,28,10000,31,0
4654,70,6,11,0,13,0
4655,70,6,11,0,13,0
4656,70,6,43,0,16,0
4662,70,6,43,0,16,0
4663,70,6,10,0,13,0
4664,70,6,10,0,13,0
4665,70,6,38,0,7,0
4666,67,6,16,0,4,0
4667,67,6,29,0,30,0
4668,67,6,29,10000,30,0
4674,80,6,23,10000,33,0
4675,80,6,12,0,24,0
4676,80,6,12,0,24,0
4677,80,6,42,0,15,0
4680,12,3,25,10000,33,0
4680,2,0,29,10000,32,2
4681,12,3,37,0,6,0
4681,2,0,42,0,22,2
4681,14,3,32,10000,32,0
4681,21,5,17,0,7,0
4681,22,5,25,0,6,0
4681,20,5,32,0,7,0
4681,23,5,37,0,5,0
4681,9,2,43,0,17,0
4682,3,0,26,10000,29,3
4682,21,5,28,0,29,0
4682,22,5,28,0,30,0
4682,14,3,29,0,7,0
4682,20,5,27,0,29,0
4682,23,5,26,0,31,0
4682,9,2,24,0,32,0
4682,80,6,42,0,15,0
4682,10,2,43,0,20,0
4683,9,2,24,10000,32,0
4683,23,5,26,10000,31,0
4683,20,5,27,10000,29,0
4683,21,5,28,10000,29,0
4683,22,5,28,10000,30,0
4683,3,0,42,0,16,3
4683,80,6,9,0,18,0
4683,10,2,24,0,32,0
4683,13,3,31,10000,30,0
4684,15,3,24,10000,30,0
4684,1,0,29,10000,33,3
4684,10,2,24,10000,32,0
4684,13,3,16,0,7,0
4684,80,6,9,0,18,0
4685,80,6,19,0,6,0
4685,15,3,25,0,4,0
4685,1,0,43,0,24,3
4686,11,2,43,0,11,0
4687,11,2,23,0,31,0
4687,70,6,38,0,7,0
4687,8,2,44,0,24,2
4688,11,2,23,10000,31,0
4688,70,6,24,0,32,0
4688,8,2,23,0,33,2
4689,8,2,23,10000,33,2
4689,70,6,24,10000,32,0
4689,80,6,19,0,6,0
4690,80,6,23,0,29,0
4691,80,6,23,10000,29,0
4691,0,0,30,10000,31,2
4692,0,0,44,0,13,2
4724,90,6,26,10000,34,0
4725,90,6,13,0,21,0
4726,90,6,13,0,21,0
4727,90,6,42,0,25,0
4739,90,6,42,0,25,0
4740,90,6,11,0,15,0
4741,90,6,11,0,15,0
4742,90,6,18,0,4,0
4766,63,6,27,10000,32,0
4767,63,6,10,0,23,0
4768,63,6,10,0,23,0
4769,63,6,43,0,16,0
4770,63,6,43,0,16,0
4771,63,6,12,0,24,0
4772,63,6,12,0,24,0
4773,63,6,23,0,6,0
4774,72,6,32,10000,31,0
4775,72,6,13,0,18,0
4776,72,6,13,0,18,0
4777,72,6,44,0,24,0
4786,63,6,23,0,6,0
4787,63,6,30,0,30,0
4788,63,6,30,10000,30,0
4789,72,6,44,0,24,0
4790,72,6,9,0,17,0
4795,68,6,31,10000,32,0
4796,68,6,10,0,17,0
4797,68,6,10,0,17,0
4798,68,6,42,0,22,0
4799,68,6,42,0,22,0
4800,68,6,12,0,12,0
4801,68,6,12,0,12,0
4802,68,6,25,0,7,0
4814,68,6,25,0,7,0
4815,68,6,27,0,29,0
4816,68,6,27,10000,29,0
4819,90,6,18,0,4,0
4820,90,6,25,0,32,0
4821,90,6,25,10000,32,0
4821,72,6,9,0,17,0
4822,72,6,17,0,6,0
4825,72,6,17,0,6,0
4826,72,6,26,0,31,0
4827,72,6,26,10000,31,0
4914,73,6,27,10000,30,0
4915,73,6,12,0,11,0
4916,73,6,12,0,11,0
4917,73,6,42,0,16,0
4929,78,6,32,10000,28,0
4929,73,6,42,0,16,0
4930,78,6,13,0,25,0
4930,73,6,13,0,24,0
4931,78,6,13,0,25,0
4931,73,6,13,0,24,0
4932,78,6,43,0,16,0
4932,73,6,16,0,6,0
4935,78,6,43,0,16,0
4936,78,6,12,0,15,0
4944,73,6,16,0,6,0
4945,73,6,28,0,30,0
4946,73,6,28,10000,30,0
4946,78,6,12,0,15,0
4947,78,6,18,0,6,0
4980,62,6,32,10000,33,0
4981,62,6,11,0,25,0
4982,62,6,11,0,25,0
4983,62,6,44,0,24,0
4988,62,6,44,0,24,0
4989,62,6,11,0,19,0
4990,62,6,11,0,19,0
4991,62,6,30,0,6,0
5030,88,6,25,10000,33,0
5031,88,6,12,0,25,0
5032,88,6,12,0,25,0
5033,88,6,43,0,25,0
5034,88,6,43,0,25,0
5035,88,6,9,0,19,0
5036,88,6,9,0,19,0
5037,88,6,24,0,6,0
5058,62,6,30,0,6,0
5059,62,6,27,0,30,0
5060,62,6,27,10000,30,0
5060,78,6,18,0,6,0
5060,88,6,24,0,6,0
5061,78,6,27,0,32,0
5061,88,6,29,0,29,0
5062,78,6,27,10000,32,0
5062,88,6,29,10000,29,0
5136,81,6,23,10000,30,0
