16979,0.0001938982,15
17039,0.0001938982,15
17099,0.0001938982,15
17159,0.0001938982,15
18479,0.0000698034,5
18539,0.0000698034,5
18599,0.0000698034,5
18659,0.0000698034,7
18719,0.0000218136,3
18719,0.0000698034,7
18779,0.0000218136,3
21059,0.0000218136,3
22259,0.0000698034,7
22319,0.0000698034,7
22499,0.0000698034,7
22559,0.0000698034,7
22619,0.0001396067,7
22679,0.0000698034,7
22739,0.0001396067,7
22799,0.0001396067,7
22859,0.0000218136,3
22859,0.0000698034,7
22919,0.0000218136,3
22919,0.0000698034,7
23939,0.0000218136,3
23939,0.0000698034,7
23999,0.0000698034,7
24059,0.0000698034,7
24119,0.0000698034,7
24179,0.0000698034,7
24239,0.0000698034,7
24299,0.0000698034,7
24359,0.0000698034,7
24419,0.0000698034,9
24419,0.0001938982,17
24479,0.0001938982,17
24539,0.0001938982,17
24599,0.0001938982,17
24659,0.0001938982,17
24719,0.0001938982,17
24779,0.0001938982,17
24839,0.0001938982,17
25079,0.0001938982,13
25139,0.0000698034,5
25619,0.0000698034,7
25799,0.0000698034,9
25979,0.0000698034,7
26579,0.0000218136,3
26639,0.0000698034,7
26699,0.0000698034,7
26759,0.0000698034,7
27059,0.0001938982,15
27299,0.0000698034,7
27299,0.0001938982,19
27359,0.0000698034,7
27359,0.0000698034,9
27359,0.0001938982,19
27419,0.0000698034,7
27419,0.0000698034,9
27419,0.0001938982,19
27479,0.0000698034,7
27479,0.0000698034,9
27479,0.0001938982,19
27539,0.0000698034,7
27539,0.0000698034,9
27539,0.0001938982,19
27599,0.0000698034,7
27599,0.0000698034,9
27599,0.0001938982,19
27659,0.0000698034,7
27659,0.0000698034,9
27659,0.0001938982,19
27719,0.0000698034,7
27719,0.0000698034,9
27719,0.0001938982,19
28199,0.0001938982,15
28259,0.0000698034,7
28799,0.0000698034,7
29399,0.0000698034,5
29699,0.0000436271,3
29699,0.0000698034,7
29759,0.0000698034,7
29819,0.0000698034,7
29879,0.0000698034,7
29939,0.0000698034,7
29999,0.0000698034,7
30059,0.0000698034,7
30119,0.0000698034,7
30179,0.0000698034,11
30179,0.0001938982,15
30239,0.0000698034,11
30239,0.0001938982,15
30299,0.0000698034,9
30299,0.0000698034,11
30299,0.0001938982,15
30359,0.0000698034,11
30359,0.0001938982,15
30419,0.0000698034,11
30419,0.0001938982,15
30479,0.0000698034,11
30479,0.0001938982,15
30539,0.0000698034,11
30539,0.0001938982,15
30599,0.0000698034,11
30599,0.0001938982,15
30959,0.0000218136,3
31019,0.0000218136,3
31139,0.0001396067,11
31199,0.0000698034,11
31259,0.0000698034,11
31319,0.0000698034,11
31379,0.0000698034,11
31439,0.0000698034,11
31499,0.0000698034,11
31559,0.0000698034,11
31619,0.0000698034,11
31919,0.0000218136,3
31979,0.0000218136,3
31979,0.0000698034,5
32039,0.0000218136,3
32099,0.0000218136,3
32159,0.0000218136,3
32159,0.0001938982,19
32219,0.0000698034,5
32579,0.0000698034,11
32639,0.0000218136,3
32639,0.0000698034,11
32699,0.0000698034,11
32759,0.0000218136,3
32759,0.0000698034,11
32819,0.0000698034,7
32819,0.0000698034,11
32879,0.0000218136,3
32879,0.0000698034,11
32939,0.0000698034,11
32999,0.0000698034,11
33059,0.0000218136,3
33059,0.0000698034,11
33059,0.0001938982,17
33119,0.0000218136,3
33119,0.0000698034,9
33119,0.0000698034,11
33119,0.0001938982,17
33179,0.0000698034,11
33179,0.0001938982,17
33239,0.0000698034,11
33239,0.0001938982,17
33299,0.0000698034,11
33299,0.0001938982,17
33359,0.0000698034,11
33359,0.0001938982,17
33419,0.0000698034,11
33419,0.0001938982,17
33479,0.0000698034,11
33479,0.0001938982,17
33599,0.0000218136,3
33659,0.0000698034,9
33959,0.0000218136,3
34019,0.0000218136,3
34019,0.0000698034,5
34079,0.0000698034,5
34079,0.0000698034,9
34139,0.0000698034,5
34199,0.0000698034,5
34259,0.0000698034,5
34319,0.0000698034,5
34379,0.0000698034,5
34439,0.0000698034,5
34499,0.0000698034,5
34559,0.0000218136,3
34619,0.0000218136,3
34619,0.0000698034,11
34679,0.0000218136,3
34679,0.0000698034,7
34739,0.0000218136,3
34799,0.0000218136,3
34859,0.0000698034,9
34979,0.0000698034,7
35039,0.0000218136,3
35039,0.0001396067,7
35099,0.0000698034,7
35099,0.0000698034,9
35159,0.0000698034,7
35219,0.0000218136,3
35219,0.0000698034,7
35279,0.0000218136,3
35279,0.0000698034,7
35339,0.0000218136,3
35339,0.0000698034,7
35399,0.0000218136,3
35399,0.0000698034,7
35459,0.0000218136,3
35459,0.0000698034,9
35519,0.0000698034,9
35519,0.0000698034,11
35579,0.0000698034,9
35639,0.0000698034,9
35699,0.0000698034,9
35759,0.0000698034,9
35819,0.0000698034,9
35879,0.0000698034,9
35939,0.0000218136,3
35939,0.0000698034,5
35939,0.0001938982,13
35999,0.0000698034,5
35999,0.0000698034,7
35999,0.0001938982,13
36059,0.0000698034,5
36059,0.0000698034,7
36059,0.0001938982,13
36119,0.0000218136,3
36119,0.0000698034,5
36119,0.0001938982,13
36179,0.0000218136,3
36179,0.0000698034,5
36179,0.0001938982,13
36239,0.0000698034,5
36239,0.0000698034,7
36239,0.0001938982,13
36299,0.0000698034,5
36299,0.0001938982,13
36359,0.0000218136,3
36359,0.0000698034,5
36359,0.0001938982,13
36419,0.0001396067,9
36479,0.0000218136,3
36479,0.0000698034,9
36539,0.0000698034,9
36599,0.0000698034,9
36659,0.0000698034,9
36719,0.0000218136,3
36719,0.0000698034,9
36779,0.0000218136,3
36779,0.0000698034,9
36839,0.0000218136,3
36839,0.0000698034,9
36899,0.0000698034,7
36959,0.0000698034,7
37019,0.0000698034,7
37079,0.0000698034,7
37139,0.0000698034,7
37199,0.0000698034,7
37259,0.0000698034,7
37259,0.0001938982,17
37319,0.0000218136,3
37319,0.0001396067,7
37379,0.0000698034,9
37439,0.0000218136,3
37439,0.0000698034,5
37439,0.0000698034,11
37499,0.0000218136,3
37499,0.0000698034,5
37559,0.0000218136,3
37619,0.0000698034,9
37679,0.0000218136,3
37739,0.0000872542,3
37799,0.0000436271,3
37799,0.0000698034,9
37859,0.0000436271,3
37919,0.0000436271,3
37979,0.0000218136,3
37979,0.0000698034,9
38039,0.0000218136,3
38039,0.0000698034,9
38099,0.0000436271,3
38099,0.0000698034,9
38159,0.0000698034,7
38159,0.0000698034,9
38219,0.0000218136,3
38219,0.0000698034,9
38279,0.0000218136,3
38279,0.0000698034,9
38339,0.0000436271,3
38339,0.0000698034,7
38339,0.0000698034,11
38339,0.0001938982,17
38399,0.0000218136,3
38399,0.0001396067,11
38399,0.0001938982,17
38459,0.0000218136,3
38459,0.0000698034,11
38459,0.0001938982,17
38519,0.0000218136,3
38519,0.0000698034,11
38519,0.0001938982,17
38579,0.0000218136,3
38579,0.0000698034,11
38579,0.0001938982,17
38639,0.0000218136,3
38639,0.0000698034,11
38639,0.0001938982,17
38699,0.0000698034,9
38699,0.0000698034,11
38699,0.0001938982,17
38759,0.0000698034,11
38759,0.0001938982,17
38819,0.0001938982,13
38879,0.0001938982,13
38939,0.0001938982,13
38999,0.0001938982,13
39059,0.0001938982,13
39119,0.0000698034,9
39119,0.0001938982,13
39179,0.0001938982,13
39239,0.0000218136,3
39239,0.0000698034,11
39239,0.0001938982,13
39299,0.0000698034,11
39359,0.0000218136,3
39359,0.0000698034,11
39419,0.0000218136,3
39419,0.0000698034,9
39539,0.0000218136,3
39599,0.0000698034,5
39599,0.0000698034,7
39659,0.0000698034,5
39659,0.0000698034,7
39719,0.0000698034,7
39719,0.0000698034,11
39779,0.0000698034,9
39779,0.0001938982,17
39839,0.0000698034,9
39839,0.0001938982,17
39899,0.0000698034,9
39899,0.0001938982,17
39959,0.0000698034,9
39959,0.0001938982,17
40019,0.0001396067,9
40019,0.0001938982,17
40079,0.0000698034,9
40079,0.0001938982,17
40139,0.0000698034,9
40139,0.0001938982,17
40199,0.0000698034,9
40199,0.0001938982,17
40319,0.0000218136,3
40379,0.0000698034,9
40439,0.0000698034,9
40619,0.0000698034,9
40679,0.0001938982,15
40799,0.0000218136,3
40859,0.0000698034,5
40919,0.0000218136,3
40979,0.0000392661,11
41039,0.0001938982,15
41099,0.0000218136,3
41159,0.0000218136,3
41219,0.0000218136,3
41219,0.0000698034,11
41219,0.0001938982,19
41279,0.0000698034,11
41279,0.0001938982,19
41339,0.0000698034,11
41339,0.0001938982,19
41399,0.0000698034,11
41399,0.0001938982,19
41459,0.0000218136,3
41459,0.0000698034,11
41459,0.0001938982,19
41519,0.0000218136,3
41519,0.0000698034,5
41519,0.0001396067,11
41519,0.0003877965,19
41579,0.0000218136,3
41579,0.0000698034,5
41579,0.0001396067,11
41579,0.0001938982,19
41639,0.0000698034,5
41639,0.0000698034,11
41639,0.0001938982,19
41699,0.0001938982,17
41759,0.0001938982,17
41819,0.0000698034,9
41819,0.0001938982,17
41879,0.0001938982,17
41939,0.0001938982,15
41939,0.0001938982,17
41999,0.0000436271,3
41999,0.0001938982,17
42059,0.0000436271,3
42059,0.0001938982,17
42119,0.0000436271,3
42119,0.0000698034,5
42119,0.0001938982,17
42179,0.0000654407,3
42179,0.0000698034,7
42239,0.0000872542,3
42299,0.0000872542,3
42359,0.0000872542,3
42419,0.0000872542,3
42419,0.0000698034,7
42479,0.0000654407,3
42479,0.0000698034,7
42539,0.0000654407,3
42599,0.0000436271,3
42659,0.0001396067,7
42659,0.0000698034,11
42659,0.0001938982,19
42719,0.0001396067,7
42719,0.0000698034,11
42719,0.0001938982,19
42779,0.0000218136,3
42779,0.0000698034,7
42779,0.0000698034,11
42779,0.0001938982,19
42839,0.0000218136,3
42839,0.0000698034,7
42839,0.0000698034,11
42839,0.0001938982,19
42899,0.0000218136,3
42899,0.0000698034,7
42899,0.0000698034,11
42899,0.0001938982,19
42959,0.0000218136,3
42959,0.0000698034,7
42959,0.0000698034,11
42959,0.0001938982,19
43019,0.0000218136,3
43019,0.0000698034,7
43019,0.0000698034,11
43019,0.0001938982,19
43079,0.0000698034,7
43079,0.0000698034,11
43079,0.0001938982,19
43139,0.0000218136,3
43199,0.0000436271,3
43259,0.0000218136,3
43259,0.0000698034,7
43259,0.0001938982,17
43379,0.0000218136,3
43439,0.0000436271,3
43439,0.0000698034,5
43499,0.0000698034,5
43499,0.0000698034,7
43499,0.0000698034,9
43559,0.0000698034,11
43559,0.0001938982,17
43619,0.0000218136,3
43619,0.0000698034,9
43679,0.0000698034,7
43739,0.0001938982,13
43799,0.0000698034,11
43859,0.0000698034,11
43979,0.0000698034,5
44039,0.0000698034,5
44099,0.0000698034,9
44099,0.0000698034,11
44099,0.0001938982,13
44159,0.0000698034,7
44159,0.0000698034,9
44159,0.0000698034,11
44159,0.0001938982,13
44219,0.0000698034,9
44219,0.0000698034,11
44219,0.0001938982,13
44279,0.0000218136,3
44279,0.0000698034,9
44279,0.0000698034,11
44279,0.0001938982,13
44339,0.0000698034,7
44339,0.0000698034,9
44339,0.0000698034,11
44339,0.0001938982,13
44399,0.0000698034,9
44399,0.0000698034,11
44399,0.0001938982,13
44459,0.0001396067,9
44459,0.0000698034,11
44459,0.0001938982,13
44519,0.0000218136,3
44519,0.0001396067,9
44519,0.0000698034,11
44519,0.0001938982,13
44579,0.0000698034,7
44639,0.0000698034,7
44639,0.0000698034,9
44699,0.0000698034,7
44759,0.0000218136,3
44759,0.0000698034,5
44759,0.0000698034,7
44819,0.0000698034,7
44879,0.0000698034,7
44939,0.0000698034,7
44999,0.0000218136,3
44999,0.0000698034,7
45299,0.0000218136,3
45299,0.0000698034,7
45359,0.0000218136,3
45359,0.0000698034,7
45419,0.0000698034,9
45479,0.0000436271,3
45539,0.0001396067,7
45539,0.0001396067,9
45539,0.0001938982,17
45539,0.0001938982,19
45599,0.0000698034,7
45599,0.0001396067,9
45599,0.0001938982,15
45599,0.0001938982,17
45599,0.0001938982,19
45659,0.0000698034,7
45659,0.0000698034,9
45659,0.0000698034,11
45659,0.0001938982,17
45659,0.0001938982,19
45719,0.0000698034,7
45719,0.0000698034,9
45719,0.0001938982,17
45719,0.0001938982,19
45779,0.0000698034,7
45779,0.0000698034,9
45779,0.0001938982,17
45779,0.0001938982,19
45839,0.0000698034,7
45839,0.0000698034,9
45839,0.0001938982,17
45839,0.0001938982,19
45899,0.0000698034,7
45899,0.0000698034,9
45899,0.0001938982,17
45899,0.0001938982,19
45959,0.0000698034,7
45959,0.0000698034,9
45959,0.0001938982,17
45959,0.0001938982,19
46199,0.0000218136,3
46199,0.0000698034,5
46199,0.0000698034,9
46259,0.0000698034,5
46259,0.0000698034,9
46319,0.0000698034,5
46379,0.0000218136,3
46439,0.0000436271,3
46439,0.0000698034,9
46499,0.0000654407,3
46499,0.0000698034,7
46499,0.0000698034,9
46559,0.0000872542,3
46559,0.0001396067,7
46619,0.0000872542,3
46619,0.0001396067,7
46619,0.0000698034,9
46619,0.0001938982,19
46679,0.0001090678,3
46679,0.0000698034,7
46739,0.0001526949,3
46739,0.0000698034,7
46799,0.0001526949,3
46799,0.0000698034,7
46799,0.0000698034,9
46859,0.0000872542,3
46859,0.0001396067,7
46859,0.0000698034,9
46919,0.0000872542,3
46919,0.0000698034,7
46919,0.0000698034,9
46979,0.0000654407,3
46979,0.0000698034,5
46979,0.0000698034,9
46979,0.0001938982,15
46979,0.0001938982,19
47039,0.0000654407,3
47039,0.0000698034,5
47039,0.0001396067,9
47039,0.0000698034,11
47039,0.0001938982,13
47039,0.0001938982,15
47039,0.0001938982,19
47099,0.0000654407,3
47099,0.0000698034,5
47099,0.0000698034,9
47099,0.0000698034,11
47099,0.0001938982,15
47099,0.0001938982,19
47159,0.0000872542,3
47159,0.0000698034,5
47159,0.0000698034,9
47159,0.0000698034,11
47159,0.0001938982,15
47159,0.0001938982,19
47219,0.0000872542,3
47219,0.0001396067,5
47219,0.0000698034,7
47219,0.0000698034,9
47219,0.0000698034,11
47219,0.0001938982,15
47219,0.0001938982,19
47279,0.0000654407,3
47279,0.0000698034,5
47279,0.0000698034,7
47279,0.0000698034,9
47279,0.0001938982,15
47279,0.0001938982,19
47339,0.0000436271,3
47339,0.0000698034,5
47339,0.0000698034,7
47339,0.0000698034,9
47339,0.0003877965,15
47339,0.0001938982,19
47399,0.0000436271,3
47399,0.0000698034,5
47399,0.0000698034,7
47399,0.0001396067,9
47399,0.0001938982,15
47399,0.0001938982,19
47459,0.0000654407,3
47459,0.0001396067,7
47519,0.0001526949,3
47519,0.0000698034,7
47579,0.0001090678,3
47579,0.0001396067,7
47639,0.0000872542,3
47639,0.0001396067,7
47639,0.0001938982,17
47699,0.0001090678,3
47699,0.0000698034,7
47699,0.0000698034,9
47759,0.0001308813,3
47759,0.0000698034,5
47759,0.0001396067,7
47759,0.0000698034,11
47819,0.0001090678,3
47819,0.0001396067,7
47879,0.0001308813,3
47879,0.0000698034,7
47939,0.0001090678,3
47939,0.0001396067,7
47999,0.0001090678,3
47999,0.0000698034,7
48059,0.0001090678,3
48059,0.0000698034,7
48119,0.0001090678,3
48119,0.0000698034,7
48119,0.0000698034,9
48179,0.0001090678,3
48179,0.0000698034,7
48239,0.0000654407,3
48239,0.0000698034,7
48299,0.0000654407,3
48299,0.0000698034,7
48299,0.0000698034,9
48359,0.0000436271,3
48359,0.0000698034,7
48359,0.0000698034,9
48419,0.0000436271,3
48419,0.0000698034,5
48419,0.0001396067,9
48419,0.0001938982,13
48419,0.0001938982,17
48479,0.0000218136,3
48479,0.0000698034,5
48479,0.0000698034,9
48479,0.0001938982,13
48479,0.0001938982,17
48539,0.0000218136,3
48539,0.0000698034,5
48539,0.0000698034,9
48539,0.0001938982,13
48539,0.0001938982,17
48599,0.0000218136,3
48599,0.0000698034,5
48599,0.0000698034,9
48599,0.0001938982,13
48599,0.0001938982,17
48659,0.0000436271,3
48659,0.0000698034,5
48659,0.0000698034,9
48659,0.0001938982,13
48659,0.0001938982,17
48719,0.0000218136,3
48719,0.0000698034,5
48719,0.0001396067,9
48719,0.0001938982,13
48719,0.0001938982,17
48779,0.0000436271,3
48779,0.0000698034,5
48779,0.0000698034,9
48779,0.0001938982,13
48779,0.0001938982,17
48839,0.0000218136,3
48839,0.0000698034,5
48839,0.0000698034,9
48839,0.0001938982,13
48839,0.0001938982,17
48899,0.0000698034,9
49019,0.0000698034,7
49379,0.0000218136,3
49379,0.0000698034,5
49379,0.0001396067,7
49439,0.0000698034,5
49439,0.0001396067,7
49499,0.0000218136,3
49499,0.0000698034,5
49499,0.0001396067,7
49499,0.0001938982,17
49559,0.0000436271,3
49559,0.0000698034,5
49559,0.0001396067,7
49559,0.0000698034,9
49559,0.0001938982,15
49619,0.0000436271,3
49619,0.0000698034,5
49619,0.0001396067,7
49679,0.0000654407,3
49679,0.0000698034,5
49679,0.0001396067,7
49739,0.0000698034,5
49739,0.0001396067,7
49739,0.0000698034,11
49799,0.0001396067,5
49799,0.0000698034,7
49799,0.0000698034,11
49859,0.0000698034,7
49859,0.0000698034,11
49859,0.0001938982,15
49859,0.0001938982,17
49919,0.0000698034,7
49919,0.0000698034,11
49919,0.0001938982,15
49919,0.0001938982,17
49979,0.0000698034,7
49979,0.0000698034,9
49979,0.0000698034,11
49979,0.0001938982,15
49979,0.0001938982,17
50039,0.0000698034,7
50039,0.0000698034,11
50039,0.0001938982,15
50039,0.0001938982,17
50099,0.0000698034,7
50099,0.0000698034,11
50099,0.0001938982,15
50099,0.0001938982,17
50159,0.0000698034,7
50159,0.0000698034,11
50159,0.0001938982,15
50159,0.0001938982,17
50219,0.0000698034,7
50219,0.0000698034,11
50219,0.0001938982,15
50219,0.0001938982,17
50279,0.0000698034,7
50279,0.0000698034,11
50279,0.0001938982,15
50279,0.0001938982,17
50339,0.0000698034,5
50339,0.0000698034,9
50339,0.0001938982,17
50399,0.0000436271,3
50399,0.0000698034,7
50399,0.0000698034,9
50399,0.0001938982,17
50459,0.0000218136,3
50459,0.0000698034,7
50459,0.0000698034,9
50459,0.0001938982,17
50519,0.0000698034,9
50519,0.0001938982,17
50579,0.0000698034,9
50579,0.0001938982,17
50639,0.0001396067,9
50639,0.0001938982,17
50699,0.0000698034,9
50699,0.0001938982,17
50759,0.0000218136,3
50759,0.0000698034,9
50759,0.0001938982,17
50819,0.0000698034,9
50819,0.0000698034,11
50819,0.0001938982,15
50879,0.0000218136,3
50879,0.0000698034,9
50879,0.0000698034,11
50939,0.0000436271,3
50939,0.0000698034,9
50939,0.0000698034,11
50999,0.0000436271,3
50999,0.0000698034,9
50999,0.0000698034,11
51059,0.0000436271,3
51059,0.0000392661,7
51059,0.0000698034,9
51059,0.0000698034,11
51119,0.0000698034,9
51119,0.0000698034,11
51179,0.0000698034,9
51179,0.0000698034,11
51239,0.0000698034,9
51239,0.0000698034,11
51299,0.0000698034,9
51299,0.0000698034,11
51299,0.0001938982,13
51359,0.0000698034,9
51359,0.0000698034,11
51359,0.0001938982,13
51419,0.0001396067,9
51419,0.0000698034,11
51419,0.0001938982,13
51479,0.0000698034,9
51479,0.0000698034,11
51479,0.0001938982,13
51539,0.0001396067,9
51539,0.0000698034,11
51539,0.0001938982,13
51599,0.0000698034,9
51599,0.0000698034,11
51599,0.0001938982,13
51659,0.0000698034,9
51659,0.0000698034,11
51659,0.0001938982,13
51719,0.0000218136,3
51719,0.0000698034,9
51719,0.0001396067,11
51719,0.0001938982,13
51779,0.0000698034,9
51959,0.0000698034,7
52079,0.0000698034,11
52079,0.0001938982,17
52139,0.0000218136,3
52139,0.0000698034,5
52139,0.0000698034,11
52199,0.0000218136,3
52199,0.0000698034,11
52259,0.0000218136,3
52259,0.0000698034,5
52259,0.0000698034,7
52319,0.0000698034,5
52319,0.0000698034,7
52379,0.0000698034,5
52379,0.0000698034,7
52439,0.0000698034,5
52439,0.0000698034,7
52499,0.0000698034,5
52499,0.0000698034,7
52499,0.0000698034,11
52559,0.0001396067,5
52559,0.0000698034,7
52619,0.0001396067,5
52619,0.0001396067,7
52619,0.0000698034,11
52679,0.0000698034,5
52679,0.0000698034,7
52739,0.0000698034,7
52739,0.0000698034,11
52739,0.0001938982,13
52739,0.0001938982,19
52799,0.0000218136,3
52799,0.0000698034,7
52799,0.0000698034,11
52799,0.0001938982,13
52859,0.0000698034,7
52859,0.0000698034,11
52859,0.0001938982,13
52859,0.0001938982,17
52919,0.0001396067,7
52919,0.0000698034,11
52919,0.0001938982,13
52919,0.0001938982,19
52979,0.0001396067,7
52979,0.0000698034,11
52979,0.0001938982,13
53039,0.0000698034,7
53039,0.0000698034,9
53039,0.0000698034,11
53039,0.0001938982,13
53099,0.0000698034,7
53099,0.0000698034,11
53099,0.0001938982,13
53159,0.0000698034,5
53159,0.0000698034,7
53159,0.0000698034,9
53159,0.0000698034,11
53159,0.0001938982,13
53219,0.0000698034,9
53219,0.0003877965,13
53279,0.0000698034,9
53279,0.0000698034,11
53279,0.0001938982,13
53339,0.0000218136,3
53339,0.0000698034,9
53339,0.0001938982,13
53339,0.0001938982,15
53399,0.0000436271,3
53399,0.0000698034,9
53399,0.0001938982,13
53459,0.0000654407,3
53459,0.0000698034,9
53459,0.0001938982,13
53519,0.0000436271,3
53519,0.0001938982,13
53579,0.0000436271,3
53579,0.0001938982,13
53639,0.0000436271,3
53639,0.0001938982,13
53699,0.0000654407,3
53699,0.0000698034,5
53699,0.0000698034,7
53759,0.0000872542,3
53759,0.0000698034,5
53759,0.0000698034,7
53819,0.0001090678,3
53819,0.0000698034,5
53819,0.0000698034,7
53819,0.0000698034,9
53879,0.0001090678,3
53879,0.0000698034,5
53879,0.0000698034,7
53939,0.0001090678,3
53939,0.0000698034,5
53939,0.0000698034,7
53939,0.0000698034,9
53999,0.0000654407,3
53999,0.0000698034,5
53999,0.0000698034,7
53999,0.0000698034,9
53999,0.0000698034,11
54059,0.0000654407,3
54059,0.0000698034,5
54059,0.0000698034,7
54119,0.0000218136,3
54119,0.0000698034,5
54119,0.0001396067,7
54119,0.0000698034,9
54179,0.0000218136,3
54179,0.0000698034,5
54179,0.0000698034,7
54179,0.0001938982,15
54179,0.0001938982,19
54239,0.0000436271,3
54239,0.0000698034,5
54239,0.0000698034,7
54239,0.0001938982,15
54239,0.0001938982,19
54299,0.0000698034,5
54299,0.0000698034,7
54299,0.0001938982,15
54299,0.0001938982,19
54359,0.0000698034,5
54359,0.0000698034,7
54359,0.0001938982,15
54359,0.0001938982,19
54419,0.0000218136,3
54419,0.0000698034,5
54419,0.0000698034,7
54419,0.0001938982,15
54419,0.0001938982,17
54419,0.0001938982,19
54479,0.0000698034,5
54479,0.0000698034,7
54479,0.0001938982,15
54479,0.0001938982,19
54539,0.0000698034,5
54539,0.0000698034,7
54539,0.0000698034,11
54539,0.0001938982,15
54539,0.0001938982,19
54599,0.0000218136,3
54599,0.0000698034,5
54599,0.0000698034,7
54599,0.0000698034,11
54599,0.0001938982,15
54599,0.0001938982,19
54719,0.0000218136,3
54719,0.0000698034,11
54779,0.0000698034,9
54839,0.0000698034,9
54899,0.0000218136,3
54899,0.0001938982,19
54959,0.0000218136,3
54959,0.0000698034,9
55079,0.0000698034,11
55139,0.0000698034,7
55139,0.0000698034,9
55139,0.0000698034,11
55199,0.0000698034,7
55199,0.0000698034,9
55259,0.0001396067,7
55259,0.0000698034,9
55319,0.0000698034,7
55319,0.0000698034,9
55379,0.0000698034,7
55379,0.0000698034,9
55379,0.0001938982,13
55439,0.0001396067,7
55439,0.0000698034,9
55499,0.0000698034,5
55499,0.0000698034,7
55499,0.0000698034,9
55559,0.0000654407,3
55559,0.0000698034,5
55559,0.0000698034,7
55559,0.0000698034,9
55619,0.0000436271,3
55619,0.0000698034,5
55619,0.0000698034,7
55619,0.0001938982,13
55619,0.0001938982,15
55679,0.0000436271,3
55679,0.0000698034,5
55679,0.0001396067,7
55679,0.0000698034,9
55679,0.0001938982,13
