2791,25,6,44,0,17,0
2802,25,6,44,0,17,0
2803,25,6,10,0,19,0
2804,25,6,10,0,19,0
2805,25,6,18,0,6,0
2829,25,6,18,0,6,0
2830,25,6,28,0,32,0
2831,25,6,28,10000,32,0
2894,53,6,23,10000,29,0
2895,53,6,13,0,18,0
2896,53,6,13,0,18,0
2897,53,6,43,0,15,0
2904,53,6,43,0,15,0
2905,53,6,13,0,17,0
2906,53,6,13,0,17,0
2907,53,6,30,0,5,0
2937,53,6,30,0,5,0
2938,53,6,29,0,30,0
2939,53,6,29,10000,30,0
2952,43,6,32,10000,33,0
2953,43,6,11,0,13,0
2954,43,6,11,0,13,0
2955,43,6,42,0,12,0
2960,43,6,42,0,12,0
2961,43,6,12,0,22,0
2962,43,6,12,0,22,0
2963,43,6,36,0,6,0
2978,45,6,32,10000,33,0
2979,45,6,11,0,20,0
2980,45,6,11,0,20,0
2981,45,6,43,0,25,0
2982,45,6,43,0,25,0
2983,45,6,13,0,13,0
2984,52,6,28,10000,29,0
2985,52,6,10,0,16,0
2986,52,6,10,0,16,0
2987,52,6,43,0,12,0
2988,52,6,43,0,12,0
2989,52,6,10,0,22,0
2989,43,6,36,0,6,0
2990,43,6,31,0,30,0
2990,52,6,10,0,22,0
2991,43,6,31,10000,30,0
2991,52,6,25,0,6,0
2991,45,6,13,0,13,0
2992,45,6,37,0,5,0
3002,52,6,25,0,6,0
3003,52,6,26,0,31,0
3004,52,6,26,10000,31,0
3036,40,6,31,10000,30,0
3037,40,6,12,0,25,0
3038,40,6,12,0,25,0
3039,40,6,43,0,22,0
3042,40,6,43,0,22,0
3043,40,6,11,0,25,0
3044,40,6,11,0,25,0
3045,40,6,17,0,8,0
3069,40,6,17,0,8,0
3070,40,6,27,0,31,0
3071,40,6,27,10000,31,0
3106,45,6,37,0,5,0
3107,45,6,28,0,31,0
3108,45,6,28,10000,31,0
3240,2,0,24,10000,29,3
3240,13,3,29,10000,31,0
3241,0,0,26,10000,29,2
3241,2,0,43,0,16,3
3241,13,3,31,0,6,0
3242,12,3,25,10000,33,0
3242,0,0,44,0,20,2
3243,12,3,38,0,6,0
3245,14,3,32,10000,29,0
3246,14,3,22,0,5,0
3247,15,3,24,10000,31,0
3248,15,3,19,0,6,0
3253,1,0,29,10000,30,2
3254,1,0,44,0,13,2
3255,3,0,26,10000,32,3
3256,3,0,44,0,26,3
3368,44,6,23,10000,30,0
3369,44,6,13,0,16,0
3370,44,6,13,0,16,0
3371,44,6,44,0,24,0
3374,44,6,44,0,24,0
3375,44,6,11,0,20,0
3376,44,6,11,0,20,0
3377,44,6,33,0,6,0
3395,55,6,32,10000,28,0
3396,55,6,11,0,13,0
3397,55,6,11,0,13,0
3398,55,6,43,0,20,0
3402,55,6,43,0,20,0
3403,55,6,10,0,17,0
3404,55,6,10,0,17,0
3405,55,6,25,0,6,0
3430,55,6,25,0,6,0
3431,55,6,29,0,30,0
3432,55,6,29,10000,30,0
3443,36,6,28,10000,30,0
3444,36,6,13,0,14,0
3445,36,6,13,0,14,0
3446,36,6,43,0,20,0
3448,36,6,43,0,20,0
3449,36,6,10,0,20,0
3491,49,6,30,10000,30,0
3492,49,6,10,0,12,0
3493,49,6,10,0,12,0
3494,49,6,43,0,12,0
3501,49,6,43,0,12,0
3502,49,6,11,0,15,0
3540,54,6,24,10000,30,0
3541,54,6,11,0,21,0
3542,54,6,11,0,21,0
3543,54,6,44,0,21,0
3548,54,6,44,0,21,0
3549,54,6,12,0,22,0
3550,54,6,12,0,22,0
3551,54,6,23,0,6,0
3575,44,6,33,0,6,0
3576,44,6,30,0,30,0
3577,42,6,28,10000,33,0
3577,44,6,30,10000,30,0
3577,36,6,10,0,20,0
3578,36,6,31,0,6,0
3578,42,6,11,0,26,0
3578,35,6,31,10000,29,0
3579,35,6,11,0,12,0
3579,42,6,11,0,26,0
3580,42,6,43,0,21,0
3580,35,6,11,0,12,0
3581,35,6,43,0,17,0
3583,35,6,43,0,17,0
3583,42,6,43,0,21,0
3584,35,6,9,0,13,0
3584,42,6,11,0,26,0
3584,36,6,31,0,6,0
3585,36,6,29,0,30,0
3586,36,6,29,10000,30,0
3586,49,6,11,0,15,0
3587,49,6,31,0,5,0
3593,49,6,31,0,5,0
3594,49,6,29,0,30,0
3595,49,6,29,10000,30,0
3595,35,6,9,0,13,0
3596,35,6,32,0,6,0
3600,54,6,23,0,6,0
3601,54,6,27,0,32,0
3602,54,6,27,10000,32,0
3602,42,6,11,0,26,0
3603,42,6,25,0,7,0
3622,42,6,25,0,7,0
3623,42,6,25,0,29,0
3624,42,6,25,10000,29,0
3633,35,6,32,0,6,0
3634,35,6,23,0,31,0
3635,35,6,23,10000,31,0
3673,39,6,26,10000,30,0
3674,39,6,13,0,12,0
3675,39,6,13,0,12,0
3676,39,6,43,0,21,0
3677,39,6,43,0,21,0
3678,39,6,11,0,21,0
3679,39,6,11,0,21,0
3680,39,6,18,0,7,0
3699,38,6,24,10000,29,0
3700,38,6,10,0,18,0
3701,38,6,10,0,18,0
3702,38,6,43,0,21,0
3703,38,6,43,0,21,0
3704,38,6,9,0,18,0
3705,38,6,9,0,18,0
3706,38,6,36,0,5,0
3720,18,4,31,10000,32,0
3720,5,1,27,10000,29,0
3720,7,1,28,10000,30,0
3721,19,4,23,10000,32,0
3721,5,1,43,0,16,0
3721,7,1,43,0,12,0
3721,18,4,24,0,6,0
3721,2,0,43,0,16,3
3722,4,1,24,10000,30,0
3722,16,4,28,10000,30,0
3722,19,4,30,0,6,0
3722,2,0,32,0,31,3
3722,13,3,31,0,6,0
3722,0,0,44,0,20,2
3723,2,0,32,10000,31,3
3723,4,1,43,0,25,0
3723,16,4,19,0,8,0
3723,13,3,30,0,31,0
3723,0,0,30,0,30,2
3723,12,3,38,0,6,0
3724,13,3,30,10000,31,0
3724,0,0,30,10000,30,2
3724,12,3,26,0,29,0
3725,12,3,26,10000,29,0
3726,14,3,22,0,5,0
3727,14,3,24,0,32,0
3728,17,4,24,10000,30,0
3728,14,3,24,10000,32,0
3728,15,3,19,0,6,0
3729,15,3,31,0,29,0
3729,17,4,36,0,7,0
3730,15,3,31,10000,29,0
3734,1,0,44,0,13,2
3735,1,0,31,0,32,2
3736,1,0,31,10000,32,2
3736,3,0,44,0,26,3
3737,3,0,28,0,31,3
3738,3,0,28,10000,31,3
3739,6,1,29,10000,33,0
3740,6,1,43,0,21,0
3744,48,6,26,10000,32,0
3745,48,6,11,0,15,0
3746,48,6,11,0,15,0
3747,48,6,44,0,15,0
3751,48,6,44,0,15,0
3752,48,6,9,0,22,0
3754,39,6,18,0,7,0
3755,39,6,30,0,29,0
3756,39,6,30,10000,29,0
3756,48,6,9,0,22,0
3757,48,6,16,0,7,0
3791,38,6,36,0,5,0
3792,38,6,26,0,30,0
3793,38,6,26,10000,30,0
3805,48,6,16,0,7,0
3806,48,6,30,0,32,0
3807,48,6,30,10000,32,0
3874,57,6,24,10000,29,0
3875,57,6,13,0,20,0
3876,57,6,13,0,20,0
3877,57,6,44,0,24,0
3881,57,6,44,0,24,0
3882,57,6,10,0,22,0
3883,57,6,10,0,22,0
3884,57,6,26,0,5,0
3931,51,6,29,10000,33,0
3932,51,6,13,0,17,0
3933,51,6,13,0,17,0
3934,58,6,23,10000,30,0
3934,51,6,44,0,22,0
3935,58,6,10,0,25,0
3935,51,6,44,0,22,0
3936,51,6,13,0,25,0
3937,37,6,25,10000,31,0
3937,58,6,10,0,25,0
3937,51,6,13,0,25,0
3938,58,6,43,0,20,0
3938,51,6,19,0,4,0
3938,37,6,9,0,14,0
3939,37,6,9,0,14,0
3939,58,6,43,0,20,0
3940,37,6,44,0,16,0
3940,58,6,9,0,17,0
3941,58,6,9,0,17,0
3941,37,6,44,0,16,0
3942,58,6,30,0,8,0
3942,37,6,9,0,12,0
3943,57,6,26,0,5,0
3944,57,6,29,0,33,0
3945,57,6,29,10000,33,0
3945,37,6,9,0,12,0
3946,37,6,23,0,6,0
3948,47,6,28,10000,30,0
3949,47,6,13,0,17,0
3950,47,6,13,0,17,0
3951,47,6,42,0,22,0
3962,58,6,30,0,8,0
3963,58,6,31,0,30,0
3964,58,6,31,10000,30,0
3971,47,6,42,0,22,0
3972,47,6,9,0,25,0
3973,47,6,9,0,25,0
3974,47,6,36,0,8,0
3980,37,6,23,0,6,0
3981,37,6,31,0,32,0
3982,37,6,31,10000,32,0
3983,51,6,19,0,4,0
3984,51,6,32,0,30,0
3985,51,6,32,10000,30,0
4009,47,6,36,0,8,0
4010,47,6,27,0,32,0
4011,47,6,27,10000,32,0
4113,46,6,26,10000,32,0
4114,46,6,13,0,24,0
4115,46,6,13,0,24,0
4116,46,6,43,0,22,0
4117,46,6,43,0,22,0
4118,46,6,11,0,26,0
4119,46,6,11,0,26,0
4120,46,6,19,0,5,0
4126,56,6,24,10000,33,0
4127,56,6,11,0,24,0
4128,56,6,11,0,24,0
4129,56,6,42,0,13,0
4141,56,6,42,0,13,0
4142,56,6,9,0,13,0
4143,56,6,9,0,13,0
4144,56,6,26,0,6,0
4152,46,6,19,0,5,0
4153,46,6,28,0,31,0
4154,46,6,28,10000,31,0
4193,56,6,26,0,6,0
4194,56,6,27,0,32,0
4195,56,6,27,10000,32,0
4200,23,5,23,10000,32,0
4200,11,2,25,10000,30,0
4200,10,2,26,10000,29,0
4200,20,5,30,10000,30,0
4201,22,5,24,10000,32,0
4201,8,2,26,10000,33,0
4201,9,2,29,10000,32,0
4201,23,5,17,0,5,0
4201,11,2,44,0,15,0
4201,10,2,42,0,12,0
4201,20,5,36,0,6,0
4201,5,1,43,0,16,0
4201,7,1,43,0,12,0
4202,22,5,32,0,5,0
4202,8,2,42,0,20,0
4202,9,2,43,0,25,0
4202,5,1,30,0,31,0
4202,7,1,32,0,31,0
4202,18,4,24,0,6,0
4202,19,4,30,0,6,0
4203,5,1,30,10000,31,0
4203,7,1,32,10000,31,0
4203,18,4,26,0,32,0
4203,19,4,26,0,31,0
4203,16,4,19,0,8,0
4203,4,1,43,0,25,0
4204,18,4,26,10000,32,0
4204,19,4,26,10000,31,0
4204,16,4,29,0,29,0
4204,4,1,25,0,30,0
4205,21,5,24,10000,30,0
4205,4,1,25,10000,30,0
4205,16,4,29,10000,29,0
4206,21,5,25,0,6,0
4209,17,4,36,0,7,0
4210,17,4,27,0,30,0
4211,17,4,27,10000,30,0
4220,6,1,43,0,21,0
4221,6,1,31,0,30,0
4222,6,1,31,10000,30,0
4246,41,6,24,10000,31,0
4247,41,6,10,0,15,0
4248,41,6,10,0,15,0
4249,41,6,43,0,21,0
4250,41,6,43,0,21,0
4251,41,6,9,0,18,0
4252,41,6,9,0,18,0
4253,41,6,17,0,5,0
4301,50,6,24,10000,30,0
4302,50,6,11,0,16,0
4303,50,6,11,0,16,0
4304,50,6,42,0,16,0
4306,41,6,17,0,5,0
4307,41,6,32,0,31,0
4308,41,6,32,10000,31,0
4313,50,6,42,0,16,0
4314,50,6,11,0,18,0
4315,50,6,11,0,18,0
4316,50,6,29,0,6,0
4344,50,6,29,0,6,0
4345,50,6,29,0,32,0
4346,50,6,29,10000,32,0
4348,74,6,24,10000,31,0
4349,74,6,9,0,24,0
4350,74,6,9,0,24,0
4351,74,6,42,0,25,0
4353,74,6,42,0,25,0
4354,74,6,10,0,23,0
4355,74,6,10,0,23,0
4356,74,6,23,0,8,0
4446,71,6,27,10000,32,0
4447,71,6,13,0,20,0
4448,71,6,13,0,20,0
4449,71,6,44,0,16,0
4459,71,6,44,0,16,0
4460,71,6,11,0,12,0
4461,71,6,11,0,12,0
4462,71,6,19,0,4,0
4465,74,6,23,0,8,0
4466,74,6,24,0,32,0
4467,74,6,24,10000,32,0
4490,71,6,19,0,4,0
4491,71,6,30,0,31,0
4492,71,6,30,10000,31,0
4521,81,6,28,10000,29,0
4522,81,6,11,0,15,0
4523,81,6,11,0,15,0
4524,81,6,43,0,22,0
4532,81,6,43,0,22,0
4533,81,6,12,0,20,0
4534,81,6,12,0,20,0
4535,81,6,33,0,6,0
4624,81,6,33,0,6,0
4625,81,6,26,0,30,0
4626,81,6,26,10000,30,0
4630,65,6,29,10000,33,0
4631,65,6,12,0,15,0
4632,65,6,12,0,15,0
4633,65,6,44,0,21,0
4634,65,6,44,0,21,0
4635,65,6,12,0,19,0
4636,65,6,12,0,19,0
4637,65,6,19,0,6,0
4638,65,6,19,0,6,0
4639,65,6,30,0,31,0
4640,65,6,30,10000,31,0
4680,14,3,24,10000,32,0
4680,3,0,28,10000,31,3
4681,14,3,39,0,7,0
4681,3,0,44,0,24,3
4681,23,5,17,0,5,0
4681,20,5,36,0,6,0
4681,10,2,42,0,12,0
4681,11,2,44,0,15,0
4682,2,0,32,10000,31,3
4682,23,5,25,0,31,0
4682,20,5,24,0,31,0
4682,10,2,31,0,30,0
4682,11,2,24,0,33,0
4682,22,5,32,0,5,0
4682,8,2,42,0,20,0
4682,9,2,43,0,25,0
4683,13,3,30,10000,31,0
4683,20,5,24,10000,31,0
4683,11,2,24,10000,33,0
4683,23,5,25,10000,31,0
4683,10,2,31,10000,30,0
4683,2,0,44,0,11,3
4683,22,5,30,0,32,0
4683,8,2,24,0,31,0
4683,9,2,26,0,29,0
4684,1,0,31,10000,32,2
4684,8,2,24,10000,31,0
4684,9,2,26,10000,29,0
4684,22,5,30,10000,32,0
4684,13,3,19,0,7,0
4685,1,0,43,0,22,2
4686,21,5,25,0,6,0
4687,21,5,25,0,32,0
4688,21,5,25,10000,32,0
4690,0,0,30,10000,30,2
4691,0,0,44,0,16,2
4693,12,3,26,10000,29,0
4694,12,3,31,0,5,0
4698,15,3,31,10000,29,0
4699,15,3,23,0,4,0
4734,59,6,30,10000,33,0
4735,59,6,11,0,16,0
4736,59,6,11,0,16,0
4737,59,6,43,0,25,0
4748,59,6,43,0,25,0
4749,59,6,10,0,15,0
4750,59,6,10,0,15,0
4751,59,6,16,0,6,0
4751,66,6,32,10000,32,0
4752,66,6,10,0,16,0
4753,66,6,10,0,16,0
4754,66,6,43,0,12,0
4756,66,6,43,0,12,0
4757,66,6,12,0,18,0
4758,66,6,12,0,18,0
4759,66,6,23,0,4,0
4794,59,6,16,0,6,0
4795,59,6,28,0,32,0
4796,59,6,28,10000,32,0
4847,63,6,32,10000,34,0
4848,63,6,10,0,26,0
4849,63,6,10,0,26,0
4850,63,6,44,0,21,0
4851,63,6,44,0,21,0
4852,63,6,10,0,17,0
4853,63,6,10,0,17,0
4854,63,6,33,0,4,0
4857,64,6,27,10000,33,0
4858,64,6,11,0,13,0
4859,64,6,11,0,13,0
4860,64,6,42,0,12,0
4861,64,6,42,0,12,0
4862,64,6,11,0,20,0
4866,63,6,33,0,4,0
4867,63,6,27,0,33,0
4868,63,6,27,10000,33,0
4873,60,6,33,10000,32,0
4874,60,6,13,0,21,0
4875,60,6,13,0,21,0
4876,60,6,44,0,21,0
4883,66,6,23,0,4,0
4884,66,6,23,0,30,0
4885,66,6,23,10000,30,0
4885,64,6,11,0,20,0
4886,64,6,25,0,5,0
4886,60,6,44,0,21,0
4887,60,6,10,0,22,0
4888,60,6,10,0,22,0
4889,60,6,33,0,5,0
4910,64,6,25,0,5,0
4911,64,6,31,0,29,0
4912,64,6,31,10000,29,0
4938,60,6,33,0,5,0
4939,60,6,23,0,32,0
4940,60,6,23,10000,32,0
4962,75,6,32,10000,31,0
4963,75,6,13,0,21,0
4964,75,6,13,0,21,0
4965,75,6,43,0,22,0
4971,73,6,29,10000,29,0
4972,73,6,10,0,21,0
4972,75,6,43,0,22,0
4973,75,6,11,0,22,0
4973,73,6,10,0,21,0
4974,73,6,43,0,13,0
4974,75,6,11,0,22,0
4975,75,6,19,0,5,0
4984,73,6,43,0,13,0
4985,73,6,12,0,25,0
4986,61,6,24,10000,31,0
4986,73,6,12,0,25,0
4987,73,6,32,0,7,0
4987,61,6,12,0,26,0
4988,61,6,12,0,26,0
4989,61,6,43,0,25,0
4990,61,6,43,0,25,0
4991,61,6,10,0,23,0
4992,72,6,32,10000,31,0
4992,61,6,10,0,23,0
4993,61,6,35,0,5,0
4993,72,6,11,0,18,0
4994,72,6,11,0,18,0
4995,72,6,42,0,24,0
4997,72,6,42,0,24,0
4998,72,6,11,0,24,0
4999,72,6,11,0,24,0
5000,72,6,24,0,5,0
5027,72,6,24,0,5,0
5028,72,6,24,0,32,0
5029,72,6,24,10000,32,0
5037,61,6,35,0,5,0
5038,61,6,24,0,30,0
5039,61,6,24,10000,30,0
5043,73,6,32,0,7,0
5044,73,6,23,0,30,0
5045,73,6,23,10000,30,0
5098,75,6,19,0,5,0
5099,75,6,31,0,30,0
5100,75,6,31,10000,30,0
5142,70,6,29,10000,31,0
5143,70,6,10,0,13,0
5144,70,6,10,0,13,0
5145,70,6,42,0,25,0
5149,70,6,42,0,25,0
5150,70,6,12,0,23,0
5151,70,6,12,0,23,0
5152,70,6,17,0,4,0
5160,5,1,30,10000,31,0
5160,19,4,26,10000,31,0
5160,6,1,31,10000,30,0
5161,17,4,27,10000,30,0
5161,19,4,32,0,5,0
5161,5,1,43,0,17,0
5161,6,1,42,0,12,0
5161,14,3,39,0,7,0
5161,3,0,44,0,24,3
5162,16,4,29,10000,29,0
5162,4,1,25,10000,30,0
5162,17,4,23,0,5,0
5162,14,3,26,0,32,0
5162,3,0,26,0,30,3
5163,18,4,26,10000,32,0
5163,14,3,26,10000,32,0
5163,3,0,26,10000,30,3
5163,4,1,43,0,25,0
5163,16,4,38,0,5,0
5163,2,0,44,0,11,3
5164,18,4,18,0,5,0
5164,2,0,24,0,30,3
5164,13,3,19,0,7,0
5165,2,0,24,10000,30,3
5165,13,3,31,0,31,0
5165,1,0,43,0,22,2
5166,13,3,31,10000,31,0
5166,1,0,30,0,30,2
5166,70,6,17,0,4,0
5167,1,0,30,10000,30,2
5167,70,6,31,0,31,0
5168,70,6,31,10000,31,0
5168,7,1,32,10000,31,0
5169,7,1,43,0,21,0
5171,0,0,44,0,16,2
5172,0,0,26,0,32,2
5173,0,0,26,10000,32,2
5174,12,3,31,0,5,0
5175,12,3,26,0,29,0
5176,12,3,26,10000,29,0
5179,15,3,23,0,4,0
5180,15,3,24,0,31,0
5181,15,3,24,10000,31,0
5297,78,6,32,10000,28,0
5298,78,6,11,0,17,0
5299,78,6,11,0,17,0
5300,78,6,44,0,24,0
5301,78,6,44,0,24,0
