1801,23,5,32,0,30,0
1801,8,2,26,0,29,0
1801,9,2,24,0,33,0
1801,21,5,26,0,32,0
1801,14,3,20,0,7,0
1801,13,3,37,0,7,0
1801,1,0,44,0,16,2
1801,0,0,43,0,21,2
1801,12,3,24,10000,33,0
1801,22,5,19,0,5,0
1802,9,2,24,10000,33,0
1802,8,2,26,10000,29,0
1802,21,5,26,10000,32,0
1802,23,5,32,10000,30,0
1802,22,5,31,0,30,0
1802,12,3,33,0,6,0
1802,2,0,30,10000,29,2
1802,3,0,30,10000,32,2
1803,22,5,31,10000,30,0
1803,2,0,44,0,12,2
1803,3,0,42,0,25,2
1803,15,3,31,10000,31,0
1803,20,5,32,0,4,0
1804,15,3,25,0,5,0
1804,20,5,27,0,31,0
1805,10,2,43,0,17,0
1805,20,5,27,10000,31,0
1806,10,2,23,0,29,0
1807,10,2,23,10000,29,0
1811,11,2,42,0,11,0
1812,11,2,31,0,29,0
1813,11,2,31,10000,29,0
1822,30,6,32,0,7,0
1823,30,6,30,0,32,0
1824,30,6,30,10000,32,0
2087,33,6,25,10000,30,0
2088,33,6,9,0,14,0
2089,33,6,9,0,14,0
2090,33,6,44,0,25,0
2091,33,6,44,0,25,0
2092,26,6,33,10000,28,0
2092,33,6,11,0,25,0
2093,26,6,10,0,20,0
2093,33,6,11,0,25,0
2094,33,6,24,0,7,0
2094,26,6,10,0,20,0
2095,26,6,44,0,25,0
2096,26,6,44,0,25,0
2097,26,6,12,0,25,0
2098,26,6,12,0,25,0
2099,26,6,30,0,4,0
2099,33,6,24,0,7,0
2100,33,6,27,0,32,0
2101,33,6,27,10000,32,0
2207,26,6,30,0,4,0
2208,26,6,31,0,29,0
2209,26,6,31,10000,29,0
2220,32,6,24,10000,29,0
2221,32,6,10,0,15,0
2222,32,6,10,0,15,0
2223,32,6,44,0,24,0
2238,32,6,44,0,24,0
2239,32,6,11,0,16,0
2240,32,6,11,0,16,0
2241,32,6,29,0,5,0
2270,32,6,29,0,5,0
2271,32,6,30,0,32,0
2272,32,6,30,10000,32,0
2280,7,1,28,10000,32,0
2280,17,4,30,10000,31,0
2280,6,1,32,10000,31,0
2281,13,3,37,0,7,0
2281,1,0,44,0,16,2
2281,7,1,43,0,20,0
2281,17,4,33,0,7,0
2281,6,1,42,0,16,0
2281,19,4,23,10000,29,0
2281,14,3,20,0,7,0
2282,1,0,26,0,32,2
2282,14,3,24,0,31,0
2282,19,4,38,0,5,0
2282,13,3,30,0,32,0
2282,18,4,28,10000,33,0
2283,3,0,42,0,25,2
2283,0,0,43,0,21,2
2283,2,0,44,0,12,2
2283,14,3,24,10000,31,0
2283,1,0,26,10000,32,2
2283,13,3,30,10000,32,0
2283,18,4,22,0,7,0
2283,16,4,23,10000,31,0
2283,12,3,33,0,6,0
2284,3,0,26,0,31,2
2284,0,0,28,0,30,2
2284,2,0,28,0,31,2
2284,16,4,17,0,5,0
2284,12,3,24,0,31,0
2284,15,3,25,0,5,0
2285,2,0,28,10000,31,2
2285,12,3,24,10000,31,0
2285,3,0,26,10000,31,2
2285,0,0,28,10000,30,2
2285,15,3,27,0,32,0
2285,5,1,27,10000,32,0
2286,15,3,27,10000,32,0
2286,5,1,42,0,12,0
2291,4,1,25,10000,30,0
2292,4,1,42,0,25,0
2389,27,6,30,10000,32,0
2389,29,6,32,10000,31,0
2390,27,6,12,0,20,0
2390,29,6,11,0,13,0
2391,27,6,12,0,20,0
2391,29,6,11,0,13,0
2392,27,6,43,0,16,0
2392,29,6,42,0,22,0
2393,29,6,42,0,22,0
2394,29,6,12,0,17,0
2395,29,6,12,0,17,0
2396,29,6,17,0,8,0
2398,29,6,17,0,8,0
2399,29,6,28,0,31,0
2400,29,6,28,10000,31,0
2410,27,6,43,0,16,0
2411,27,6,12,0,20,0
2412,27,6,12,0,20,0
2413,27,6,25,0,8,0
2510,27,6,25,0,8,0
2511,27,6,26,0,32,0
2512,27,6,26,10000,32,0
2654,35,6,23,10000,32,0
2655,35,6,12,0,11,0
2656,35,6,12,0,11,0
2657,35,6,43,0,17,0
2675,35,6,43,0,17,0
2676,35,6,13,0,19,0
2677,35,6,13,0,19,0
2678,35,6,31,0,5,0
2714,24,6,27,10000,33,0
2715,24,6,11,0,18,0
2716,24,6,11,0,18,0
2717,24,6,43,0,12,0
2724,35,6,31,0,5,0
2725,35,6,23,0,29,0
2726,24,6,43,0,12,0
2726,35,6,23,10000,29,0
2727,24,6,12,0,24,0
2728,24,6,12,0,24,0
2729,24,6,20,0,4,0
2761,7,1,43,0,20,0
2761,6,1,42,0,16,0
2761,17,4,33,0,7,0
2762,7,1,30,0,31,0
2762,6,1,24,0,32,0
2762,17,4,30,0,32,0
2762,19,4,38,0,5,0
2763,17,4,30,10000,32,0
2763,7,1,30,10000,31,0
2763,6,1,24,10000,32,0
2763,18,4,22,0,7,0
2763,19,4,32,0,32,0
2764,19,4,32,10000,32,0
2764,16,4,17,0,5,0
2764,18,4,26,0,29,0
2765,18,4,26,10000,29,0
2765,16,4,29,0,31,0
2766,16,4,29,10000,31,0
2766,5,1,42,0,12,0
2767,5,1,31,0,32,0
2768,5,1,31,10000,32,0
2772,4,1,42,0,25,0
2773,4,1,29,0,30,0
2774,4,1,29,10000,30,0
2777,24,6,20,0,4,0
2778,24,6,28,0,31,0
2779,24,6,28,10000,31,0
2802,36,6,31,10000,32,0
2803,36,6,10,0,22,0
2804,36,6,10,0,22,0
2805,36,6,43,0,22,0
2807,36,6,43,0,22,0
2808,36,6,13,0,17,0
2809,36,6,13,0,17,0
2810,36,6,32,0,8,0
2850,31,6,31,10000,32,0
2851,31,6,13,0,13,0
2852,31,6,13,0,13,0
2853,31,6,43,0,21,0
2853,36,6,32,0,8,0
2854,36,6,27,0,32,0
2855,36,6,27,10000,32,0
2858,31,6,43,0,21,0
2859,31,6,11,0,15,0
2860,31,6,11,0,15,0
2861,31,6,36,0,6,0
2884,31,6,36,0,6,0
2885,31,6,26,0,31,0
2886,31,6,26,10000,31,0
3059,54,6,31,10000,28,0
3060,54,6,12,0,23,0
3061,54,6,12,0,23,0
3062,54,6,42,0,16,0
3063,54,6,42,0,16,0
3064,54,6,11,0,12,0
3065,54,6,11,0,12,0
3066,54,6,18,0,5,0
3101,44,6,28,10000,30,0
3102,44,6,12,0,22,0
3103,44,6,12,0,22,0
3104,44,6,43,0,15,0
3123,44,6,43,0,15,0
3124,44,6,12,0,16,0
3125,44,6,12,0,16,0
3126,44,6,30,0,5,0
3129,54,6,18,0,5,0
3130,54,6,28,0,30,0
3131,54,6,28,10000,30,0
3150,44,6,30,0,5,0
3151,44,6,27,0,31,0
3152,44,6,27,10000,31,0
3183,45,6,32,10000,29,0
3184,45,6,9,0,14,0
3185,45,6,9,0,14,0
3186,45,6,43,0,16,0
3194,45,6,43,0,16,0
3195,45,6,11,0,24,0
3196,45,6,11,0,24,0
3197,45,6,23,0,7,0
3219,37,6,27,10000,29,0
3220,37,6,13,0,19,0
3221,37,6,13,0,19,0
3222,37,6,43,0,26,0
3223,37,6,43,0,26,0
3224,37,6,11,0,22,0
3240,12,3,24,10000,31,0
3240,2,0,28,10000,31,2
3241,15,3,27,10000,32,0
3241,12,3,36,0,7,0
3241,2,0,43,0,16,2
3241,13,3,30,10000,32,0
3241,45,6,23,0,7,0
3242,1,0,26,10000,32,2
3242,3,0,26,10000,31,2
3242,0,0,28,10000,30,2
3242,45,6,28,0,32,0
3242,15,3,18,0,5,0
3242,13,3,30,0,5,0
3243,45,6,28,10000,32,0
3243,1,0,43,0,13,2
3243,3,0,42,0,26,2
3243,0,0,42,0,20,2
3243,37,6,11,0,22,0
3244,37,6,24,0,4,0
3246,14,3,24,10000,31,0
3247,14,3,23,0,5,0
3249,37,6,24,0,4,0
3250,37,6,28,0,32,0
3251,37,6,28,10000,32,0
3295,38,6,22,10000,32,0
3296,38,6,10,0,25,0
3297,38,6,10,0,25,0
3298,38,6,43,0,16,0
3303,38,6,43,0,16,0
3304,38,6,11,0,22,0
3305,38,6,11,0,22,0
3306,38,6,16,0,7,0
3364,43,6,28,10000,30,0
3365,43,6,12,0,12,0
3366,43,6,12,0,12,0
3367,43,6,43,0,21,0
3368,43,6,43,0,21,0
3369,43,6,11,0,17,0
3402,42,6,30,10000,29,0
3403,42,6,12,0,22,0
3404,42,6,12,0,22,0
3405,42,6,44,0,12,0
3406,42,6,44,0,12,0
3407,42,6,12,0,12,0
3408,42,6,12,0,12,0
3409,42,6,23,0,6,0
3410,38,6,16,0,7,0
3411,38,6,27,0,32,0
3412,38,6,27,10000,32,0
3412,43,6,11,0,17,0
3413,43,6,18,0,6,0
3420,43,6,18,0,6,0
3421,43,6,28,0,31,0
3422,43,6,28,10000,31,0
3436,41,6,33,10000,30,0
3437,41,6,12,0,13,0
3438,41,6,12,0,13,0
3439,41,6,43,0,16,0
3440,41,6,43,0,16,0
3441,41,6,10,0,18,0
3442,41,6,10,0,18,0
3443,41,6,33,0,8,0
3446,41,6,33,0,8,0
3447,41,6,31,0,30,0
3448,41,6,31,10000,30,0
3497,42,6,23,0,6,0
3498,42,6,30,0,31,0
3499,42,6,30,10000,31,0
3554,47,6,30,10000,28,0
3555,47,6,12,0,24,0
3556,47,6,12,0,24,0
3557,47,6,42,0,16,0
3569,47,6,42,0,16,0
3570,47,6,11,0,24,0
3571,47,6,11,0,24,0
3572,47,6,19,0,6,0
3575,47,6,19,0,6,0
3576,47,6,28,0,32,0
3577,47,6,28,10000,32,0
3624,52,6,33,10000,31,0
3625,52,6,12,0,25,0
3626,52,6,12,0,25,0
3627,52,6,43,0,20,0
3632,52,6,43,0,20,0
3633,52,6,12,0,18,0
3634,52,6,12,0,18,0
3635,52,6,33,0,4,0
3651,46,6,29,10000,28,0
3652,46,6,11,0,20,0
3653,46,6,11,0,20,0
3654,46,6,42,0,16,0
3659,46,6,42,0,16,0
3660,46,6,10,0,25,0
3661,46,6,10,0,25,0
3662,46,6,18,0,5,0
3664,48,6,24,10000,34,0
3665,48,6,11,0,15,0
3666,48,6,11,0,15,0
3667,48,6,44,0,22,0
3674,48,6,44,0,22,0
3675,48,6,10,0,17,0
3676,48,6,10,0,17,0
3677,48,6,38,0,8,0
3677,46,6,18,0,5,0
3678,46,6,26,0,32,0
3679,46,6,26,10000,32,0
3687,39,6,25,10000,31,0
3688,39,6,12,0,12,0
3689,39,6,12,0,12,0
3690,39,6,43,0,21,0
3694,48,6,38,0,8,0
3694,39,6,43,0,21,0
3695,48,6,29,0,31,0
3695,39,6,12,0,17,0
3696,48,6,29,10000,31,0
3696,39,6,12,0,17,0
3697,39,6,16,0,5,0
3704,39,6,16,0,5,0
3705,39,6,30,0,32,0
3706,39,6,30,10000,32,0
3720,4,1,29,10000,30,0
3720,17,4,30,10000,32,0
3720,5,1,31,10000,32,0
3721,4,1,43,0,25,0
3721,17,4,37,0,5,0
3721,5,1,42,0,21,0
3721,12,3,36,0,7,0
3721,2,0,43,0,16,2
3722,12,3,30,0,32,0
3722,2,0,23,0,33,2
3722,15,3,18,0,5,0
3722,13,3,30,0,5,0
3723,16,4,29,10000,31,0
3723,7,1,30,10000,31,0
3723,2,0,23,10000,33,2
3723,12,3,30,10000,32,0
3723,15,3,32,0,32,0
3723,13,3,28,0,32,0
3723,0,0,42,0,20,2
3723,1,0,43,0,13,2
3723,3,0,42,0,26,2
3724,13,3,28,10000,32,0
3724,15,3,32,10000,32,0
3724,16,4,31,0,5,0
3724,7,1,42,0,16,0
3724,0,0,23,0,31,2
3724,1,0,27,0,30,2
3724,3,0,30,0,29,2
3725,18,4,26,10000,29,0
3725,0,0,23,10000,31,2
3725,1,0,27,10000,30,2
3725,3,0,30,10000,29,2
3726,6,1,24,10000,32,0
3726,18,4,23,0,7,0
3727,6,1,43,0,11,0
3727,14,3,23,0,5,0
3728,14,3,28,0,30,0
3729,14,3,28,10000,30,0
3734,19,4,32,10000,32,0
3735,19,4,16,0,6,0
3831,52,6,33,0,4,0
3832,52,6,26,0,31,0
3833,52,6,26,10000,31,0
3882,40,6,23,10000,33,0
3883,40,6,10,0,24,0
3884,40,6,10,0,24,0
3885,40,6,43,0,21,0
3901,40,6,43,0,21,0
3902,40,6,12,0,19,0
3903,40,6,12,0,19,0
3904,40,6,19,0,6,0
3915,40,6,19,0,6,0
3916,40,6,27,0,29,0
3917,40,6,27,10000,29,0
3942,53,6,31,10000,30,0
3943,53,6,10,0,17,0
3944,53,6,10,0,17,0
3945,53,6,44,0,22,0
3946,53,6,44,0,22,0
3947,53,6,12,0,24,0
3948,53,6,12,0,24,0
3949,53,6,32,0,5,0
3973,51,6,33,10000,33,0
3974,51,6,13,0,23,0
3975,51,6,13,0,23,0
3976,51,6,43,0,20,0
3977,51,6,43,0,20,0
3978,51,6,13,0,14,0
3979,51,6,13,0,14,0
3980,51,6,18,0,5,0
3981,51,6,18,0,5,0
3982,51,6,24,0,31,0
3983,51,6,24,10000,31,0
4022,50,6,27,10000,30,0
4023,50,6,10,0,18,0
4024,50,6,10,0,18,0
4025,50,6,43,0,15,0
4026,50,6,43,0,15,0
4027,50,6,12,0,12,0
4028,50,6,12,0,12,0
4029,50,6,24,0,5,0
4032,50,6,24,0,5,0
4033,50,6,26,0,30,0
4034,50,6,26,10000,30,0
4062,53,6,32,0,5,0
4063,53,6,24,0,30,0
4064,53,6,24,10000,30,0
4200,23,5,32,10000,30,0
4200,11,2,31,10000,29,0
4201,23,5,31,0,5,0
4201,11,2,44,0,21,0
4201,17,4,37,0,5,0
4201,4,1,43,0,25,0
4202,17,4,28,0,29,0
4202,4,1,29,0,31,0
4202,5,1,42,0,21,0
4203,21,5,26,10000,32,0
4203,20,5,27,10000,31,0
4203,17,4,28,10000,29,0
4203,4,1,29,10000,31,0
4203,5,1,25,0,32,0
4204,5,1,25,10000,32,0
4204,21,5,38,0,5,0
4204,20,5,18,0,5,0
4204,16,4,31,0,5,0
4204,7,1,42,0,16,0
4205,16,4,25,0,32,0
4205,7,1,30,0,30,0
4206,10,2,23,10000,29,0
4206,16,4,25,10000,32,0
4206,7,1,30,10000,30,0
4206,18,4,23,0,7,0
4207,10,2,44,0,15,0
4207,18,4,26,0,33,0
4207,6,1,43,0,11,0
4208,18,4,26,10000,33,0
4208,6,1,24,0,29,0
4209,9,2,24,10000,33,0
4209,6,1,24,10000,29,0
4210,9,2,44,0,12,0
4213,8,2,26,10000,29,0
4214,8,2,44,0,25,0
4215,19,4,16,0,6,0
4216,19,4,28,0,29,0
4217,19,4,28,10000,29,0
4228,22,5,31,10000,30,0
4229,22,5,26,0,5,0
4314,49,6,30,10000,30,0
4315,49,6,13,0,23,0
4316,49,6,13,0,23,0
4317,49,6,44,0,21,0
4327,49,6,44,0,21,0
4328,49,6,11,0,23,0
4329,49,6,11,0,23,0
4330,49,6,33,0,5,0
4366,49,6,33,0,5,0
4367,49,6,32,0,30,0
4368,49,6,32,10000,30,0
4384,70,6,32,10000,33,0
4385,70,6,12,0,18,0
4386,70,6,12,0,18,0
4387,70,6,43,0,16,0
4388,70,6,43,0,16,0
4389,70,6,11,0,21,0
4390,70,6,11,0,21,0
4391,70,6,37,0,7,0
4391,56,6,27,10000,33,0
4392,56,6,12,0,25,0
4393,56,6,12,0,25,0
4394,56,6,44,0,21,0
4395,62,6,32,10000,29,0
4396,62,6,12,0,12,0
4400,70,6,37,0,7,0
4401,70,6,26,0,32,0
4402,70,6,26,10000,32,0
4410,56,6,44,0,21,0
4411,56,6,11,0,25,0
4412,56,6,11,0,25,0
4412,62,6,12,0,12,0
4413,56,6,37,0,6,0
4413,62,6,44,0,22,0
4414,62,6,44,0,22,0
4415,62,6,12,0,17,0
4416,62,6,12,0,17,0
4417,62,6,24,0,4,0
4459,56,6,37,0,6,0
4460,56,6,27,0,32,0
4461,56,6,27,10000,32,0
4491,62,6,24,0,4,0
4492,62,6,26,0,30,0
4493,62,6,26,10000,30,0
4584,60,6,29,10000,31,0
4585,60,6,9,0,23,0
4586,60,6,9,0,23,0
4587,60,6,42,0,25,0
4593,60,6,42,0,25,0
4594,60,6,10,0,22,0
4595,60,6,10,0,22,0
4596,60,6,26,0,6,0
4598,60,6,26,0,6,0
4599,60,6,26,0,30,0
4600,60,6,26,10000,30,0
4649,57,6,29,10000,28,0
4650,57,6,11,0,24,0
4651,57,6,11,0,24,0
4652,57,6,44,0,15,0
4658,57,6,44,0,15,0
4659,57,6,12,0,15,0
4660,57,6,12,0,15,0
4661,57,6,24,0,7,0
4663,57,6,24,0,7,0
4664,57,6,28,0,30,0
4665,57,6,28,10000,30,0
4673,61,6,26,10000,32,0
4674,61,6,9,0,22,0
4675,61,6,9,0,22,0
4676,61,6,43,0,15,0
4680,2,0,23,10000,33,2
4680,1,0,27,10000,30,2
4680,3,0,30,10000,29,2
4681,0,0,23,10000,31,2
4681,23,5,31,0,5,0
4681,11,2,44,0,21,0
4681,2,0,43,0,16,2
4681,1,0,44,0,26,2
4681,3,0,43,0,20,2
4681,15,3,32,10000,32,0
4682,11,2,28,0,31,0
4682,0,0,44,0,12,2
4682,23,5,27,0,31,0
4682,15,3,38,0,5,0
4682,14,3,28,10000,30,0
4682,12,3,30,10000,32,0
4683,13,3,28,10000,32,0
4683,23,5,27,10000,31,0
4683,11,2,28,10000,31,0
4683,14,3,31,0,5,0
4683,12,3,26,0,4,0
4684,13,3,18,0,5,0
4684,20,5,18,0,5,0
4684,21,5,38,0,5,0
4685,20,5,24,0,33,0
4685,21,5,24,0,32,0
4686,67,6,24,10000,30,0
4686,20,5,24,10000,33,0
4686,21,5,24,10000,32,0
4687,10,2,44,0,15,0
4687,67,6,11,0,21,0
4688,10,2,29,0,29,0
4689,10,2,29,10000,29,0
4690,9,2,44,0,12,0
4691,9,2,25,0,33,0
4692,9,2,25,10000,33,0
4694,8,2,44,0,25,0
4695,8,2,25,0,30,0
4696,8,2,25,10000,30,0
4698,61,6,43,0,15,0
4699,61,6,10,0,12,0
4700,61,6,10,0,12,0
4700,67,6,11,0,21,0
4701,61,6,17,0,6,0
4701,67,6,43,0,16,0
4709,67,6,43,0,16,0
4709,22,5,26,0,5,0
4710,67,6,12,0,20,0
4710,22,5,32,0,29,0
4711,22,5,32,10000,29,0
4711,61,6,17,0,6,0
4712,61,6,23,0,30,0
4713,61,6,23,10000,30,0
4713,67,6,12,0,20,0
4714,67,6,18,0,5,0
4716,59,6,25,10000,32,0
4717,59,6,9,0,23,0
4718,59,6,9,0,23,0
4719,59,6,42,0,16,0
4720,59,6,42,0,16,0
4721,59,6,10,0,18,0
4722,59,6,10,0,18,0
4723,59,6,31,0,4,0
4727,67,6,18,0,5,0
4728,67,6,30,0,31,0
4729,67,6,30,10000,31,0
4730,65,6,31,10000,32,0
4731,65,6,11,0,25,0
4732,65,6,11,0,25,0
4733,65,6,44,0,13,0
4739,65,6,44,0,13,0
4740,65,6,11,0,21,0
4741,65,6,11,0,21,0
4742,65,6,23,0,7,0
4752,65,6,23,0,7,0
4753,65,6,31,0,30,0
4754,65,6,31,10000,30,0
4760,59,6,31,0,4,0
4761,59,6,30,0,32,0
4762,59,6,30,10000,32,0
4991,69,6,26,10000,34,0
4992,69,6,12,0,22,0
4993,69,6,12,0,22,0
4994,69,6,43,0,25,0
5002,69,6,43,0,25,0
5003,69,6,11,0,21,0
5004,69,6,11,0,21,0
5005,69,6,19,0,6,0
5006,69,6,19,0,6,0
5007,69,6,32,0,31,0
5008,69,6,32,10000,31,0
5154,66,6,31,10000,28,0
5155,66,6,9,0,18,0
5156,66,6,9,0,18,0
5157,66,6,42,0,17,0
5158,66,6,42,0,17,0
5159,66,6,9,0,24,0
5160,16,4,25,10000,32,0
5160,7,1,30,10000,30,0
5160,66,6,9,0,24,0
5161,7,1,43,0,20,0
5161,66,6,16,0,4,0
5161,16,4,29,0,8,0
5161,3,0,43,0,20,2
5161,17,4,28,10000,29,0
5162,3,0,29,0,31,2
5162,17,4,17,0,4,0
5162,15,3,38,0,5,0
5162,2,0,43,0,16,2
5162,0,0,44,0,12,2
5162,1,0,44,0,26,2
5163,5,1,25,10000,32,0
5163,18,4,26,10000,33,0
5163,3,0,29,10000,31,2
5163,19,4,28,10000,29,0
5163,12,3,26,0,4,0
5163,14,3,31,0,5,0
5163,15,3,26,0,29,0
5163,2,0,27,0,32,2
5163,0,0,25,0,30,2
5163,1,0,32,0,32,2
5164,15,3,26,10000,29,0
5164,2,0,27,10000,32,2
5164,1,0,32,10000,32,2
5164,0,0,25,10000,30,2
5164,19,4,24,0,4,0
5164,14,3,31,0,32,0
5164,5,1,44,0,15,0
5164,18,4,37,0,7,0
5164,12,3,28,0,33,0
5164,13,3,18,0,5,0
5165,12,3,28,10000,33,0
5165,14,3,31,10000,32,0
5165,13,3,24,0,31,0
5166,13,3,24,10000,31,0
5167,6,1,24,10000,29,0
5167,4,1,29,10000,31,0
5168,6,1,42,0,24,0
5168,4,1,42,0,13,0
5214,58,6,24,10000,30,0
5215,58,6,12,0,14,0
5216,58,6,12,0,14,0
5217,58,6,43,0,21,0
5220,66,6,16,0,4,0
5221,66,6,31,0,31,0
5222,66,6,31,10000,31,0
5225,58,6,43,0,21,0
5226,58,6,11,0,15,0
5227,58,6,11,0,15,0
5228,58,6,31,0,6,0
5274,55,6,32,10000,28,0
5275,55,6,11,0,19,0
5276,55,6,11,0,19,0
5277,55,6,43,0,15,0
5278,55,6,43,0,15,0
5279,55,6,9,0,16,0
5322,58,6,31,0,6,0
5323,58,6,28,0,30,0
5324,58,6,28,10000,30,0
5324,55,6,9,0,16,0
5325,55,6,30,0,5,0
5359,55,6,30,0,5,0
5360,55,6,26,0,31,0
5361,55,6,26,10000,31,0
5456,63,6,25,10000,31,0
5457,63,6,10,0,24,0
5458,63,6,10,0,24,0
5459,63,6,42,0,25,0
5462,68,6,22,10000,29,0
5463,68,6,13,0,12,0
5478,63,6,42,0,25,0
5479,63,6,12,0,14,0
5480,68,6,13,0,12,0
5480,63,6,12,0,14,0
5481,68,6,42,0,25,0
5481,63,6,31,0,5,0
5484,68,6,42,0,25,0
5485,68,6,10,0,22,0
5502,63,6,31,0,5,0
5503,63,6,25,0,31,0
5504,63,6,25,10000,31,0
5504,68,6,10,0,22,0
5505,68,6,29,0,6,0
5506,68,6,29,0,6,0
5507,68,6,24,0,30,0
5508,68,6,24,10000,30,0
5582,64,6,27,10000,29,0
5583,64,6,11,0,18,0
5584,64,6,11,0,18,0
5585,64,6,42,0,21,0
5598,64,6,42,0,21,0
5599,64,6,13,0,14,0
5600,64,6,13,0,14,0
5601,64,6,20,0,8,0
5621,64,6,20,0,8,0
5622,64,6,25,0,29,0
5623,64,6,25,10000,29,0
5641,16,4,29,0,8,0
5641,7,1,43,0,20,0
5642,17,4,17,0,4,0
5642,16,4,23,0,31,0
5642,7,1,26,0,31,0
5643,16,4,23,10000,31,0
5643,7,1,26,10000,31,0
5643,17,4,27,0,31,0
5644,17,4,27,10000,31,0
5644,19,4,24,0,4,0
5644,5,1,44,0,15,0
5645,19,4,25,0,32,0
5645,5,1,30,0,32,0
5645,18,4,37,0,7,0
5646,19,4,25,10000,32,0
5646,5,1,30,10000,32,0
5646,18,4,26,0,30,0
5647,18,4,26,10000,30,0
5648,6,1,42,0,24,0
5648,4,1,42,0,13,0
5649,6,1,28,0,33,0
5649,4,1,28,0,32,0
5650,6,1,28,10000,33,0
5650,4,1,28,10000,32,0
5791,96,6,23,10000,32,0
5792,96,6,9,0,20,0
5793,96,6,9,0,20,0
