4517,65,6,10,0,19,0
4518,65,6,31,0,7,0
4576,65,6,31,0,7,0
4577,65,6,27,0,32,0
4578,65,6,27,10000,32,0
4637,68,6,29,10000,30,0
4638,68,6,13,0,17,0
4639,68,6,13,0,17,0
4640,68,6,42,0,16,0
4643,68,6,42,0,16,0
4644,68,6,10,0,25,0
4645,68,6,10,0,25,0
4646,68,6,20,0,7,0
4648,69,6,23,10000,32,0
4649,69,6,12,0,25,0
4650,69,6,12,0,25,0
4651,69,6,43,0,21,0
4652,69,6,43,0,21,0
4653,69,6,12,0,14,0
4654,69,6,12,0,14,0
4655,69,6,32,0,4,0
4661,69,6,32,0,4,0
4662,69,6,24,0,31,0
4663,69,6,24,10000,31,0
4677,68,6,20,0,7,0
4678,68,6,26,0,30,0
4679,68,6,26,10000,30,0
4680,2,0,30,10000,29,2
4681,15,3,29,10000,31,0
4681,2,0,44,0,25,2
4681,22,5,23,0,7,0
4682,14,3,27,10000,30,0
4682,12,3,32,10000,33,0
4682,22,5,27,0,32,0
4682,15,3,30,0,8,0
4682,9,2,43,0,16,2
4682,10,2,43,0,13,2
4683,1,0,26,10000,33,2
4683,22,5,27,10000,32,0
4683,12,3,19,0,6,0
4683,9,2,29,0,33,2
4683,10,2,30,0,31,2
4683,21,5,39,0,7,0
4683,8,2,43,0,22,0
4683,14,3,39,0,7,0
4684,0,0,27,10000,30,3
4684,9,2,29,10000,33,2
4684,10,2,30,10000,31,2
4684,1,0,43,0,21,2
4684,21,5,32,0,30,0
4684,8,2,23,0,32,0
4685,8,2,23,10000,32,0
4685,21,5,32,10000,30,0
4685,20,5,18,0,6,0
4685,0,0,44,0,16,3
4686,20,5,24,0,31,0
4686,23,5,30,0,8,0
4687,13,3,29,10000,31,0
4687,20,5,24,10000,31,0
4687,23,5,26,0,32,0
4688,23,5,26,10000,32,0
4688,13,3,24,0,4,0
4689,11,2,43,0,26,0
4690,11,2,25,0,30,0
4691,3,0,28,10000,30,2
4691,11,2,25,10000,30,0
4692,3,0,43,0,12,2
4794,64,6,30,10000,30,0
4795,64,6,11,0,15,0
4796,64,6,11,0,15,0
4797,64,6,43,0,21,0
4821,64,6,43,0,21,0
4822,64,6,11,0,23,0
4823,64,6,11,0,23,0
4824,64,6,24,0,5,0
4844,64,6,24,0,5,0
4845,64,6,30,0,29,0
4846,64,6,30,10000,29,0
4899,63,6,31,10000,32,0
4900,63,6,10,0,20,0
4901,63,6,10,0,20,0
4902,63,6,44,0,26,0
4903,63,6,44,0,26,0
4904,63,6,10,0,22,0
4905,63,6,10,0,22,0
4906,63,6,24,0,6,0
4933,63,6,24,0,6,0
4934,63,6,30,0,31,0
4935,63,6,30,10000,31,0
4969,70,6,33,10000,30,0
4970,70,6,10,0,14,0
4971,70,6,10,0,14,0
4972,70,6,43,0,16,0
4992,70,6,43,0,16,0
4993,70,6,12,0,25,0
4994,70,6,12,0,25,0
4995,70,6,18,0,4,0
5010,62,6,33,10000,32,0
5011,62,6,10,0,25,0
5012,62,6,10,0,25,0
5013,62,6,42,0,21,0
5015,62,6,42,0,21,0
5016,62,6,10,0,25,0
5017,62,6,10,0,25,0
5018,62,6,31,0,4,0
5050,70,6,18,0,4,0
5051,70,6,26,0,31,0
5052,70,6,26,10000,31,0
5160,17,4,28,10000,32,0
5161,17,4,31,0,7,0
5161,2,0,44,0,25,2
5162,6,1,25,10000,32,2
5162,2,0,28,0,29,2
5163,2,0,28,10000,29,2
5163,12,3,19,0,6,0
5163,6,1,42,0,25,2
5163,15,3,30,0,8,0
5164,7,1,23,10000,29,2
5164,18,4,25,10000,31,0
5164,19,4,25,10000,31,0
5164,15,3,30,0,30,0
5164,12,3,31,0,30,0
5164,14,3,39,0,7,0
5164,1,0,43,0,21,2
5164,16,4,27,10000,33,0
5165,4,1,25,10000,33,2
5165,15,3,30,10000,30,0
5165,12,3,31,10000,30,0
5165,7,1,42,0,11,2
5165,18,4,37,0,6,0
5165,19,4,19,0,4,0
5165,16,4,23,0,5,0
5165,14,3,29,0,32,0
5165,1,0,27,0,29,2
5165,62,6,31,0,4,0
5165,0,0,44,0,16,3
5166,1,0,27,10000,29,2
5166,14,3,29,10000,32,0
5166,4,1,43,0,20,2
5166,62,6,27,0,32,0
5166,0,0,30,0,30,3
5167,62,6,27,10000,32,0
5167,0,0,30,10000,30,3
5168,13,3,24,0,4,0
5169,13,3,31,0,30,0
5170,13,3,31,10000,30,0
5172,5,1,25,10000,30,2
5172,3,0,43,0,12,2
5173,5,1,44,0,16,2
5173,3,0,24,0,31,2
5174,3,0,24,10000,31,2
5291,72,6,27,10000,29,0
5292,72,6,10,0,13,0
5293,72,6,10,0,13,0
5294,72,6,42,0,16,0
5296,72,6,42,0,16,0
5297,72,6,10,0,20,0
5298,72,6,10,0,20,0
5299,72,6,25,0,5,0
5337,61,6,32,10000,30,0
5338,61,6,10,0,14,0
5339,61,6,10,0,14,0
5340,61,6,43,0,22,0
5353,61,6,43,0,22,0
5354,61,6,13,0,15,0
5433,72,6,25,0,5,0
5434,72,6,32,0,31,0
5435,72,6,32,10000,31,0
5435,61,6,13,0,15,0
5436,61,6,26,0,5,0
5438,61,6,26,0,5,0
5439,61,6,30,0,32,0
5440,61,6,30,10000,32,0
5445,71,6,26,10000,32,0
5446,71,6,11,0,11,0
5447,71,6,11,0,11,0
5448,71,6,43,0,22,0
5452,71,6,43,0,22,0
5453,71,6,12,0,23,0
5454,71,6,12,0,23,0
5455,71,6,23,0,7,0
5490,71,6,23,0,7,0
5491,71,6,31,0,31,0
5492,71,6,31,10000,31,0
5580,66,6,24,10000,31,0
5581,66,6,10,0,13,0
5582,66,6,10,0,13,0
5583,66,6,43,0,11,0
5590,66,6,43,0,11,0
5591,66,6,10,0,25,0
5592,66,6,10,0,25,0
5593,66,6,20,0,7,0
5642,17,4,31,0,7,0
5643,17,4,27,0,32,0
5643,6,1,42,0,25,2
5644,17,4,27,10000,32,0
5644,6,1,28,0,30,2
5645,6,1,28,10000,30,2
5645,19,4,19,0,4,0
5645,16,4,23,0,5,0
5645,18,4,37,0,6,0
5645,7,1,42,0,11,2
5646,19,4,26,0,31,0
5646,16,4,27,0,30,0
5646,18,4,30,0,33,0
5646,7,1,31,0,31,2
5646,4,1,43,0,20,2
5647,19,4,26,10000,31,0
5647,16,4,27,10000,30,0
5647,18,4,30,10000,33,0
5647,7,1,31,10000,31,2
