5039,135.7618103027,19
5099,0.0000309950,13
5099,0.0000000079,15
5099,135.9619903564,17
5099,135.9600830078,19
5159,0.0000111098,13
5159,0.0000000028,15
5159,136.0317993164,17
5159,136.0311126709,19
5219,86.4568176270,13
5219,86.4568176270,15
5219,51.8242835999,17
5219,135.6625518799,19
5279,118.2873382568,13
5279,118.2873382568,15
5279,18.5757408142,17
5279,135.9244537354,19
5339,129.6965789795,13
5339,129.6965789795,15
5339,6.6582341194,17
5339,136.0183563232,19
5399,133.7860717773,13
5399,133.7860717773,15
5399,2.3865571022,17
5399,136.0520324707,19
5459,135.2518920898,13
5459,135.2518920898,15
5459,0.8554303646,17
5459,136.0641174316,19
5519,135.7772674561,13
5519,135.7772674561,15
5519,0.3066178560,17
5519,136.0684204102,19
5579,135.9656219482,13
5579,135.9656219482,15
5579,0.1099032387,17
5579,136.0699157715,19
5639,136.0330963135,13
5639,136.0330963135,15
5639,0.0393933952,17
5639,136.0704040527,19
5699,50.0818481445,13
5699,50.0818481445,15
5699,0.0141200544,17
5699,53.6416244507,19
5759,17.9511890411,13
5759,17.9511890411,15
5759,0.0050611496,17
5759,19.2271518707,19
5819,6.4343705177,13
5819,6.4343705177,15
5819,0.0018141039,17
5819,6.8917250633,19
5879,2.3063166142,13
5879,2.3063166142,15
5879,0.0006502421,17
5879,2.4702496529,19
5939,0.8266692162,13
5939,0.8266692162,15
5939,0.0002330709,17
5939,0.8854291439,19
5999,0.2963087857,13
5999,0.2963087857,15
5999,0.0000835412,17
5999,0.3173706234,19
6059,0.1062080860,13
6059,0.1062080860,15
6059,0.0000299443,17
6059,0.1137574017,19
6119,0.0380689166,13
6119,0.0380689166,15
6119,0.0000107331,17
6119,0.0407748707,19
6179,0.0136453118,13
6179,0.0136453118,15
6179,82.0281829834,17
6179,86.4714431763,19
6239,0.0048909844,13
6239,0.0048909844,15
6239,116.6999435425,17
6239,118.2925872803,19
6299,0.0017531103,13
6299,0.0017531103,15
6299,129.1275939941,17
6299,129.6984710693,19
6359,0.0006283797,13
6359,0.0006283797,15
6359,133.5821533203,17
6359,133.7867584229,19
6419,0.0002252346,13
6419,0.0002252346,15
6419,135.1787872314,17
6419,135.2521514893,19
6479,0.0000807324,13
6479,0.0000807324,15
6479,135.7510681152,17
6479,135.7773590088,19
6539,0.0000289375,13
6539,0.0000289375,15
6539,135.9562377930,17
6539,135.9656524658,19
6599,0.0000103723,13
6599,0.0000103723,15
6599,136.0297241211,17
6599,136.0331115723,19
6659,0.0000037178,13
6659,81.0961074829,15
6659,54.5522422791,17
6659,135.6829833984,19
6719,0.0000013326,13
6719,116.3658523560,15
6719,19.5535430908,17
6719,135.9317779541,19
6779,0.0000004777,13
6779,129.0078430176,15
6779,7.0087137222,17
6779,136.0209655762,19
6839,0.0000001712,13
6839,133.5392303467,15
6839,2.5121824741,17
6839,136.0529785156,19
6899,0.0000000614,13
6899,135.1634063721,15
6899,0.9004591703,17
6899,136.0644378662,19
6959,0.0000000220,13
6959,135.7455596924,15
6959,0.3227578402,17
6959,136.0685577393,19
7019,0.0000000079,13
7019,135.9542541504,15
7019,0.1156884059,17
7019,136.0699615479,19
7079,0.0000000028,13
7079,136.0290222168,15
7079,0.0414670147,17
7079,136.0704040527,19
7139,0.0000000010,13
7139,55.4931106567,15
7139,0.0148633169,17
7139,50.9591941833,19
7199,0.0000000004,13
7199,19.8907852173,15
7199,0.0053275623,17
7199,18.2656688690,19
7259,0.0000000001,13
7259,7.1295933723,15
7259,0.0019095960,17
7259,6.5470938683,19
7319,2.5555102825,15
7319,0.0006844700,17
7319,2.3467211723,19
7379,0.9159894586,15
7379,0.0002453394,17
7379,0.8411519527,19
7439,0.3283244669,15
7439,0.0000879388,17
7439,0.3015000522,19
7499,0.1176836938,15
7499,0.0000315205,17
7499,0.1080687940,19
7559,0.0421821997,15
7559,0.0000112981,17
7559,0.0387358628,19
7619,83.8451995850,13
7619,0.0151196653,15
7619,0.0000040497,17
7619,79.1973342896,19
7679,117.3512344360,13
7679,0.0054194471,15
7679,0.0000014515,17
7679,115.6852874756,19
7739,129.3610382080,13
7739,0.0019425310,15
7739,0.0000005203,17
7739,128.7639160156,19
7799,133.6658172607,13
7799,0.0006962751,15
7799,0.0000001865,17
7799,133.4517364502,19
7859,135.2087707520,13
7859,0.0002495708,15
7859,0.0000000668,17
7859,135.1320800781,19
7919,135.7618103027,13
7919,0.0000894554,15
7919,0.0000000240,17
7919,135.7343139648,19
7979,135.9600830078,13
7979,0.0000320641,15
7979,0.0000000086,17
7979,135.9502258301,19
8039,136.0311126709,13
8039,0.0000114930,15
8039,0.0000000031,17
8039,136.0275878906,19
8099,138.3192291260,13
8099,0.0000041195,15
8099,0.0000000011,17
8099,58.4144554138,19
8159,136.8767852783,13
8159,0.0000014766,15
8159,0.0000000004,17
8159,20.9379043579,19
8219,136.3597259521,13
8219,0.0000005293,15
8219,0.0000000001,17
8219,7.5049176216,19
8279,136.1743927002,13
8279,0.0000001897,15
8279,2.6900408268,19
8339,136.1079711914,13
8339,0.0000000680,15
8339,0.9642104506,19
8399,136.0841674805,13
8399,0.0000000244,15
8399,0.3456088006,19
8459,136.0756225586,13
8459,0.0000000087,15
8459,0.1238790229,19
8519,136.0725860596,13
8519,0.0000000031,15
8519,0.0444028303,19
8579,50.9600067139,13
8579,0.0000000011,15
8579,0.0159156192,19
8639,18.2659568787,13
8639,0.0000000004,15
8639,0.0057047470,19
8699,6.5471968651,13
8699,0.0000000001,15
8699,0.0020447930,19
8759,2.3467588425,13
8759,0.0007329298,19
8819,0.8411653042,13
8819,0.0002627092,19
8879,0.3015048504,13
8879,0.0000941647,19
8939,0.1080705151,13
8939,0.0000337521,19
8999,0.0387364738,13
8999,0.0000120980,19
9059,0.0138845863,13
9059,84.7306671143,17
9059,84.7306671143,19
9119,0.0049767531,13
9119,117.6686172485,17
9119,117.6686172485,19
9179,0.0017838519,13
9179,129.4748077393,17
9179,129.4748077393,19
9239,0.0006393986,13
9239,133.7065887451,17
9239,133.7065887451,19
9299,0.0002291842,13
9299,135.2233886719,17
9299,135.2233886719,19
9359,0.0000821481,13
9359,135.7670440674,17
9359,135.7670440674,19
9419,0.0000294449,13
9419,135.9619598389,17
9419,135.9619598389,19
9479,0.0000105542,13
9479,136.0317840576,17
9479,136.0317840576,19
9539,0.0000037830,13
9539,82.9444580078,15
9539,51.8242759705,17
9539,51.8242759705,19
9599,0.0000013560,13
9599,117.0283737183,15
9599,18.5757389069,17
9599,18.5757389069,19
9659,0.0000004860,13
9659,129.2453155518,15
9659,6.6582326889,17
9659,6.6582326889,19
9719,0.0000001742,13
9719,133.6243438721,15
9719,2.3865571022,17
9719,2.3865571022,19
9779,0.0000000624,13
9779,135.1939086914,15
9779,0.8554303646,17
9779,0.8554303646,19
9839,0.0000000224,13
9839,135.7564849854,15
9839,0.3066178560,17
9839,0.3066178560,19
9899,0.0000000080,13
9899,135.9581756592,15
9899,0.1099032387,17
9899,0.1099032387,19
9959,0.0000000029,13
9959,136.0304260254,15
9959,0.0393933952,17
9959,0.0393933952,19
10019,0.0000000010,13
10019,53.6273269653,15
10019,0.0141200544,17
10019,0.0141200544,19
10079,0.0000000004,13
10079,19.2220191956,15
10079,0.0050611496,17
10079,0.0050611496,19
10139,0.0000000001,13
10139,6.8898835182,15
10139,0.0018141039,17
10139,0.0018141039,19
10199,2.4695892334,15
10199,0.0006502421,17
10199,0.0006502421,19
10259,0.8851922154,15
10259,0.0002330709,17
10259,0.0002330709,19
10319,0.3172855973,15
10319,0.0000835412,17
10319,0.0000835412,19
10379,0.1137269512,15
10379,0.0000299443,17
10379,0.0000299443,19
10439,0.0407639556,15
10439,0.0000107331,17
10439,0.0000107331,19
10499,83.8451995850,13
10499,0.0146113141,15
10499,0.0000038472,17
10499,80.1479568481,19
10559,117.3512344360,13
10559,0.0052372352,15
10559,0.0000013790,17
10559,116.0260009766,19
10619,129.3610382080,13
10619,0.0018772195,15
10619,0.0000004943,17
10619,128.8860321045,19
10679,133.6658172607,13
10679,0.0006728650,15
10679,0.0000001772,17
10679,133.4955596924,19
10739,135.2087707520,13
10739,0.0002411798,15
10739,0.0000000635,17
10739,135.1477508545,19
10799,135.7618103027,13
10799,0.0000864478,15
10799,0.0000000228,17
10799,135.7399444580,19
10859,135.9600830078,13
10859,0.0000309861,15
10859,0.0000000082,17
10859,135.9522399902,19
10919,136.0311126709,13
10919,0.0000111066,15
10919,0.0000000029,17
10919,136.0283050537,19
10979,135.6625518799,13
10979,0.0000039810,15
10979,0.0000000010,17
10979,56.4502029419,19
11039,135.9244537354,13
11039,0.0000014269,15
11039,0.0000000004,17
11039,20.2338428497,19
11099,136.0183563232,13
11099,0.0000005115,15
11099,0.0000000001,17
11099,7.2525582314,19
11159,136.0520324707,13
11159,0.0000001833,15
11159,2.5995852947,19
11219,136.0641174316,13
11219,0.0000000657,15
11219,0.9317876101,19
11279,136.0684204102,13
11279,0.0000000236,15
11279,0.3339871168,19
11339,0.4901129603,3
11339,24.2677154541,11
11339,136.0699157715,13
11339,0.0000000084,15
11339,5.5570588112,19
11399,0.1756746769,3
11399,40.1257400513,11
11399,136.0704040527,13
11399,0.0000000030,15
11399,1.9918553829,19
11459,0.0629683211,3
11459,17.8591175079,11
11459,53.6416244507,13
11459,0.0000000011,15
11459,0.7139546275,19
11519,0.0225701816,3
11519,6.4013719559,11
11519,19.2271518707,13
11519,0.0000000004,15
11519,0.2559078038,19
11579,0.0080899894,3
11579,2.2944898605,11
11579,6.8917250633,13
11579,0.0000000001,15
11579,0.0917268246,19
11639,0.0028997515,3
11639,0.8224303126,11
11639,2.4702496529,13
11639,0.0328782909,19
11699,0.0010393789,3
11699,0.2947894633,11
11699,0.8854291439,13
11699,0.0117847985,19
11759,0.0003725519,3
11759,0.1056635156,11
11759,0.3173706234,13
11759,0.0042241095,19
11819,0.0001335364,3
11819,0.0378737114,11
11819,0.1137574017,13
11819,0.0015140779,19
11879,0.0000478644,3
11879,0.0135753397,11
11879,0.0407748707,13
11879,0.0005427017,19
11939,0.0000171564,3
11939,0.0048659053,11
11939,83.8598251343,13
11939,86.4568176270,17
11939,0.0001945244,19
11999,0.0000061495,3
11999,0.0017441217,11
11999,117.3564910889,13
11999,118.2873382568,17
11999,0.0000697247,19
12059,0.0000022042,3
12059,0.0006251581,11
12059,129.3629302979,13
12059,129.6965789795,17
12059,0.0000249919,19
12119,0.0000007901,3
12119,0.0002240798,11
12119,133.6664886475,13
12119,133.7860717773,17
12119,0.0000089580,19
12179,0.0000002832,3
12179,0.0000803185,11
12179,135.2090454102,13
12179,135.2518920898,17
12179,0.0000032109,19
12239,0.0000001015,3
12239,0.0000287891,11
12239,135.7619171143,13
12239,135.7772674561,17
12239,0.0000011509,19
12299,0.0000000364,3
12299,0.0000103191,11
12299,135.9601135254,13
12299,135.9656219482,17
12299,0.0000004125,19
12359,0.0000000130,3
12359,0.0000036987,11
12359,136.0311279297,13
12359,136.0330963135,17
12359,0.0000001479,19
12419,0.0000000047,3
12419,28.5060348511,5
12419,0.0000013258,11
12419,52.7181015015,13
12419,50.0818481445,17
12419,0.0000000530,19
12479,0.0000000017,3
12479,41.6449089050,5
12479,0.0000004752,11
12479,18.8961181641,13
12479,17.9511890411,17
12479,0.0000000190,19
12539,0.0000000006,3
12539,46.3543624878,5
12539,0.0000001703,11
12539,6.7730693817,13
12539,6.4343705177,17
12539,0.0000000068,19
12599,0.0000000002,3
12599,48.0424003601,5
12599,0.0000000611,11
12599,2.4277181625,13
12599,2.3063166142,17
12599,0.0000000024,19
12659,48.6474685669,5
12659,0.0000000219,11
12659,0.8701840639,13
12659,0.8266692162,17
12659,0.0000000009,19
12719,48.8643379211,5
12719,0.0000000078,11
12719,0.3119061291,13
12719,0.2963087857,17
12719,0.0000000003,19
12779,48.9420738220,5
12779,0.0000000028,11
12779,0.1117987484,13
12779,0.1062080860,17
12779,0.0000000001,19
12839,48.9699401855,5
12839,0.0000000010,11
12839,0.0400728174,13
12839,0.0380689166,17
12899,21.0292148590,5
12899,0.0000000004,11
12899,0.0143635841,13
12899,0.0136453118,17
12959,7.5376501083,5
12959,0.0000000001,11
12959,0.0051484397,13
12959,0.0048909844,17
13019,2.7017731667,5
13019,0.0018453919,13
13019,0.0017531103,17
13079,0.9684157968,5
13079,0.0006614568,13
13079,0.0006283797,17
13139,0.3471160233,5
13139,0.0002370907,13
13139,0.0002252346,17
13199,0.1244192272,5
13199,0.0000849821,13
13199,0.0000807324,17
13259,0.0445964709,5
13259,0.0000304607,13
13259,0.0000289375,17
13319,0.0159850270,5
13319,0.0000109182,13
13319,0.0000103723,17
13379,0.0057296264,5
13379,0.0000039135,13
13379,83.8451995850,15
13379,86.4568176270,17
13439,0.0020537095,5
13439,0.0000014027,13
13439,117.3512344360,15
13439,118.2873382568,17
13499,0.0007361253,5
13499,0.0000005028,13
13499,129.3610382080,15
13499,129.6965789795,17
13559,0.0002638546,5
13559,0.0000001802,13
13559,133.6658172607,15
13559,133.7860717773,17
13619,0.0000945753,5
13619,0.0000000646,13
13619,135.2087707520,15
13619,135.2518920898,17
13679,0.0000338993,5
13679,0.0000000232,13
13679,135.7618103027,15
13679,135.7772674561,17
13739,0.0000121508,5
13739,0.0000000083,13
13739,135.9600830078,15
13739,135.9656219482,17
13799,7.7014122009,3
13799,0.0000043553,5
13799,3.4926855564,13
13799,136.0311126709,15
13799,136.0330963135,17
13859,7.2564177513,3
13859,27.4280223846,5
13859,17.0402507782,7
13859,1.2519083023,13
13859,52.7180938721,15
13859,50.0818481445,17
13919,2.6009683609,3
13919,41.2585105896,5
13919,28.1516094208,7
13919,0.4487304688,13
13919,18.8961162567,15
13919,17.9511890411,17
13979,0.9322832823,3
13979,46.2158622742,5
13979,10.0905828476,7
13979,0.1608416289,13
13979,6.7730679512,15
13979,6.4343705177,17
14039,0.3341648579,3
14039,47.9927558899,5
14039,3.6168382168,7
14039,0.0576516092,13
14039,2.4277181625,15
14039,2.3063166142,17
14099,0.1197770834,3
14099,48.6296768188,5
14099,1.2964090109,7
14099,0.0206644703,13
14099,0.8701840639,15
14099,0.8266692162,17
14159,0.0429325700,3
14159,48.8579597473,5
14159,0.4646810889,7
14159,0.0074069104,13
14159,0.3119061291,15
14159,0.2963087857,17
14219,0.0153886275,3
14219,48.9397888184,5
14219,0.1665589064,7
14219,0.0026549108,13
14219,0.1117987484,15
14219,0.1062080860,17
14279,0.0055158548,3
14279,48.9691200256,5
14279,0.0597008690,7
14279,0.0009516181,13
14279,0.0400728174,15
14279,0.0380689166,17
14339,0.0019770870,3
14339,21.7607479095,5
14339,0.0213990044,7
14339,0.0003410951,13
14339,0.0143635841,15
14339,0.0136453118,17
14399,0.0007086610,3
14399,7.7998590469,5
14399,0.0076701986,7
14399,0.0001222611,13
14399,0.0051484397,15
14399,0.0048909844,17
14459,0.0002540104,3
14459,2.7957582474,5
14459,0.0027492840,7
14459,0.0000438229,13
14459,0.0018453919,15
14459,0.0017531103,17
14519,0.0000910467,3
14519,1.0021038055,5
14519,0.0009854450,7
14519,0.0000157078,13
14519,0.0006614568,15
14519,0.0006283797,17
14579,0.0000326345,3
14579,0.3591910601,5
14579,0.0003532201,7
14579,0.0000056302,13
14579,0.0002370907,15
14579,0.0002252346,17
14639,0.0000116974,3
14639,0.1287474185,5
14639,0.0001266072,7
14639,0.0000020181,13
14639,0.0000849821,15
14639,0.0000807324,17
14699,0.0000041928,3
14699,0.0461478569,5
14699,0.0000453807,7
14699,0.0000007234,13
14699,0.0000304607,15
14699,0.0000289375,17
14759,0.0000015029,3
14759,0.0165411048,5
14759,0.0000162661,7
14759,0.0000002593,13
14759,0.0000109182,15
14759,0.0000103723,17
14819,0.0000005387,3
14819,0.0059289439,5
14819,0.0000058304,7
14819,82.9444580078,13
14819,0.0000039135,15
14819,0.0000037178,17
14819,85.6011199951,19
14879,0.0000001931,3
14879,0.0021251533,5
14879,0.0000020898,7
14879,117.0283737183,13
14879,0.0000014027,15
14879,0.0000013326,17
14879,117.9806213379,19
14939,0.5059562922,3
14939,0.0007617340,5
14939,0.0000007491,7
14939,129.2453155518,13
14939,0.0000005028,15
14939,0.0000004777,17
14939,131.8936767578,19
14999,8.0247211456,3
14999,0.0002730337,5
14999,0.0000002685,7
14999,133.6243438721,13
14999,0.0000001802,15
14999,0.0000001712,17
14999,152.1527557373,19
15059,11.6853218079,3
15059,0.0000978654,5
15059,0.0000000962,7
15059,3.2385931015,9
15059,135.1939086914,13
15059,0.0000000646,15
15059,0.0000000614,17
15059,141.8352203369,19
15119,4.1884527206,3
15119,0.0000350786,5
15119,0.0000000345,7
15119,19.9593238831,9
15119,135.7564849854,13
15119,0.0000000232,15
15119,0.0000000220,17
15119,138.1370239258,19
15179,1.5012969971,3
15179,0.0000125735,5
15179,0.0000000124,7
15179,7.1541647911,9
15179,135.9581756592,13
15179,0.0000000083,15
15179,0.0000000079,17
15179,136.8114471436,19
15239,0.5381206274,3
15239,0.0000045068,5
15239,0.0000000044,7
15239,2.5643179417,9
15239,136.0304260254,13
15239,0.0000000030,15
15239,0.0000000028,17
15239,136.3363037109,19
15299,0.1928824037,3
15299,26.6780033112,5
15299,30.8164005280,7
15299,0.9191466570,9
15299,53.6273269653,13
15299,0.0000000011,15
15299,0.0000000010,17
15299,51.0545120239,19
15359,0.0691361949,3
15359,40.9896774292,5
15359,42.4730300903,7
15359,0.3294561505,9
15359,19.2220191956,13
15359,0.0000000004,15
15359,0.0000000004,17
15359,18.2998237610,19
15419,0.0247809719,3
15419,46.1195030212,5
15419,46.6511878967,7
15419,0.1180893108,9
15419,6.8898835182,13
15419,0.0000000001,15
15419,0.0000000001,17
15419,6.5593352318,19
15479,0.0088824220,3
15479,47.9582176208,5
15479,48.1487998962,7
15479,0.0423275828,9
15479,2.4695892334,13
15479,2.3511092663,19
15539,0.0031837889,3
15539,48.6172943115,5
15539,48.6856002808,7
15539,0.0151717719,9
15539,0.8851922154,13
15539,0.8427246809,19
15599,0.0011411877,3
15599,48.8535194397,5
15599,48.8780059814,7
15599,0.0054381262,9
15599,0.3172855973,13
15599,0.3020637333,19
15659,0.0004090440,3
15659,48.9381980896,5
15659,48.9469718933,7
15659,0.0019492258,9
15659,0.1137269512,13
15659,0.1082708463,19
15719,0.0001466166,3
15719,48.9685516357,5
15719,48.9716949463,7
15719,0.0006986749,9
15719,0.0407639556,13
15719,0.0388082750,19
15779,0.0000525528,3
15779,22.5178394318,5
15779,49.4648780823,7
15779,0.0002504310,9
15779,0.0146113141,13
15779,0.0139103243,19
15839,0.0000188369,3
15839,8.0712289810,5
15839,49.1573181152,7
15839,0.0000897637,9
15839,0.0052372352,13
15839,0.0049859765,19
15899,0.0000067518,3
15899,2.8930273056,5
15899,49.0470924377,7
15899,0.0000321747,9
15899,0.0018772195,13
15899,0.0017871585,19
15959,0.0000024201,3
15959,1.0369685888,5
15959,49.0075759888,7
15959,0.0000115326,9
15959,0.0006728650,13
15959,0.0006405836,19
16019,0.0000008675,3
16019,0.3716879189,5
16019,48.9934120178,7
16019,0.0000041337,9
16019,0.0002411798,13
16019,0.0002296089,19
16079,0.0000003109,3
16079,0.1332267374,5
16079,48.9883384705,7
16079,0.0000014817,9
16079,0.0000864478,13
16079,0.0000823004,19
16139,0.0000001114,3
16139,0.0477534160,5
16139,48.9865188599,7
16139,0.0000005311,9
16139,0.0000309861,13
16139,0.0000294995,19
16199,0.0000000399,3
16199,0.0171165969,5
16199,48.9858665466,7
16199,0.0000001904,9
16199,0.0000111066,13
16199,0.0000105737,19
16259,0.0000000143,3
16259,29.5362854004,5
16259,18.0344638824,7
16259,0.0000000682,9
16259,30.5030364990,11
16259,0.0000039810,13
16259,86.4568176270,15
16259,86.4568176270,17
16259,0.0000037900,19
16319,0.0000000051,3
16319,42.0141792297,5
16319,6.4642186165,7
16319,0.0000000245,9
16319,42.3607101440,11
16319,0.0000014269,13
16319,118.2873382568,15
16319,118.2873382568,17
16319,0.0000013585,19
16379,0.0000000018,3
16379,46.4867286682,5
16379,2.3170156479,7
16379,0.0000000088,9
16379,46.6109275818,11
16379,0.0000005115,13
16379,129.6965789795,15
16379,129.6965789795,17
16379,0.0000004869,19
16439,0.0000000007,3
16439,48.0898551941,5
16439,0.8305042982,7
16439,0.0000000031,9
16439,48.1343688965,11
16439,0.0000001833,13
16439,133.7860717773,15
16439,133.7860717773,17
16439,0.0000001745,19
