2699,0.1099032387,13
2699,136.0699310303,15
2699,136.0699615479,17
2699,0.1099032387,19
2759,0.0393933952,13
2759,136.0704040527,15
2759,136.0704040527,17
2759,0.0393933952,19
2819,0.0141200544,13
2819,52.7321472168,15
2819,50.9591941833,17
2819,0.0141200544,19
2879,0.0050611496,13
2879,18.9011611938,15
2879,18.2656688690,17
2879,0.0050611496,19
2939,0.0018141039,13
2939,6.7748780251,15
2939,6.5470938683,17
2939,0.0018141039,19
2999,0.0006502421,13
2999,2.4283673763,15
2999,2.3467211723,17
2999,0.0006502421,19
3059,0.0002330709,13
3059,0.8704169989,15
3059,0.8411519527,17
3059,0.0002330709,19
3119,0.0000835412,13
3119,0.3119897246,15
3119,0.3015000522,17
3119,0.0000835412,19
3179,0.0000299443,13
3179,0.1118286848,15
3179,0.1080687940,17
3179,0.0000299443,19
3239,0.0000107331,13
3239,0.0400835462,15
3239,0.0387358628,17
3239,0.0000107331,19
3299,86.4568176270,13
3299,85.6155014038,15
3299,85.6150283813,17
3299,78.2023086548,19
3359,118.2873382568,13
3359,117.9857788086,15
3359,117.9856185913,17
3359,115.3286056519,19
3419,129.6965789795,13
3419,129.5884704590,15
3419,129.5884246826,17
3419,128.6360626221,19
3479,133.7860717773,13
3479,133.7473297119,15
3479,133.7473144531,17
3479,133.4059600830,19
3539,135.2518920898,13
3539,135.2380218506,15
3539,135.2380218506,17
3539,135.1156463623,19
3599,135.7772674561,13
3599,135.7722930908,15
3599,135.7722930908,17
3599,135.7284393311,19
3659,135.9656219482,13
3659,135.9638366699,15
3659,135.9638366699,17
3659,135.9481201172,19
3719,136.0330963135,13
3719,136.0324554443,15
3719,136.0324554443,17
3719,136.0268249512,19
3779,50.0818481445,13
3779,51.8245010376,15
3779,137.4024505615,17
3779,140.4423980713,19
3839,17.9511890411,13
3839,18.5758209229,15
3839,136.5481414795,17
3839,137.6377868652,19
3899,6.4343705177,13
3899,6.6582603455,15
3899,136.2418975830,17
3899,136.6324920654,19
3959,2.3063166142,13
3959,2.3865673542,15
3959,136.1321411133,17
3959,136.2721710205,19
4019,0.8266692162,13
4019,0.8554342985,15
4019,136.0928192139,17
4019,136.1430206299,19
4079,0.2963087857,13
4079,0.3066193759,15
4079,136.0787200928,17
4079,136.0967407227,19
4139,0.1062080860,13
4139,0.1099037752,15
4139,136.0736846924,17
4139,136.0801239014,19
4199,0.0380689166,13
4199,0.0393935814,15
4199,136.0719146729,17
4199,136.0741882324,19
4259,0.0136453118,13
4259,0.0141201206,15
4259,50.0957489014,17
4259,54.5681533813,19
4319,0.0048909844,13
4319,0.0050611738,15
4319,17.9561710358,17
4319,19.5592422485,19
4379,0.0017531103,13
4379,0.0018141124,15
4379,6.4361567497,17
4379,7.0107555389,19
4439,0.0006283797,13
4439,0.0006502453,15
4439,2.3069572449,17
4439,2.5129146576,19
4499,0.0002252346,13
4499,0.0002330720,15
4499,0.8268989325,17
4499,0.9007217288,19
4559,0.0000807324,13
4559,0.0000835417,15
4559,0.2963912785,17
4559,0.3228520155,19
4619,0.0000289375,13
4619,0.0000299444,15
4619,0.1062376201,17
4619,0.1157221347,19
4679,0.0000103723,13
4679,0.0000107332,15
4679,0.0380795039,17
4679,0.0414791144,19
4739,76.1889724731,13
4739,86.4568176270,15
4739,85.6147766113,17
4739,82.0430755615,19
4799,114.6069488525,13
4799,118.2873382568,15
4799,117.9855117798,17
4799,116.7052917480,19
4859,128.3773803711,13
4859,129.6965789795,15
4859,129.5884094238,17
4859,129.1295166016,19
4919,133.3132476807,13
4919,133.7860717773,15
4919,133.7473144531,17
4919,133.5828094482,19
4979,135.0824127197,13
4979,135.2518920898,15
4979,135.2380218506,17
4979,135.1790618896,19
5039,135.7165222168,13
5039,135.7772674561,15
5039,135.7722930908,17
5039,135.7511749268,19
5099,135.9438476562,13
5099,135.9656219482,15
5099,135.9638366699,17
5099,135.9562683105,19
5159,136.0252838135,13
5159,136.0330963135,15
5159,136.0324554443,17
5159,136.0297393799,19
5219,60.4465217590,13
5219,124.1874389648,15
5219,137.4024505615,17
5219,140.1533813477,19
5279,21.6662712097,13
5279,131.8113861084,15
5279,136.5481414795,17
5279,137.5341796875,19
5339,7.7659935951,13
5339,134.5440979004,15
5339,136.2418975830,17
5339,136.5953674316,19
5399,2.7836196423,13
5399,135.5235748291,15
5399,136.1321411133,17
5399,136.2588500977,19
5459,0.9977523088,13
5459,135.8747100830,15
5459,136.0928192139,17
5459,136.1382598877,19
5519,0.3576312959,13
5519,136.0005798340,15
5519,136.0787200928,17
5519,136.0950317383,19
5579,0.1281883568,13
5579,136.0456390381,15
5579,136.0736846924,17
5579,136.0795135498,19
5639,0.0459474586,13
5639,136.0618133545,15
5639,136.0719146729,17
5639,136.0739440918,19
5699,0.0164692737,13
5699,62.5632095337,15
5699,50.0957489014,17
5699,50.9604721069,19
5759,0.0059031961,13
5759,22.4249706268,15
5759,17.9561710358,17
5759,18.2661151886,19
5819,0.0021159248,13
5819,8.0379428864,15
5819,6.4361567497,17
5819,6.5472512245,19
5879,0.0007584258,13
5879,2.8810966015,15
5879,2.3069572449,17
5879,2.3467774391,19
5939,0.0002718480,13
5939,1.0326917171,15
5939,0.8268989325,17
5939,0.8411720395,19
5999,0.0000974404,13
5999,0.3701549470,15
5999,0.2963912785,17
5999,0.3015072048,19
6059,0.0000349262,13
6059,0.1326773167,15
6059,0.1062376201,17
6059,0.1080713719,19
6119,0.0000125189,13
6119,0.0475564599,15
6119,0.0380795039,17
6119,0.0387367941,19
6179,86.4568176270,13
6179,71.9667587280,15
6179,86.4704895020,17
6179,83.8590850830,19
6239,118.2873382568,13
6239,113.0935745239,15
6239,118.2922439575,17
6239,117.3562164307,19
6299,129.6965789795,13
6299,127.8349380493,15
6299,129.6983337402,17
6299,129.3628387451,19
6359,133.7860717773,13
6359,133.1188201904,15
6359,133.7867126465,17
6359,133.6664733887,19
6419,135.2518920898,13
6419,135.0127563477,15
6419,135.2521362305,17
6419,135.2090454102,19
6479,135.7772674561,13
6479,135.6915740967,15
6479,135.7773590088,17
6479,135.7619171143,19
6539,135.9656219482,13
6539,135.9348907471,15
6539,135.9656524658,17
6539,135.9601135254,19
6599,136.0330963135,13
6599,136.0220947266,15
6599,136.0331115723,17
6599,136.0311279297,19
6659,134.8125305176,13
6659,64.7257614136,15
6659,133.8902587891,17
6659,139.1749267578,19
6719,135.6198577881,13
6719,23.2001094818,15
6719,135.2892150879,17
6719,137.1834564209,19
6779,135.9091644287,13
6779,8.3157787323,15
6779,135.7906799316,17
6779,136.4696197510,19
6839,136.0128936768,13
6839,2.9806823730,15
6839,135.9704284668,17
6839,136.2138061523,19
6899,136.0500488281,13
6899,1.0683867931,15
6899,136.0348358154,17
6899,136.1220855713,19
6959,136.0633850098,13
6959,0.3829493523,15
6959,136.0579528809,17
6959,136.0892181396,19
7019,136.0681457520,13
7019,0.1372632682,15
7019,136.0662078857,17
7019,136.0774383545,19
7079,136.0698242188,13
7079,0.0492002480,15
7079,136.0691528320,17
7079,136.0732116699,19
7139,51.8379096985,13
7139,0.0176351946,15
7139,53.6412010193,17
7139,50.0962142944,19
7199,18.5806293488,13
7199,0.0063211052,15
7199,23.8019485474,17
7199,17.9563426971,19
7259,6.6599845886,13
7259,0.0022657190,15
7259,95.8295211792,17
7259,6.4362187386,19
7319,2.3871848583,13
7319,0.0008121175,15
7319,121.6468505859,17
7319,2.3069803715,19
7379,0.8556557298,13
7379,0.0002910930,15
7379,130.9007568359,17
7379,0.8269073963,19
7439,0.3066986799,13
7439,0.0001043386,15
7439,134.2177429199,17
7439,0.2963943183,19
7499,0.1099321619,13
7499,0.0000373988,15
7499,135.4066772461,17
7499,0.1062386781,19
7559,0.0394037515,13
7559,0.0000134051,15
7559,135.8327636719,17
7559,0.0380798802,19
7619,84.7448120117,13
7619,86.4568176270,15
7619,136.4668579102,17
7619,86.4704895020,19
7679,117.6736984253,13
7679,118.2873382568,15
7679,136.2127990723,17
7679,118.2922439575,19
7739,129.4766235352,13
7739,129.6965789795,15
7739,136.1217193604,17
7739,129.6983337402,19
7799,133.7072448730,13
7799,133.7860717773,15
7799,136.0890502930,17
7799,133.7867126465,19
7859,135.2236633301,13
7859,135.2518920898,15
7859,136.0773773193,17
7859,135.2521362305,19
7919,135.7671508789,13
7919,135.7772674561,15
7919,136.0731811523,17
7919,135.7773590088,19
7979,135.9619903564,13
7979,135.9656219482,15
7979,136.0717468262,17
7979,135.9656524658,19
8039,136.0317993164,13
8039,136.0330963135,15
8039,136.0712890625,17
8039,136.0331115723,19
8099,51.8242835999,13
8099,125.2380371094,15
8099,133.9407196045,17
8099,133.9270629883,19
8159,18.5757408142,13
8159,132.1879882812,15
8159,135.3073120117,17
8159,135.3024444580,19
8219,6.6582341194,13
8219,134.6791076660,15
8219,135.7971801758,17
8219,135.7954101562,19
8279,2.3865571022,13
8279,135.5720214844,15
8279,135.9727630615,17
8279,135.9721374512,19
8339,0.8554303646,13
8339,135.8920440674,15
8339,136.0356903076,17
8339,136.0354461670,19
8399,0.3066178560,13
8399,136.0067596436,15
8399,136.0582275391,17
8399,136.0581665039,19
8459,0.1099032387,13
8459,136.0478515625,15
8459,136.0662994385,17
8459,136.0662841797,19
8519,0.0393933952,13
8519,136.0625915527,15
8519,136.0691986084,17
8519,136.0691833496,19
8579,0.0141200544,13
8579,61.5027084351,15
8579,52.7317390442,17
8579,52.7317314148,19
8639,0.0050611496,13
8639,22.0448570251,15
8639,18.9010066986,17
8639,18.9010066986,19
8699,0.0018141039,13
8699,7.9016923904,15
8699,6.7748231888,17
8699,6.7748231888,19
8759,0.0006502421,13
8759,2.8322587013,15
8759,2.4283475876,17
8759,2.4283475876,19
8819,0.0002330709,13
8819,1.0151864290,15
8819,0.8704098463,17
8819,0.8704098463,19
8879,0.0000835412,13
8879,0.3638803959,15
8879,0.3119870424,17
8879,0.3119870424,19
8939,0.0000299443,13
8939,0.1304282099,15
8939,0.1118277311,17
8939,0.1118277311,19
8999,0.0000107331,13
8999,0.0467503108,15
8999,0.0400832184,17
8999,0.0400832184,19
9059,86.4568176270,13
9059,0.0167570449,15
9059,83.8595886230,17
9059,82.9588317871,19
9119,118.2873382568,13
9119,0.0060063461,15
9119,117.3563995361,17
9119,117.0335235596,19
9179,129.6965789795,13
9179,0.0021528972,15
9179,129.3628997803,17
9179,129.2471771240,19
9239,133.7860717773,13
9239,0.0007716783,15
9239,133.6664733887,17
9239,133.6250000000,19
9299,135.2518920898,13
9299,0.0002765981,15
9299,135.2090454102,17
9299,135.1941833496,19
9359,135.7772674561,13
9359,0.0000991430,15
9359,135.7619171143,17
9359,135.7565917969,19
9419,135.9656219482,13
9419,0.0000355366,15
9419,135.9601135254,17
9419,135.9582061768,19
9479,136.0330963135,13
9479,0.0000127376,15
9479,136.0311279297,17
9479,136.0304412842,19
9539,135.6829681396,13
9539,63.7961273193,15
9539,52.7181015015,17
9539,140.0841674805,19
9599,135.9317779541,13
9599,110.1648941040,15
9599,18.8961181641,17
9599,137.5093688965,19
9659,136.0209655762,13
9659,126.7851943970,15
9659,6.7730693817,17
9659,136.5864715576,19
9719,136.0529785156,13
9719,132.7425384521,15
9719,2.4277181625,17
9719,136.2556610107,19
9779,136.0644378662,13
9779,134.8778533936,15
9779,0.8701840639,17
9779,136.1371154785,19
9839,136.0685577393,13
9839,135.6432189941,15
9839,0.3119061291,17
9839,136.0946197510,19
9899,136.0699615479,13
9899,135.9175567627,15
9899,0.1117987484,17
9899,136.0793609619,19
9959,136.0704040527,13
9959,136.0158843994,15
9959,0.0400728174,17
9959,136.0738983154,19
10019,50.9591941833,13
10019,159.4130249023,15
10019,0.0143635841,17
10019,135.6976318359,19
10079,18.2656688690,13
10079,144.4375762939,15
10079,0.0051484397,17
10079,135.9370727539,19
10139,6.5470938683,13
10139,139.0697479248,15
10139,0.0018453919,17
10139,136.0228729248,19
10199,2.3467211723,13
10199,137.1457977295,15
10199,0.0006614568,17
10199,136.0536346436,19
10259,0.8411519527,13
10259,136.4561462402,15
10259,0.0002370907,17
10259,136.0646667480,19
10319,0.3015000522,13
10319,136.2089691162,15
10319,0.0000849821,17
10319,136.0686492920,19
10379,0.1080687940,13
10379,136.1203460693,15
10379,0.0000304607,17
10379,136.0699920654,19
10439,0.0387358628,13
10439,136.0886077881,15
10439,0.0000109182,17
10439,136.0704040527,19
10499,0.0138843693,13
10499,134.8109588623,15
10499,86.4568176270,17
10499,137.4392547607,19
10559,0.0049766707,13
10559,135.6192474365,15
10559,118.2873382568,17
10559,136.5612945557,19
10619,0.0017838238,13
10619,135.9089965820,15
10619,129.6965789795,17
10619,136.2466278076,19
10679,0.0006393886,13
10679,136.0128479004,15
10679,133.7860717773,17
10679,136.1338653564,19
10739,0.0002291806,13
10739,136.0500488281,15
10739,135.2518920898,17
10739,136.0934448242,19
10799,0.0000821468,13
10799,136.0633850098,15
10799,135.7772674561,17
10799,136.0789642334,19
10859,0.0000294445,13
10859,136.0681457520,15
10859,135.9656219482,17
10859,136.0737609863,19
10919,0.0000105540,13
10919,136.0698242188,15
10919,136.0330963135,17
10919,136.0719451904,19
10979,86.4568176270,13
10979,52.7319641113,15
10979,133.0262756348,17
10979,131.1077117920,19
11039,118.2873382568,13
11039,18.9010906219,15
11039,134.9795532227,17
11039,134.2919158936,19
11099,129.6965789795,13
11099,6.7748498917,15
11099,135.6796875000,17
11099,135.4332275391,19
11159,133.7860717773,13
11159,2.4283568859,15
11159,135.9306488037,17
11159,135.8422851562,19
11219,135.2518920898,13
11219,0.8704133034,15
11219,136.0206298828,17
11219,135.9889221191,19
11279,135.7772674561,13
11279,0.3119883239,15
11279,136.0528564453,17
11279,136.0414428711,19
11339,135.9656219482,13
11339,0.1118281707,15
11339,136.0643920898,17
11339,136.0603179932,19
11399,136.0330963135,13
11399,0.0400833525,15
11399,136.0685424805,17
11399,136.0670623779,19
11459,50.0818481445,13
11459,0.0143673560,15
11459,53.6409797668,17
11459,56.4640884399,19
11519,17.9511890411,13
11519,0.0051497924,15
11519,19.2269077301,17
11519,20.2388153076,19
11579,6.4343705177,13
11579,0.0018458767,15
11579,6.8916368484,17
11579,7.2543439865,19
11639,2.3063166142,13
11639,0.0006616306,15
11639,2.4702186584,17
11639,2.6002252102,19
11699,0.8266692162,13
11699,0.0002371529,15
11699,0.8854180574,17
11699,0.9320168495,19
11759,0.2963087857,13
11759,0.0000850044,15
11759,0.3173667192,17
11759,0.3340694308,19
11819,0.1062080860,13
11819,0.0000304687,15
11819,0.1137560010,17
11819,0.1197428331,19
11879,0.0380689166,13
11879,0.0000109211,15
11879,0.0407743677,17
11879,0.0429202653,19
11939,67.4239730835,13
11939,0.0000039145,15
11939,85.6157379150,17
11939,76.2043533325,19
11999,111.4652633667,13
11999,0.0000014031,15
11999,117.9858551025,17
11999,114.6124649048,19
12059,127.2512969971,13
12059,0.0000005029,15
12059,129.5885162354,17
12059,128.3793640137,19
12119,132.9095916748,13
12119,0.0000001803,15
12119,133.7473602295,17
12119,133.3139190674,19
12179,134.9377288818,13
12179,0.0000000646,15
12179,135.2380371094,17
12179,135.0827026367,19
12239,135.6646575928,13
12239,0.0000000232,15
12239,135.7722930908,17
12239,135.7166290283,19
12299,135.9252319336,13
12299,0.0000000083,15
12299,135.9638366699,17
12299,135.9438934326,19
12359,136.0186462402,13
12359,0.0000000030,15
12359,136.0324554443,17
12359,136.0252990723,19
12419,0.5496327281,3
12419,3.9812943935,7
12419,147.5102539062,13
12419,87.3204498291,15
12419,50.9456214905,17
12419,60.4465293884,19
12479,0.1970087439,3
12479,1.4270433187,7
12479,140.1711578369,13
12479,118.5969085693,15
12479,18.2607955933,17
12479,21.6662731171,19
12539,0.0706152245,3
12539,0.5115051270,7
12539,137.5405120850,13
12539,129.8075561523,15
12539,6.5453457832,17
12539,7.7659955025,19
12599,0.0253111161,3
12599,0.1833424419,7
12599,136.5976257324,13
12599,133.8258819580,15
12599,2.3460938931,17
12599,2.7836196423,19
12659,0.0090724444,3
12659,0.0657166913,7
12659,136.2596588135,13
12659,135.2661743164,15
12659,0.8409268260,17
12659,0.9977523088,19
12719,0.0032518990,3
12719,0.0235552937,7
12719,136.1385345459,13
12719,135.7823944092,15
12719,0.3014192581,17
12719,0.3576312959,19
12779,0.0011656013,3
12779,0.0084430901,7
12779,136.0951538086,13
12779,135.9674530029,15
12779,0.1080398634,17
12779,0.1281883568,19
12839,0.0004177948,3
12839,0.0030263173,7
12839,136.0795593262,13
12839,136.0337677002,15
12839,0.0387254953,17
12839,0.0459474586,19
12899,0.0001497531,3
12899,0.0010847443,7
12899,58.4330902100,13
12899,61.4923706055,15
12899,78.2161788940,17
12899,81.1125869751,19
12959,0.0000536771,3
12959,0.0003888127,7
12959,20.9445838928,13
12959,26.6161003113,15
12959,115.3335723877,17
12959,116.3717651367,19
13019,0.0000192399,3
13019,0.0001393649,7
13019,7.5073161125,13
13019,96.8381881714,15
13019,128.6378631592,17
13019,129.0099792480,19
13079,0.0000068963,3
13079,0.0000499536,7
13079,2.6909003258,13
13079,122.0084075928,15
13079,133.4065551758,17
13079,133.5399627686,19
13139,0.0000024719,3
13139,0.0000179052,7
13139,0.9645181298,13
13139,131.0303344727,15
13139,135.1158752441,17
13139,135.1636962891,19
13199,0.0000008860,3
13199,0.0000064179,7
13199,0.3457189500,13
13199,134.2641296387,15
13199,135.7285003662,17
13199,135.7456665039,19
13259,0.0000003176,3
13259,0.0000023004,7
13259,0.1239185184,13
13259,135.4232482910,15
13259,135.9481353760,17
13259,135.9542999268,19
13319,0.0000001138,3
13319,0.0000008246,7
13319,0.0444169864,13
13319,135.8387145996,15
13319,136.0268402100,17
13319,136.0290374756,19
13379,0.0000000408,3
13379,0.0000002956,7
13379,0.0159206949,13
13379,121.9618988037,15
13379,144.8710479736,17
13379,55.4931182861,19
13439,0.0000000146,3
13439,0.0000001059,7
13439,0.0057065682,13
13439,131.0136871338,15
13439,139.2251892090,17
13439,19.8907871246,19
13499,0.0000000052,3
13499,0.0000000380,7
13499,0.0020454461,13
13499,134.2581481934,15
13499,137.2014770508,17
13499,7.1295948029,19
13559,0.0000000019,3
13559,0.0000000136,7
13559,0.0007331637,13
13559,135.4210968018,15
13559,136.4761352539,17
13559,2.5555102825,19
13619,0.0000000007,3
13619,0.0000000049,7
13619,0.0002627931,13
13619,135.8379821777,15
13619,136.2160949707,17
13619,0.9159894586,19
13679,0.0000000002,3
13679,0.0000000017,7
13679,0.0000941948,13
13679,135.9874114990,15
13679,136.1229095459,17
13679,0.3283244669,19
13739,0.0000000006,7
13739,0.0000337629,13
13739,136.0409393311,15
13739,136.0895233154,17
13739,0.1176836938,19
13799,0.0000000002,7
13799,0.0000121019,13
13799,136.0601348877,15
13799,136.0775451660,17
13799,0.0421821997,19
13859,85.6011199951,13
13859,152.3128356934,15
13859,50.0977706909,17
13859,0.0151196653,19
13919,117.9806213379,13
13919,141.8925933838,15
13919,17.9569015503,17
13919,0.0054194471,19
13979,129.5866394043,13
13979,138.1575622559,15
13979,6.4364185333,17
13979,0.0019425310,19
14039,133.7466735840,13
14039,136.8188171387,15
14039,2.3070502281,17
14039,0.0006962751,19
14099,135.2377624512,13
14099,136.3389587402,15
14099,0.8269324303,17
14099,0.0002495708,19
14159,135.7722015381,13
14159,136.1669616699,15
14159,0.2964031994,17
14159,0.0000894554,19
14219,135.9638061523,13
14219,136.1052703857,15
14219,0.1062419116,17
14219,0.0000320641,19
14279,136.0324401855,13
14279,136.0831909180,15
14279,0.0380810313,17
14279,0.0000114930,19
14339,0.4973779619,3
14339,50.9456138611,13
14339,54.6747512817,15
14339,0.0136496555,17
14339,0.0000041195,19
14399,0.3898048401,3
14399,28.8532581329,7
14399,18.2607936859,13
14399,24.8672847748,15
14399,0.0048925430,17
14399,0.0000014766,19
14459,0.1397204995,3
14459,20.4380817413,7
14459,6.5453448296,13
14459,8.9133577347,15
14459,0.0017536690,17
14459,0.0000005293,19
14519,0.0500809886,3
14519,7.3257670403,7
14519,2.3460938931,13
14519,3.1948778629,15
14519,0.0006285800,17
14519,0.0000001897,19
14579,0.0179508831,3
14579,2.6258261204,7
14579,0.8409268260,13
14579,1.1451627016,15
14579,0.0002253064,17
14579,0.0000000680,19
14639,0.0064342599,3
14639,0.9411934614,7
14639,0.3014192581,13
14639,0.4104687870,15
14639,0.0000807582,17
14639,0.0000000244,19
14699,0.0023062774,3
14699,0.3373587132,7
14699,0.1080398634,13
14699,0.1471272707,15
14699,0.0000289467,17
14699,0.0000000087,19
14759,0.0008266555,3
14759,0.1209218130,7
14759,0.0387254953,13
14759,0.0527358651,15
14759,0.0000103756,17
14759,0.0000000031,19
14819,0.0002963040,3
14819,0.0433428660,7
14819,0.0138806533,13
14819,0.0189024918,15
14819,86.4568176270,17
14819,73.0368652344,19
14879,0.0001062063,3
14879,0.0155356899,7
14879,0.0049753394,13
14879,0.0067753540,15
14879,118.2873382568,17
14879,113.4771194458,19
14939,0.0000380683,3
14939,0.0055685681,7
14939,0.0017833464,13
14939,0.0024285382,15
14939,129.6965789795,17
14939,127.9724044800,19
14999,0.0000136451,3
14999,0.0019959812,7
14999,0.0006392174,13
14999,0.0008704780,15
14999,133.7860717773,17
14999,133.1680908203,19
15059,0.0000048909,3
15059,0.0007154338,7
15059,0.0002291193,13
15059,0.0003120115,15
15059,135.2518920898,17
15059,135.0303802490,19
15119,0.0000017531,3
15119,0.0002564380,7
15119,0.0000821248,13
15119,0.0001118365,15
15119,135.7772674561,17
15119,135.6978912354,19
15179,0.0000006284,3
15179,0.0000919169,7
15179,0.0000294366,13
15179,0.0000400863,15
15179,135.9656219482,17
15179,135.9371490479,19
15239,0.0000002252,3
15239,0.0000329464,7
15239,0.0000105512,13
15239,0.0000143684,15
15239,136.0330963135,17
15239,136.0229034424,19
15299,0.0000000807,3
15299,0.0000118092,7
15299,84.7306671143,13
15299,85.6011199951,15
15299,50.0818481445,17
15299,63.6283493042,19
15359,0.0000000289,3
15359,0.0000042329,7
15359,117.6686172485,13
15359,117.9806213379,15
15359,17.9511890411,17
15359,22.8067569733,19
15419,0.0000000104,3
15419,0.0000015172,7
15419,129.4748077393,13
15419,129.5866394043,15
15419,6.4343705177,17
15419,8.1747856140,19
15479,0.0000000037,3
15479,0.0000005438,7
15479,133.7065887451,13
15479,133.7466735840,15
15479,2.3063166142,17
15479,2.9301459789,19
15539,0.0000000013,3
15539,0.0000001949,7
15539,135.2233886719,13
15539,135.2377624512,15
15539,0.8266692162,17
15539,1.0502727032,19
15599,0.0000000005,3
15599,0.0000000699,7
15599,135.7670440674,13
15599,135.7722015381,15
15599,0.2963087857,17
15599,0.3764565885,19
15659,0.0000000002,3
15659,0.0000000250,7
15659,135.9619598389,13
15659,135.9638061523,15
15659,0.1062080860,17
15659,0.1349360198,19
15719,0.0000000090,7
15719,136.0317840576,13
15719,136.0324401855,15
15719,0.0380689166,17
15719,0.0483660735,19
15779,0.0000000032,7
15779,122.6680831909,13
15779,135.6762847900,15
15779,0.0136453118,17
15779,84.7479934692,19
15839,0.0000000012,7
15839,131.2668151855,13
15839,135.9293823242,15
15839,0.0048909844,17
15839,117.6748275757,19
15899,1.6200469732,3
15899,0.0000000004,7
15899,162.6115417480,13
15899,136.0201110840,15
15899,0.0017531103,17
15899,129.4770202637,19
15959,0.7715842724,3
15959,0.0000000001,7
15959,1.4750120640,9
15959,145.5840301514,13
15959,136.0526733398,15
15959,0.0006283797,17
15959,133.7073669434,19
16019,0.2765644491,3
16019,0.5286990404,9
16019,139.4807434082,13
16019,136.0643310547,15
16019,0.0002252346,17
16019,135.2237243652,19
16079,0.0991309509,3
16079,0.1895053834,9
16079,137.2931365967,13
16079,136.0685119629,15
16079,0.0000807324,17
16079,135.7671813965,19
16139,0.0355322100,3
16139,0.0679257587,9
16139,136.5089874268,13
16139,136.0699462891,15
16139,0.0000289375,17
16139,135.9619903564,19
16199,0.0127360597,3
16199,0.0243471172,9
16199,136.2278747559,13
16199,136.0704040527,15
16199,0.0000103723,17
16199,136.0317993164,19
16259,0.0045650764,3
16259,0.0087269107,9
16259,67.0520401001,13
16259,139.1889953613,15
16259,0.0000037178,17
16259,130.0265960693,19
16319,0.0016362922,3
