2762,19,4,23,0,32,0
2762,5,1,44,0,11,2
2763,7,1,28,10000,30,0
2763,19,4,23,10000,32,0
2763,4,1,24,10000,30,2
2763,5,1,27,0,29,2
2764,5,1,27,10000,29,2
2764,16,4,19,0,7,0
2765,16,4,28,0,30,0
2766,16,4,28,10000,30,0
2769,6,1,42,0,25,2
2770,6,1,29,0,33,2
2771,6,1,29,10000,33,2
2771,17,4,37,0,6,0
2772,17,4,24,0,30,0
2773,17,4,24,10000,30,0
2774,18,4,22,0,8,0
2775,18,4,31,0,32,0
2776,18,4,31,10000,32,0
2791,24,6,18,0,8,0
2792,24,6,25,0,29,0
2793,24,6,25,10000,29,0
2793,32,6,12,0,24,0
2794,32,6,20,0,7,0
2802,32,6,20,0,7,0
2803,32,6,29,0,30,0
2804,32,6,29,10000,30,0
2805,29,6,31,0,5,0
2806,29,6,31,0,32,0
2807,29,6,31,10000,32,0
2952,43,6,32,10000,33,0
2953,43,6,11,0,13,0
2954,43,6,11,0,13,0
2955,43,6,42,0,12,0
2960,43,6,42,0,12,0
2961,43,6,12,0,22,0
2962,43,6,12,0,22,0
2963,43,6,36,0,6,0
2978,45,6,32,10000,33,0
2979,45,6,11,0,20,0
2980,45,6,11,0,20,0
2981,45,6,43,0,25,0
2982,45,6,43,0,25,0
2983,45,6,13,0,13,0
2989,43,6,36,0,6,0
2990,43,6,31,0,30,0
2991,43,6,31,10000,30,0
2991,45,6,13,0,13,0
2992,45,6,37,0,5,0
3036,40,6,31,10000,30,0
3037,40,6,12,0,25,0
3038,40,6,12,0,25,0
3039,40,6,43,0,22,0
3042,40,6,43,0,22,0
3043,40,6,11,0,25,0
3044,40,6,11,0,25,0
3045,40,6,17,0,8,0
3069,40,6,17,0,8,0
3070,40,6,27,0,31,0
3071,40,6,27,10000,31,0
3106,45,6,37,0,5,0
3107,45,6,28,0,31,0
3108,45,6,28,10000,31,0
3240,2,0,24,10000,29,3
3240,13,3,29,10000,31,0
3241,0,0,26,10000,29,2
3241,2,0,43,0,16,3
3241,13,3,31,0,6,0
3242,12,3,25,10000,33,0
3242,0,0,44,0,20,2
3243,12,3,38,0,6,0
3245,14,3,32,10000,29,0
3246,14,3,22,0,5,0
3247,15,3,24,10000,31,0
3248,15,3,19,0,6,0
3253,1,0,29,10000,30,2
3254,1,0,44,0,13,2
3255,3,0,26,10000,32,3
3256,3,0,44,0,26,3
3368,44,6,23,10000,30,0
3369,44,6,13,0,16,0
3370,44,6,13,0,16,0
3371,44,6,44,0,24,0
3374,44,6,44,0,24,0
3375,44,6,11,0,20,0
3376,44,6,11,0,20,0
3377,44,6,33,0,6,0
3491,49,6,30,10000,30,0
3492,49,6,10,0,12,0
3493,49,6,10,0,12,0
3494,49,6,43,0,12,0
3501,49,6,43,0,12,0
3502,49,6,11,0,15,0
3575,44,6,33,0,6,0
3576,44,6,30,0,30,0
3577,42,6,28,10000,33,0
3577,44,6,30,10000,30,0
3577,49,6,11,0,15,0
3578,49,6,32,0,7,0
3578,42,6,11,0,26,0
3579,42,6,11,0,26,0
3580,42,6,43,0,21,0
3583,42,6,43,0,21,0
3584,42,6,11,0,26,0
3585,42,6,11,0,26,0
3586,42,6,26,0,6,0
3635,42,6,26,0,6,0
3636,42,6,30,0,32,0
3637,42,6,30,10000,32,0
3673,39,6,26,10000,30,0
3674,39,6,13,0,12,0
3675,39,6,13,0,12,0
3676,39,6,43,0,21,0
3677,39,6,43,0,21,0
3678,39,6,11,0,21,0
3679,39,6,11,0,21,0
3680,39,6,18,0,7,0
3699,38,6,24,10000,29,0
3700,38,6,10,0,18,0
3701,38,6,10,0,18,0
3702,38,6,43,0,21,0
3703,38,6,43,0,21,0
3704,38,6,9,0,18,0
3705,38,6,9,0,18,0
3706,38,6,36,0,5,0
3720,18,4,31,10000,32,0
3720,5,1,27,10000,29,2
3720,7,1,28,10000,30,2
3721,19,4,23,10000,32,0
3721,5,1,44,0,11,2
3721,7,1,43,0,16,2
3721,18,4,24,0,6,0
3721,2,0,43,0,16,3
3722,4,1,24,10000,30,2
3722,16,4,28,10000,30,0
3722,19,4,30,0,6,0
3722,2,0,32,0,31,3
3722,13,3,31,0,6,0
3722,0,0,44,0,20,2
3723,2,0,32,10000,31,3
3723,4,1,42,0,20,2
3723,16,4,19,0,8,0
3723,13,3,30,0,31,0
3723,0,0,30,0,30,2
3723,12,3,38,0,6,0
3724,13,3,30,10000,31,0
3724,0,0,30,10000,30,2
3724,12,3,26,0,29,0
3725,12,3,26,10000,29,0
3726,14,3,22,0,5,0
3726,49,6,32,0,7,0
3727,14,3,24,0,32,0
3727,49,6,30,0,32,0
3728,17,4,24,10000,30,0
3728,14,3,24,10000,32,0
3728,49,6,30,10000,32,0
3728,15,3,19,0,6,0
3729,15,3,31,0,29,0
3729,17,4,36,0,7,0
3730,15,3,31,10000,29,0
3734,1,0,44,0,13,2
3735,1,0,31,0,32,2
3736,1,0,31,10000,32,2
3736,3,0,44,0,26,3
3737,3,0,28,0,31,3
3738,3,0,28,10000,31,3
3739,6,1,29,10000,33,2
3740,6,1,42,0,24,2
3744,48,6,26,10000,32,0
3745,48,6,11,0,15,0
3746,48,6,11,0,15,0
3747,48,6,44,0,15,0
3751,48,6,44,0,15,0
3752,48,6,9,0,22,0
3754,39,6,18,0,7,0
3755,39,6,30,0,29,0
3756,39,6,30,10000,29,0
3756,48,6,9,0,22,0
3757,48,6,16,0,7,0
3791,38,6,36,0,5,0
3792,38,6,26,0,30,0
3793,38,6,26,10000,30,0
3805,48,6,16,0,7,0
3806,48,6,30,0,32,0
3807,48,6,30,10000,32,0
3931,51,6,29,10000,33,0
3932,51,6,13,0,17,0
3933,51,6,13,0,17,0
3934,51,6,44,0,22,0
3935,51,6,44,0,22,0
3936,51,6,13,0,25,0
3937,37,6,25,10000,31,0
3937,51,6,13,0,25,0
3938,51,6,19,0,4,0
3938,37,6,9,0,14,0
3939,37,6,9,0,14,0
3940,37,6,44,0,16,0
3941,37,6,44,0,16,0
3942,37,6,9,0,12,0
3943,37,6,9,0,12,0
3944,37,6,24,0,7,0
3948,47,6,28,10000,30,0
3949,47,6,13,0,17,0
3950,47,6,13,0,17,0
3951,47,6,42,0,22,0
3971,47,6,42,0,22,0
3972,47,6,9,0,25,0
3973,47,6,9,0,25,0
3974,47,6,36,0,8,0
3983,51,6,19,0,4,0
3984,51,6,32,0,30,0
3985,51,6,32,10000,30,0
4009,47,6,36,0,8,0
4010,47,6,27,0,32,0
4011,47,6,27,10000,32,0
4075,37,6,24,0,7,0
4076,37,6,24,0,32,0
4077,37,6,24,10000,32,0
4113,46,6,26,10000,32,0
4114,46,6,13,0,24,0
4115,46,6,13,0,24,0
4116,46,6,43,0,22,0
4117,46,6,43,0,22,0
4118,46,6,11,0,26,0
4119,46,6,11,0,26,0
4120,46,6,19,0,5,0
4152,46,6,19,0,5,0
4153,46,6,28,0,31,0
4154,46,6,28,10000,31,0
4200,23,5,23,10000,32,0
4200,11,2,25,10000,30,0
4200,10,2,26,10000,29,0
4200,20,5,30,10000,30,0
4201,22,5,24,10000,32,0
4201,8,2,26,10000,33,0
4201,9,2,29,10000,32,0
4201,23,5,17,0,5,0
4201,11,2,44,0,15,0
4201,10,2,42,0,12,0
4201,20,5,36,0,6,0
4201,7,1,43,0,16,2
4201,5,1,44,0,11,2
4202,22,5,32,0,5,0
4202,8,2,42,0,20,0
4202,9,2,43,0,25,0
4202,7,1,32,0,31,2
4202,5,1,25,0,32,2
4202,18,4,24,0,6,0
4202,19,4,30,0,6,0
4203,5,1,25,10000,32,2
4203,7,1,32,10000,31,2
4203,18,4,26,0,32,0
4203,19,4,26,0,31,0
4203,16,4,19,0,8,0
4203,4,1,42,0,20,2
4204,18,4,26,10000,32,0
4204,19,4,26,10000,31,0
4204,16,4,29,0,29,0
4204,4,1,24,0,33,2
4205,21,5,24,10000,30,0
4205,4,1,24,10000,33,2
4205,16,4,29,10000,29,0
4206,21,5,25,0,6,0
4209,17,4,36,0,7,0
4210,17,4,27,0,30,0
4211,17,4,27,10000,30,0
4220,6,1,42,0,24,2
4221,6,1,29,0,31,2
4222,6,1,29,10000,31,2
4246,41,6,24,10000,31,0
4247,41,6,10,0,15,0
4248,41,6,10,0,15,0
4249,41,6,43,0,21,0
4250,41,6,43,0,21,0
4251,41,6,9,0,18,0
4252,41,6,9,0,18,0
4253,41,6,17,0,5,0
4301,50,6,24,10000,30,0
4302,50,6,11,0,16,0
4303,50,6,11,0,16,0
4304,50,6,42,0,16,0
4306,41,6,17,0,5,0
4307,41,6,32,0,31,0
4308,41,6,32,10000,31,0
4313,50,6,42,0,16,0
4314,50,6,11,0,18,0
4315,50,6,11,0,18,0
4316,50,6,29,0,6,0
4334,53,6,23,10000,29,0
4335,53,6,13,0,18,0
4336,53,6,13,0,18,0
4337,53,6,43,0,15,0
4344,50,6,29,0,6,0
4344,53,6,43,0,15,0
4345,50,6,29,0,32,0
4345,53,6,13,0,17,0
4346,50,6,29,10000,32,0
4346,53,6,13,0,17,0
4347,53,6,30,0,5,0
4377,53,6,30,0,5,0
4378,53,6,29,0,30,0
4379,53,6,29,10000,30,0
4424,52,6,28,10000,29,0
4425,52,6,10,0,16,0
4426,52,6,10,0,16,0
4427,52,6,43,0,12,0
4428,52,6,43,0,12,0
4429,52,6,10,0,22,0
4430,52,6,10,0,22,0
4431,52,6,25,0,6,0
4442,52,6,25,0,6,0
4443,52,6,26,0,31,0
4444,52,6,26,10000,31,0
4680,14,3,24,10000,32,0
4680,3,0,28,10000,31,3
4681,14,3,39,0,7,0
4681,3,0,44,0,24,3
4681,23,5,17,0,5,0
4681,20,5,36,0,6,0
4681,10,2,42,0,12,0
4681,11,2,44,0,15,0
4682,23,5,25,0,31,0
4682,20,5,24,0,31,0
4682,10,2,31,0,30,0
4682,11,2,24,0,33,0
4682,2,0,32,10000,31,3
4682,22,5,32,0,5,0
4682,8,2,42,0,20,2
4682,9,2,43,0,25,0
4683,13,3,30,10000,31,0
4683,20,5,24,10000,31,0
4683,11,2,24,10000,33,0
4683,23,5,25,10000,31,0
4683,10,2,31,10000,30,0
4683,2,0,44,0,11,3
4683,22,5,30,0,32,0
4683,8,2,24,0,31,2
4683,9,2,26,0,29,0
4684,8,2,24,10000,31,2
4684,9,2,26,10000,29,0
4684,22,5,30,10000,32,0
4684,13,3,19,0,7,0
4684,1,0,31,10000,32,2
4685,1,0,43,0,22,2
4686,21,5,25,0,6,0
4687,21,5,25,0,32,0
4688,21,5,25,10000,32,0
4690,0,0,30,10000,30,2
4691,0,0,44,0,16,2
4693,12,3,26,10000,29,0
4694,12,3,31,0,5,0
4698,15,3,31,10000,29,0
4699,15,3,23,0,4,0
4734,59,6,30,10000,33,0
4735,59,6,11,0,16,0
4736,59,6,11,0,16,0
4737,59,6,43,0,25,0
4748,59,6,43,0,25,0
4749,59,6,10,0,15,0
4750,59,6,10,0,15,0
4751,59,6,16,0,6,0
4794,59,6,16,0,6,0
4795,59,6,28,0,32,0
4796,59,6,28,10000,32,0
4835,55,6,32,10000,28,0
4836,55,6,11,0,13,0
4837,55,6,11,0,13,0
4838,55,6,43,0,20,0
4842,55,6,43,0,20,0
4843,55,6,10,0,17,0
4844,55,6,10,0,17,0
4845,55,6,25,0,6,0
4847,63,6,32,10000,34,0
4848,63,6,10,0,26,0
4849,63,6,10,0,26,0
4850,63,6,44,0,21,0
4851,63,6,44,0,21,0
4852,63,6,10,0,17,0
4853,63,6,10,0,17,0
4854,63,6,33,0,4,0
4866,63,6,33,0,4,0
4867,63,6,27,0,33,0
4868,63,6,27,10000,33,0
4870,55,6,25,0,6,0
4871,55,6,29,0,30,0
4872,55,6,29,10000,30,0
4873,60,6,33,10000,32,0
4874,60,6,13,0,21,0
4875,60,6,13,0,21,0
4876,60,6,44,0,21,0
4886,60,6,44,0,21,0
4887,60,6,10,0,22,0
4888,60,6,10,0,22,0
4889,60,6,33,0,5,0
4938,60,6,33,0,5,0
4939,60,6,23,0,32,0
4940,60,6,23,10000,32,0
4980,54,6,24,10000,30,0
4981,54,6,11,0,21,0
4982,54,6,11,0,21,0
4983,54,6,44,0,21,0
4986,61,6,24,10000,31,0
4987,61,6,12,0,26,0
4988,61,6,12,0,26,0
4988,54,6,44,0,21,0
4989,61,6,43,0,25,0
4989,54,6,12,0,22,0
4990,54,6,12,0,22,0
4990,61,6,43,0,25,0
4991,54,6,23,0,6,0
4991,61,6,10,0,23,0
4992,61,6,10,0,23,0
4993,61,6,35,0,5,0
5037,61,6,35,0,5,0
5038,61,6,24,0,30,0
5039,61,6,24,10000,30,0
5040,54,6,23,0,6,0
5041,54,6,27,0,32,0
5042,54,6,27,10000,32,0
5160,4,1,24,10000,33,2
5160,19,4,26,10000,31,0
5161,5,1,25,10000,32,2
5161,17,4,27,10000,30,0
5161,4,1,43,0,13,2
5161,19,4,32,0,5,0
5161,6,1,29,10000,31,2
5161,14,3,39,0,7,0
5161,3,0,44,0,24,3
5162,5,1,43,0,16,2
5162,17,4,23,0,5,0
5162,6,1,44,0,26,2
5162,14,3,26,0,32,0
5162,3,0,26,0,30,3
5162,16,4,29,10000,29,0
5163,18,4,26,10000,32,0
5163,14,3,26,10000,32,0
5163,3,0,26,10000,30,3
5163,16,4,38,0,5,0
5163,2,0,44,0,11,3
5164,18,4,18,0,5,0
5164,2,0,24,0,30,3
5164,13,3,19,0,7,0
5165,2,0,24,10000,30,3
5165,13,3,31,0,31,0
5165,1,0,43,0,22,2
5166,13,3,31,10000,31,0
5166,1,0,30,0,30,2
5167,1,0,30,10000,30,2
5168,7,1,32,10000,31,2
5169,7,1,43,0,20,2
5171,0,0,44,0,16,2
5172,0,0,26,0,32,2
5173,0,0,26,10000,32,2
5174,12,3,31,0,5,0
5175,12,3,26,0,29,0
5176,12,3,26,10000,29,0
5179,15,3,23,0,4,0
5180,15,3,24,0,31,0
5181,15,3,24,10000,31,0
5312,62,6,26,10000,31,0
5313,62,6,10,0,24,0
5314,57,6,24,10000,29,0
5314,62,6,10,0,24,0
5315,62,6,42,0,12,0
5315,57,6,13,0,20,0
5316,57,6,13,0,20,0
5316,62,6,42,0,12,0
5317,57,6,44,0,24,0
5317,62,6,10,0,11,0
5318,62,6,10,0,11,0
5319,62,6,16,0,4,0
5321,57,6,44,0,24,0
5322,57,6,10,0,22,0
5323,57,6,10,0,22,0
5324,57,6,26,0,5,0
5335,62,6,16,0,4,0
5336,62,6,31,0,29,0
5337,62,6,31,10000,29,0
5374,58,6,23,10000,30,0
5375,58,6,10,0,25,0
5376,58,6,10,0,25,0
5377,58,6,43,0,21,0
5381,58,6,43,0,21,0
5382,58,6,10,0,19,0
5383,58,6,10,0,19,0
5383,57,6,26,0,5,0
5384,58,6,16,0,7,0
5384,57,6,29,0,33,0
5385,57,6,29,10000,33,0
5394,58,6,16,0,7,0
5395,58,6,27,0,29,0
5396,58,6,27,10000,29,0
5566,56,6,24,10000,33,0
5567,56,6,11,0,24,0
5568,56,6,11,0,24,0
5569,56,6,42,0,13,0
5581,56,6,42,0,13,0
5582,56,6,9,0,13,0
5583,56,6,9,0,13,0
5584,56,6,26,0,6,0
5633,56,6,26,0,6,0
5634,56,6,27,0,32,0
5635,56,6,27,10000,32,0
5641,19,4,32,0,5,0
5641,4,1,43,0,13,2
5642,19,4,25,0,32,0
5642,4,1,29,0,32,2
5642,5,1,43,0,16,2
5642,6,1,44,0,26,2
5643,19,4,25,10000,32,0
5643,4,1,29,10000,32,2
5643,5,1,31,0,32,2
5643,6,1,30,0,30,2
5643,17,4,23,0,5,0
5643,16,4,38,0,5,0
5644,6,1,30,10000,30,2
5644,5,1,31,10000,32,2
5644,17,4,26,0,31,0
5644,16,4,26,0,31,0
5645,17,4,26,10000,31,0
5645,16,4,26,10000,31,0
5645,18,4,18,0,5,0
5646,18,4,29,0,31,0
5647,18,4,29,10000,31,0
5649,7,1,43,0,20,2
5650,7,1,31,0,33,2
5651,7,1,31,10000,33,2
5774,77,6,25,10000,33,0
5775,77,6,13,0,19,0
5776,77,6,13,0,19,0
5777,77,6,43,0,21,0
5778,77,6,43,0,21,0
5779,68,6,29,10000,30,0
5779,77,6,10,0,15,0
5779,83,6,29,10000,31,0
5780,68,6,13,0,24,0
5780,83,6,10,0,15,0
5780,77,6,10,0,15,0
5781,77,6,38,0,8,0
5781,83,6,10,0,15,0
5781,68,6,13,0,24,0
5782,83,6,43,0,21,0
5782,68,6,43,0,25,0
5783,68,6,43,0,25,0
5784,68,6,10,0,12,0
5785,68,6,10,0,12,0
5785,83,6,43,0,21,0
5786,68,6,32,0,7,0
5786,83,6,10,0,13,0
5790,77,6,38,0,8,0
5791,77,6,30,0,30,0
5792,77,6,30,10000,30,0
5792,83,6,10,0,13,0
5793,83,6,36,0,8,0
5831,68,6,32,0,7,0
5832,68,6,25,0,30,0
5833,68,6,25,10000,30,0
5853,67,6,27,10000,30,0
5854,67,6,11,0,25,0
5855,67,6,11,0,25,0
5856,67,6,43,0,12,0
5862,67,6,43,0,12,0
5863,67,6,11,0,24,0
5864,67,6,11,0,24,0
5865,67,6,24,0,5,0
5889,67,6,24,0,5,0
5890,67,6,31,0,30,0
5891,67,6,31,10000,30,0
5895,80,6,24,10000,29,0
5896,80,6,12,0,16,0
5897,80,6,12,0,16,0
5898,80,6,43,0,25,0
5903,79,6,31,10000,29,0
5903,80,6,43,0,25,0
5904,79,6,12,0,23,0
5904,80,6,12,0,17,0
5905,80,6,12,0,17,0
5905,79,6,12,0,23,0
5906,80,6,18,0,6,0
5906,79,6,44,0,16,0
5907,79,6,44,0,16,0
5908,79,6,13,0,23,0
5909,79,6,13,0,23,0
5909,83,6,36,0,8,0
5910,79,6,32,0,5,0
5910,83,6,24,0,31,0
5911,83,6,24,10000,31,0
5960,79,6,32,0,5,0
5961,79,6,27,0,30,0
5962,79,6,27,10000,30,0
6002,80,6,18,0,6,0
6003,80,6,30,0,29,0
6004,80,6,30,10000,29,0
6019,92,6,26,10000,28,0
6020,92,6,13,0,12,0
6021,92,6,13,0,12,0
6022,92,6,44,0,24,0
6023,92,6,44,0,24,0
6024,92,6,9,0,23,0
6025,92,6,9,0,23,0
6026,92,6,20,0,7,0
6036,89,6,26,10000,30,0
6037,89,6,10,0,14,0
6038,89,6,10,0,14,0
6039,89,6,44,0,26,0
6040,89,6,44,0,26,0
6041,89,6,10,0,24,0
