3924,68,6,10,0,25,0
3925,68,6,20,0,7,0
3944,62,6,31,0,4,0
3945,61,6,26,10000,28,0
3945,62,6,27,0,32,0
3946,62,6,27,10000,32,0
3946,61,6,10,0,14,0
3947,61,6,10,0,14,0
3948,61,6,43,0,22,0
3956,68,6,20,0,7,0
3957,68,6,26,0,30,0
3958,68,6,26,10000,30,0
3961,61,6,43,0,22,0
3962,61,6,13,0,15,0
3963,61,6,13,0,15,0
3964,61,6,25,0,6,0
4010,61,6,25,0,6,0
4011,61,6,30,0,30,0
4012,61,6,30,10000,30,0
4114,66,6,32,10000,30,0
4115,66,6,10,0,13,0
4116,66,6,10,0,13,0
4117,66,6,43,0,11,0
4124,66,6,43,0,11,0
4125,66,6,10,0,25,0
4126,66,6,10,0,25,0
4127,66,6,20,0,7,0
4184,66,6,20,0,7,0
4185,66,6,32,0,32,0
4186,66,6,32,10000,32,0
4200,22,5,29,10000,30,0
4201,4,1,43,0,21,0
4201,9,2,28,10000,31,0
4201,22,5,23,0,7,0
4201,10,2,30,10000,31,0
4201,16,4,30,0,7,0
4202,8,2,28,10000,32,0
4202,4,1,25,0,33,0
4202,9,2,43,0,16,0
4202,10,2,43,0,13,0
4202,16,4,27,0,33,0
4202,18,4,37,0,6,0
4202,6,1,43,0,25,0
4202,21,5,30,10000,31,0
4203,4,1,25,10000,33,0
4203,16,4,27,10000,33,0
4203,6,1,30,0,31,0
4203,5,1,43,0,16,0
4203,8,2,43,0,22,0
4203,21,5,39,0,7,0
4203,18,4,25,0,31,0
4204,18,4,25,10000,31,0
4204,6,1,30,10000,31,0
4204,5,1,26,0,33,0
4204,20,5,29,10000,31,0
4204,23,5,30,10000,31,0
4205,5,1,26,10000,33,0
4205,20,5,18,0,6,0
4205,23,5,30,0,8,0
4205,19,4,20,0,6,0
4206,19,4,25,0,31,0
4207,19,4,25,10000,31,0
4208,11,2,27,10000,30,0
4208,7,1,43,0,11,0
4209,7,1,26,0,32,0
4209,11,2,43,0,26,0
4209,17,4,23,0,5,0
4210,7,1,26,10000,32,0
4210,17,4,28,0,32,0
4211,17,4,28,10000,32,0
4316,57,6,28,10000,32,0
4317,57,6,10,0,23,0
4318,57,6,10,0,23,0
4319,57,6,44,0,21,0
4320,57,6,44,0,21,0
4321,57,6,9,0,15,0
4322,57,6,9,0,15,0
4323,57,6,18,0,6,0
4325,82,6,31,10000,32,0
4326,82,6,11,0,20,0
4327,82,6,11,0,20,0
4328,82,6,42,0,25,0
4329,82,6,42,0,25,0
4330,82,6,12,0,13,0
4347,57,6,18,0,6,0
4348,57,6,28,0,32,0
4349,57,6,28,10000,32,0
4349,82,6,12,0,13,0
4350,82,6,18,0,6,0
4478,82,6,18,0,6,0
4479,82,6,29,0,30,0
4480,82,6,29,10000,30,0
4484,75,6,27,10000,29,0
4485,75,6,10,0,21,0
4486,75,6,10,0,21,0
4487,75,6,43,0,16,0
4490,75,6,43,0,16,0
4491,75,6,13,0,18,0
4492,75,6,13,0,18,0
4493,75,6,17,0,4,0
4507,75,6,17,0,4,0
4508,75,6,25,0,29,0
4509,75,6,25,10000,29,0
4520,86,6,30,10000,33,0
4521,86,6,9,0,20,0
4522,86,6,9,0,20,0
4523,86,6,44,0,21,0
4524,86,6,44,0,21,0
4525,86,6,11,0,20,0
4526,86,6,11,0,20,0
4527,86,6,17,0,5,0
4540,76,6,32,10000,30,0
4541,76,6,11,0,20,0
4542,76,6,11,0,20,0
4543,76,6,42,0,16,0
4544,76,6,42,0,16,0
4545,76,6,11,0,16,0
4546,76,6,11,0,16,0
4547,76,6,31,0,7,0
4547,86,6,17,0,5,0
4548,86,6,29,0,31,0
4549,86,6,29,10000,31,0
4575,76,6,31,0,7,0
4576,76,6,24,0,31,0
4577,76,6,24,10000,31,0
4673,70,6,30,10000,31,0
4674,70,6,10,0,14,0
4675,70,6,10,0,14,0
4676,70,6,43,0,16,0
4680,2,0,30,10000,29,2
4681,15,3,29,10000,31,0
4681,2,0,44,0,25,2
4681,22,5,23,0,7,0
4682,14,3,27,10000,30,0
4682,22,5,27,0,32,0
4682,15,3,30,0,8,0
4682,12,3,32,10000,33,0
4682,9,2,43,0,16,0
4682,10,2,43,0,13,0
4683,1,0,26,10000,33,2
4683,22,5,27,10000,32,0
4683,14,3,39,0,7,0
4683,12,3,19,0,6,0
4683,9,2,29,0,33,0
4683,10,2,30,0,31,0
4683,21,5,39,0,7,0
4683,8,2,43,0,22,0
4684,0,0,27,10000,30,3
4684,9,2,29,10000,33,0
4684,10,2,30,10000,31,0
4684,1,0,43,0,21,2
4684,21,5,32,0,30,0
4684,8,2,23,0,32,0
4685,8,2,23,10000,32,0
4685,21,5,32,10000,30,0
4685,0,0,44,0,16,3
4685,20,5,18,0,6,0
4686,20,5,24,0,31,0
4686,23,5,30,0,8,0
4687,13,3,29,10000,31,0
4687,20,5,24,10000,31,0
4687,23,5,26,0,32,0
4688,23,5,26,10000,32,0
4688,13,3,24,0,4,0
4689,11,2,43,0,26,0
4690,11,2,25,0,30,0
4691,3,0,28,10000,30,2
4691,11,2,25,10000,30,0
4692,3,0,43,0,12,2
4696,70,6,43,0,16,0
4697,70,6,12,0,25,0
4698,70,6,12,0,25,0
4699,70,6,18,0,4,0
4754,70,6,18,0,4,0
4755,70,6,26,0,31,0
4756,70,6,26,10000,31,0
4786,71,6,29,10000,33,0
4787,71,6,11,0,11,0
4788,71,6,11,0,11,0
4789,71,6,43,0,22,0
4793,71,6,43,0,22,0
4794,71,6,12,0,23,0
4795,71,6,12,0,23,0
4796,71,6,23,0,7,0
4831,71,6,23,0,7,0
4832,71,6,31,0,31,0
4833,71,6,31,10000,31,0
4936,78,6,25,10000,28,0
4937,78,6,13,0,14,0
4938,78,6,13,0,14,0
4939,78,6,43,0,25,0
4940,78,6,43,0,25,0
4941,78,6,12,0,18,0
4942,78,6,12,0,18,0
4943,78,6,32,0,5,0
4957,78,6,32,0,5,0
4958,78,6,26,0,32,0
4959,78,6,26,10000,32,0
4961,77,6,30,10000,29,0
4962,77,6,12,0,24,0
4963,77,6,12,0,24,0
4964,77,6,42,0,13,0
4965,77,6,42,0,13,0
4966,77,6,12,0,13,0
4967,77,6,12,0,13,0
4968,77,6,22,0,6,0
4983,77,6,22,0,6,0
4984,77,6,28,0,30,0
4985,77,6,28,10000,30,0
5008,81,6,26,10000,30,0
