1325,19,4,23,0,7,0
1326,19,4,29,0,32,0
1327,19,4,29,10000,32,0
1327,11,2,29,10000,29,0
1327,7,1,42,0,16,0
1328,11,2,43,0,21,0
1328,7,1,26,0,32,0
1329,7,1,26,10000,32,0
1329,6,1,42,0,12,0
1330,6,1,26,0,30,0
1331,6,1,26,10000,30,0
1333,16,4,30,0,7,0
1334,16,4,23,0,31,0
1335,16,4,23,10000,31,0
1337,21,5,24,10000,33,0
1338,21,5,19,0,5,0
1445,34,6,27,10000,29,0
1446,34,6,10,0,16,0
1447,34,6,10,0,16,0
1448,34,6,43,0,21,0
1449,34,6,43,0,21,0
1450,34,6,10,0,18,0
1451,34,6,10,0,18,0
1452,34,6,16,0,8,0
1505,41,6,23,10000,34,0
1506,41,6,9,0,25,0
1507,41,6,9,0,25,0
1508,41,6,43,0,25,0
1509,46,6,25,10000,33,0
1509,41,6,43,0,25,0
1510,46,6,12,0,18,0
1510,41,6,10,0,17,0
1510,34,6,16,0,8,0
1511,34,6,26,0,32,0
1511,41,6,10,0,17,0
1511,46,6,12,0,18,0
1512,34,6,26,10000,32,0
1512,41,6,31,0,7,0
1512,46,6,42,0,25,0
1513,46,6,42,0,25,0
1514,46,6,13,0,24,0
1515,46,6,13,0,24,0
1516,46,6,37,0,4,0
1517,46,6,37,0,4,0
1518,46,6,24,0,32,0
1519,46,6,24,10000,32,0
1581,57,6,32,10000,30,0
1582,57,6,9,0,14,0
1583,57,6,9,0,14,0
1584,57,6,42,0,15,0
1595,41,6,31,0,7,0
1596,41,6,31,0,31,0
1597,41,6,31,10000,31,0
1599,57,6,42,0,15,0
1600,57,6,12,0,15,0
1601,57,6,12,0,15,0
1602,57,6,30,0,6,0
1607,43,6,31,10000,29,0
1608,43,6,11,0,23,0
1609,43,6,11,0,23,0
1610,43,6,43,0,24,0
1610,57,6,30,0,6,0
1611,57,6,28,0,30,0
1611,43,6,43,0,24,0
1612,57,6,28,10000,30,0
1612,43,6,12,0,23,0
1613,43,6,12,0,23,0
1614,43,6,17,0,7,0
1621,43,6,17,0,7,0
1622,43,6,28,0,32,0
1623,43,6,28,10000,32,0
1625,44,6,31,10000,30,0
1626,44,6,11,0,21,0
1627,44,6,11,0,21,0
1628,44,6,44,0,16,0
1640,44,6,44,0,16,0
1641,44,6,10,0,22,0
1642,44,6,10,0,22,0
1643,44,6,17,0,7,0
1662,44,6,17,0,7,0
1663,44,6,27,0,31,0
1664,44,6,27,10000,31,0
1687,40,6,29,10000,31,0
1687,48,6,25,10000,29,0
1688,48,6,11,0,13,0
1688,40,6,10,0,23,0
1689,40,6,10,0,23,0
1689,48,6,11,0,13,0
1690,40,6,43,0,16,0
1690,48,6,43,0,21,0
1691,61,6,27,10000,31,0
1692,61,6,10,0,21,0
1692,40,6,43,0,16,0
1693,40,6,10,0,23,0
1694,40,6,10,0,23,0
1695,40,6,31,0,7,0
1702,55,6,32,10000,28,0
1702,48,6,43,0,21,0
1703,55,6,13,0,20,0
1703,48,6,9,0,18,0
1704,48,6,9,0,18,0
1704,61,6,10,0,21,0
1704,55,6,13,0,20,0
1705,48,6,20,0,6,0
1705,61,6,43,0,20,0
1705,55,6,44,0,16,0
1706,61,6,43,0,20,0
1707,61,6,13,0,19,0
1711,45,6,31,10000,33,0
1712,45,6,10,0,14,0
1712,55,6,44,0,16,0
1713,55,6,11,0,19,0
1713,45,6,10,0,14,0
1714,45,6,42,0,12,0
1715,45,6,42,0,12,0
1716,45,6,13,0,12,0
1717,56,6,31,10000,30,0
1717,45,6,13,0,12,0
1718,45,6,24,0,5,0
1718,56,6,10,0,13,0
1719,56,6,10,0,13,0
1720,56,6,43,0,25,0
1722,56,6,43,0,25,0
1723,56,6,10,0,26,0
1729,45,6,24,0,5,0
1730,45,6,28,0,29,0
1731,45,6,28,10000,29,0
1744,31,6,25,10000,34,0
1745,31,6,10,0,14,0
1746,31,6,10,0,14,0
1747,31,6,43,0,16,0
1750,31,6,43,0,16,0
1751,31,6,11,0,21,0
1758,40,6,31,0,7,0
1759,40,6,27,0,31,0
1760,40,6,27,10000,31,0
1768,51,6,24,10000,32,0
1768,25,6,27,10000,31,0
1769,51,6,11,0,24,0
1769,25,6,11,0,11,0
1770,51,6,11,0,24,0
1770,25,6,11,0,11,0
1771,51,6,42,0,22,0
1771,25,6,43,0,15,0
1772,25,6,43,0,15,0
1773,25,6,12,0,11,0
1779,51,6,42,0,22,0
1780,51,6,12,0,26,0
1800,13,3,24,10000,30,0
1800,0,0,25,10000,30,2
1800,2,0,28,10000,31,2
1800,15,3,29,10000,33,0
1800,22,5,30,0,8,0
1800,20,5,39,0,7,0
1800,8,2,43,0,16,0
1801,13,3,38,0,7,0
1801,0,0,43,0,21,2
1801,2,0,42,0,15,2
1801,15,3,32,0,7,0
1801,22,5,29,0,32,0
1801,20,5,25,0,31,0
1801,8,2,23,0,32,0
1802,8,2,23,10000,32,0
1802,20,5,25,10000,31,0
1802,22,5,29,10000,32,0
1802,10,2,43,0,13,0
1802,9,2,43,0,25,0
1803,10,2,23,0,32,0
1803,9,2,27,0,30,0
1803,23,5,25,0,7,0
1804,3,0,25,10000,33,0
1804,10,2,23,10000,32,0
1804,9,2,27,10000,30,0
1804,23,5,25,0,30,0
1805,23,5,25,10000,30,0
1805,3,0,42,0,13,0
1805,12,3,30,10000,32,0
1806,12,3,24,0,4,0
1808,11,2,43,0,21,0
1809,11,2,25,0,32,0
1810,11,2,25,10000,32,0
1812,1,0,24,10000,31,2
1813,1,0,43,0,24,2
1814,14,3,28,10000,30,0
1815,14,3,17,0,6,0
1818,21,5,19,0,5,0
1819,21,5,23,0,32,0
1820,21,5,23,10000,32,0
1933,50,6,29,10000,31,0
1934,50,6,11,0,20,0
1935,50,6,11,0,20,0
1936,50,6,43,0,16,0
1948,50,6,43,0,16,0
1949,50,6,9,0,15,0
1950,50,6,9,0,15,0
1951,50,6,35,0,5,0
1958,47,6,30,10000,31,0
1959,47,6,12,0,15,0
1960,36,6,30,10000,30,0
1960,47,6,12,0,15,0
1961,47,6,43,0,16,0
1961,36,6,10,0,17,0
1962,36,6,10,0,17,0
1963,36,6,43,0,12,0
1964,36,6,43,0,12,0
1965,36,6,9,0,19,0
1968,39,6,28,10000,32,0
1969,39,6,12,0,16,0
1970,39,6,12,0,16,0
1971,39,6,42,0,22,0
1972,47,6,43,0,16,0
1973,47,6,11,0,23,0
1974,47,6,11,0,23,0
1975,47,6,32,0,4,0
1976,37,6,28,10000,33,0
1977,37,6,12,0,24,0
1977,39,6,42,0,22,0
1978,39,6,11,0,12,0
1978,37,6,12,0,24,0
1979,37,6,43,0,15,0
1979,39,6,11,0,12,0
1980,39,6,23,0,5,0
1985,37,6,43,0,15,0
1986,37,6,11,0,11,0
1991,50,6,35,0,5,0
1992,50,6,29,0,30,0
1993,50,6,29,10000,30,0
2002,48,6,20,0,6,0
2003,48,6,26,0,30,0
2004,48,6,26,10000,30,0
2004,61,6,13,0,19,0
2005,61,6,18,0,6,0
2021,47,6,32,0,4,0
2022,47,6,30,0,32,0
2023,47,6,30,10000,32,0
2026,39,6,23,0,5,0
2027,39,6,27,0,29,0
2028,39,6,27,10000,29,0
2050,27,6,23,10000,29,0
2051,27,6,10,0,22,0
2052,27,6,10,0,22,0
2052,61,6,18,0,6,0
2053,27,6,43,0,17,0
2053,61,6,30,0,30,0
2054,61,6,30,10000,30,0
2054,55,6,11,0,19,0
2054,27,6,43,0,17,0
2055,55,6,16,0,4,0
2055,27,6,11,0,19,0
2056,27,6,11,0,19,0
2057,27,6,38,0,5,0
2062,27,6,38,0,5,0
2063,27,6,29,0,31,0
2064,27,6,29,10000,31,0
2077,55,6,16,0,4,0
2078,55,6,29,0,32,0
2079,55,6,29,10000,32,0
2079,56,6,10,0,26,0
2080,56,6,17,0,6,0
2089,56,6,17,0,6,0
2090,56,6,25,0,29,0
2091,56,6,25,10000,29,0
2091,31,6,11,0,21,0
2092,31,6,17,0,5,0
2136,54,6,29,10000,30,0
2137,54,6,12,0,24,0
2138,54,6,12,0,24,0
2139,54,6,43,0,26,0
2144,54,6,43,0,26,0
2145,54,6,10,0,12,0
2162,53,6,28,10000,33,0
2163,53,6,12,0,21,0
2164,53,6,12,0,21,0
2165,53,6,44,0,21,0
2181,53,6,44,0,21,0
2182,53,6,11,0,22,0
2183,35,6,28,10000,30,0
2183,53,6,11,0,22,0
2184,53,6,23,0,5,0
2184,35,6,13,0,25,0
2185,35,6,13,0,25,0
2186,35,6,44,0,13,0
2190,31,6,17,0,5,0
2191,31,6,31,0,29,0
2192,31,6,31,10000,29,0
2192,25,6,12,0,11,0
2193,25,6,20,0,4,0
2193,35,6,44,0,13,0
2194,35,6,11,0,18,0
2210,53,6,23,0,5,0
2211,53,6,29,0,32,0
2212,53,6,29,10000,32,0
2239,32,6,25,10000,29,0
2240,32,6,10,0,24,0
2240,25,6,20,0,4,0
2241,25,6,24,0,32,0
2241,32,6,10,0,24,0
2242,25,6,24,10000,32,0
2242,32,6,43,0,21,0
2242,51,6,12,0,26,0
2243,51,6,19,0,5,0
2246,32,6,43,0,21,0
2247,32,6,9,0,12,0
2250,51,6,19,0,5,0
2251,51,6,25,0,33,0
2252,51,6,25,10000,33,0
2252,36,6,9,0,19,0
2253,36,6,16,0,7,0
2263,36,6,16,0,7,0
2264,36,6,31,0,31,0
2265,36,6,31,10000,31,0
2265,37,6,11,0,11,0
2266,37,6,20,0,4,0
2280,16,4,23,10000,31,0
2280,4,1,26,10000,30,0
2280,5,1,29,10000,29,2
2281,7,1,26,10000,32,2
2281,16,4,18,0,4,0
2281,4,1,43,0,16,0
2281,5,1,43,0,12,2
2281,15,3,32,0,7,0
2281,13,3,38,0,7,0
2281,0,0,43,0,21,2
2281,2,0,42,0,15,2
2282,7,1,43,0,24,2
2282,15,3,26,0,32,0
2282,13,3,31,0,33,0
2282,0,0,24,0,32,2
2282,2,0,32,0,32,2
2283,0,0,24,10000,32,2
2283,15,3,26,10000,32,0
2283,13,3,31,10000,33,0
2283,2,0,32,10000,32,2
2285,6,1,26,10000,30,2
2285,17,4,27,10000,33,0
2285,19,4,29,10000,32,0
2285,3,0,42,0,13,0
2286,6,1,44,0,21,2
2286,17,4,25,0,8,0
2286,19,4,31,0,7,0
2286,3,0,24,0,30,0
2286,12,3,24,0,4,0
2287,18,4,24,10000,30,0
2287,3,0,24,10000,30,0
2287,12,3,24,0,32,0
2288,12,3,24,10000,32,0
2288,18,4,38,0,6,0
2293,1,0,43,0,24,2
2294,1,0,25,0,31,2
2295,1,0,25,10000,31,2
2295,14,3,17,0,6,0
2296,14,3,30,0,32,0
2297,14,3,30,10000,32,0
2307,38,6,31,10000,28,0
2308,38,6,12,0,22,0
2309,38,6,12,0,22,0
2310,38,6,43,0,21,0
2311,38,6,43,0,21,0
2312,38,6,13,0,16,0
2313,38,6,13,0,16,0
2314,38,6,29,0,5,0
2323,38,6,29,0,5,0
2324,38,6,27,0,31,0
2325,38,6,27,10000,31,0
2355,37,6,20,0,4,0
2356,37,6,24,0,33,0
2357,37,6,24,10000,33,0
2357,54,6,10,0,12,0
2358,54,6,18,0,6,0
2367,28,6,30,10000,29,0
2368,28,6,10,0,15,0
2369,28,6,10,0,15,0
2370,28,6,43,0,16,0
2381,28,6,43,0,16,0
2382,28,6,11,0,17,0
2383,28,6,11,0,17,0
2384,28,6,36,0,4,0
2385,28,6,36,0,4,0
2386,28,6,29,0,32,0
2387,28,6,29,10000,32,0
2432,58,6,28,10000,30,0
2433,58,6,13,0,13,0
2434,49,6,32,10000,31,0
2434,58,6,13,0,13,0
2434,54,6,18,0,6,0
2435,58,6,43,0,20,0
2435,54,6,25,0,32,0
2435,49,6,10,0,23,0
2436,54,6,25,10000,32,0
2436,35,6,11,0,18,0
2436,49,6,10,0,23,0
2437,35,6,17,0,5,0
2437,49,6,44,0,24,0
2439,49,6,44,0,24,0
2440,49,6,10,0,19,0
2441,49,6,10,0,19,0
2442,49,6,31,0,7,0
2454,58,6,43,0,20,0
2455,58,6,10,0,21,0
2456,58,6,10,0,21,0
2457,58,6,23,0,5,0
2480,35,6,17,0,5,0
2481,35,6,24,0,32,0
2482,35,6,24,10000,32,0
2482,32,6,9,0,12,0
2483,32,6,19,0,5,0
2498,58,6,23,0,5,0
2499,58,6,30,0,30,0
2500,58,6,30,10000,30,0
2504,30,6,33,10000,31,0
2505,30,6,13,0,16,0
2506,30,6,13,0,16,0
2507,30,6,43,0,15,0
2508,30,6,43,0,15,0
2509,30,6,10,0,17,0
2525,32,6,19,0,5,0
2526,32,6,29,0,30,0
2527,32,6,29,10000,30,0
2527,30,6,10,0,17,0
2528,30,6,16,0,5,0
2531,49,6,31,0,7,0
2532,49,6,32,0,32,0
2533,49,6,32,10000,32,0
2536,30,6,16,0,5,0
2537,30,6,26,0,30,0
2538,30,6,26,10000,30,0
2544,24,6,23,10000,30,0
2545,24,6,9,0,18,0
2546,24,6,9,0,18,0
2547,24,6,42,0,21,0
2548,24,6,42,0,21,0
2549,24,6,11,0,11,0
2550,24,6,11,0,11,0
2551,24,6,20,0,4,0
2552,24,6,20,0,4,0
2553,24,6,29,0,30,0
2554,24,6,29,10000,30,0
2575,42,6,27,10000,32,0
2576,42,6,10,0,23,0
2577,42,6,10,0,23,0
2578,26,6,23,10000,33,0
2578,42,6,42,0,20,0
2579,26,6,11,0,12,0
2580,26,6,11,0,12,0
2581,26,6,43,0,16,0
2584,42,6,42,0,20,0
2585,42,6,11,0,12,0
2585,26,6,43,0,16,0
2586,26,6,12,0,23,0
2586,42,6,11,0,12,0
2587,42,6,32,0,5,0
2587,26,6,12,0,23,0
2588,26,6,19,0,7,0
2629,26,6,19,0,7,0
2630,26,6,32,0,33,0
2630,42,6,32,0,5,0
2631,26,6,32,10000,33,0
2631,42,6,26,0,30,0
2632,42,6,26,10000,30,0
2649,33,6,26,10000,32,0
2650,33,6,10,0,20,0
2651,33,6,10,0,20,0
2652,33,6,44,0,22,0
2655,33,6,44,0,22,0
2656,33,6,12,0,20,0
2657,33,6,12,0,20,0
2658,33,6,16,0,5,0
2698,60,6,30,10000,34,0
2699,60,6,11,0,12,0
2700,60,6,11,0,12,0
2701,60,6,43,0,26,0
2705,60,6,43,0,26,0
2706,60,6,10,0,22,0
2707,60,6,10,0,22,0
2708,60,6,32,0,4,0
2709,60,6,32,0,4,0
2710,60,6,29,0,32,0
2711,60,6,29,10000,32,0
2732,33,6,16,0,5,0
2733,33,6,25,0,31,0
2734,33,6,25,10000,31,0
2743,59,6,24,10000,33,0
2744,59,6,12,0,11,0
2745,59,6,12,0,11,0
2746,59,6,44,0,21,0
2749,52,6,32,10000,30,0
2750,52,6,11,0,18,0
2754,59,6,44,0,21,0
2755,59,6,11,0,12,0
2756,59,6,11,0,12,0
2756,52,6,11,0,18,0
2757,59,6,36,0,5,0
2757,52,6,43,0,22,0
2761,16,4,18,0,4,0
2761,4,1,43,0,16,0
2761,5,1,43,0,12,2
2761,52,6,43,0,22,0
2762,16,4,31,0,31,0
2762,4,1,31,0,31,0
2762,5,1,31,0,32,2
2762,52,6,9,0,12,0
2762,29,6,33,10000,30,0
2762,7,1,43,0,24,2
2763,16,4,31,10000,31,0
2763,4,1,31,10000,31,0
2763,5,1,31,10000,32,2
2763,29,6,12,0,22,0
2763,7,1,24,0,29,2
2764,7,1,24,10000,29,2
2764,29,6,12,0,22,0
2765,29,6,43,0,25,0
2766,17,4,25,0,8,0
2766,19,4,31,0,7,0
2766,6,1,44,0,21,2
2767,17,4,27,0,32,0
2767,19,4,29,0,30,0
2767,6,1,24,0,32,2
2767,59,6,36,0,5,0
2768,6,1,24,10000,32,2
2768,17,4,27,10000,32,0
2768,19,4,29,10000,30,0
2768,59,6,24,0,30,0
2768,18,4,38,0,6,0
2769,59,6,24,10000,30,0
2769,18,4,29,0,31,0
2769,52,6,9,0,12,0
2770,18,4,29,10000,31,0
2770,52,6,35,0,6,0
2778,29,6,43,0,25,0
2779,29,6,12,0,26,0
2780,29,6,12,0,26,0
2781,29,6,30,0,7,0
2795,29,6,30,0,7,0
2796,29,6,24,0,31,0
2797,29,6,24,10000,31,0
2826,52,6,35,0,6,0
2827,52,6,24,0,31,0
2828,52,6,24,10000,31,0
3155,62,6,23,10000,32,0
3156,62,6,11,0,24,0
3157,62,6,11,0,24,0
3158,62,6,43,0,16,0
3159,62,6,43,0,16,0
3160,62,6,9,0,12,0
3161,62,6,9,0,12,0
3162,62,6,19,0,5,0
3165,62,6,19,0,5,0
3166,62,6,31,0,31,0
3167,62,6,31,10000,31,0
3240,12,3,24,10000,32,0
3240,14,3,30,10000,32,0
3240,2,0,32,10000,32,2
3241,2,0,43,0,12,2
3241,12,3,31,0,8,0
3241,14,3,17,0,4,0
3242,1,0,25,10000,31,3
3243,0,0,24,10000,32,2
3243,1,0,42,0,21,3
3244,0,0,44,0,25,2
3246,15,3,26,10000,32,0
3247,15,3,38,0,7,0
3251,3,0,24,10000,30,0
3252,3,0,44,0,16,0
3255,13,3,31,10000,33,0
3256,13,3,23,0,5,0
3615,63,6,27,10000,32,0
3616,63,6,11,0,15,0
3617,63,6,11,0,15,0
3618,63,6,43,0,20,0
3619,63,6,43,0,20,0
3620,63,6,11,0,22,0
3621,63,6,11,0,22,0
3622,63,6,33,0,5,0
3656,63,6,33,0,5,0
3657,63,6,25,0,31,0
3658,63,6,25,10000,31,0
3720,6,1,24,10000,32,2
3720,16,4,31,10000,31,0
3720,4,1,31,10000,31,0
3720,5,1,31,10000,32,2
3721,7,1,24,10000,29,2
3721,6,1,43,0,21,2
3721,16,4,24,0,7,0
3721,4,1,43,0,16,0
3721,5,1,43,0,13,2
3721,19,4,29,10000,30,0
3721,14,3,17,0,4,0
3721,12,3,31,0,8,0
3721,2,0,43,0,12,2
3722,14,3,25,0,30,0
3722,7,1,44,0,25,2
3722,19,4,35,0,8,0
3722,12,3,28,0,32,0
3722,2,0,25,0,31,2
3722,18,4,29,10000,31,0
3723,14,3,25,10000,30,0
3723,2,0,25,10000,31,2
3723,12,3,28,10000,32,0
3723,18,4,17,0,7,0
3723,1,0,42,0,21,3
3724,0,0,44,0,25,2
3724,1,0,25,0,31,3
3725,1,0,25,10000,31,3
3725,0,0,32,0,31,2
3726,0,0,32,10000,31,2
3727,15,3,38,0,7,0
3727,17,4,27,10000,32,0
3728,17,4,31,0,7,0
3728,15,3,24,0,31,0
3729,15,3,24,10000,31,0
3732,3,0,44,0,16,0
3733,3,0,30,0,31,0
3734,3,0,30,10000,31,0
3736,13,3,23,0,5,0
3737,13,3,23,0,29,0
3738,13,3,23,10000,29,0
4200,8,2,23,10000,32,0
4200,20,5,25,10000,31,0
4200,11,2,25,10000,32,0
4201,10,2,23,10000,32,0
4201,8,2,43,0,22,0
4201,20,5,36,0,4,0
4201,11,2,44,0,16,0
4201,16,4,24,0,7,0
4201,6,1,43,0,21,2
4201,4,1,43,0,16,0
4201,5,1,43,0,13,2
4202,7,1,44,0,25,2
4202,10,2,44,0,12,0
4202,16,4,31,0,32,0
4202,6,1,30,0,30,2
4202,4,1,27,0,30,0
4202,5,1,29,0,31,2
4202,22,5,29,10000,32,0
4202,19,4,35,0,8,0
4203,4,1,27,10000,30,0
4203,5,1,29,10000,31,2
4203,6,1,30,10000,30,2
4203,16,4,31,10000,32,0
4203,7,1,28,0,30,2
4203,22,5,29,0,6,0
4203,19,4,26,0,33,0
4203,18,4,17,0,7,0
4204,19,4,26,10000,33,0
4204,7,1,28,10000,30,2
4204,18,4,27,0,29,0
4205,23,5,25,10000,30,0
4205,18,4,27,10000,29,0
4206,23,5,24,0,8,0
4208,17,4,31,0,7,0
4209,21,5,23,10000,32,0
4209,17,4,27,0,29,0
4210,17,4,27,10000,29,0
4210,21,5,18,0,6,0
4211,9,2,27,10000,30,0
4212,9,2,44,0,26,0
4297,64,6,31,10000,31,0
4298,64,6,12,0,20,0
4299,64,6,12,0,20,0
4300,64,6,43,0,11,0
4301,64,6,43,0,11,0
4302,64,6,13,0,15,0
4303,64,6,13,0,15,0
4304,64,6,17,0,6,0
4306,64,6,17,0,6,0
4307,64,6,29,0,32,0
4308,64,6,29,10000,32,0
4468,73,6,25,10000,29,0
4469,73,6,11,0,26,0
4470,73,6,11,0,26,0
4471,66,6,23,10000,33,0
4471,73,6,44,0,15,0
4472,66,6,9,0,20,0
4472,73,6,44,0,15,0
4473,73,6,11,0,24,0
4473,66,6,9,0,20,0
4474,66,6,43,0,22,0
4474,73,6,11,0,24,0
4475,73,6,17,0,5,0
4483,66,6,43,0,22,0
4484,66,6,10,0,23,0
4485,66,6,10,0,23,0
4486,66,6,33,0,6,0
4487,66,6,33,0,6,0
4488,66,6,27,0,32,0
4489,66,6,27,10000,32,0
4510,71,6,27,10000,30,0
4511,71,6,12,0,23,0
4512,71,6,12,0,23,0
4513,71,6,43,0,21,0
4514,71,6,43,0,21,0
4515,71,6,10,0,26,0
4516,71,6,10,0,26,0
4517,71,6,30,0,6,0
4518,71,6,30,0,6,0
4519,71,6,23,0,31,0
4520,71,6,23,10000,31,0
4527,73,6,17,0,5,0
4528,73,6,30,0,33,0
4529,73,6,30,10000,33,0
4552,70,6,25,10000,32,0
4553,70,6,9,0,18,0
4554,70,6,9,0,18,0
4555,70,6,43,0,21,0
4559,70,6,43,0,21,0
4560,70,6,9,0,19,0
4561,70,6,9,0,19,0
4562,70,6,30,0,5,0
4565,70,6,30,0,5,0
4566,70,6,26,0,31,0
4567,70,6,26,10000,31,0
4680,15,3,24,10000,31,0
4680,14,3,25,10000,30,0
4681,1,0,25,10000,31,3
4681,15,3,18,0,4,0
4681,14,3,32,0,4,0
4681,20,5,36,0,4,0
4681,8,2,43,0,22,0
4681,11,2,44,0,16,0
4682,3,0,30,10000,31,0
4682,1,0,42,0,21,3
4682,20,5,23,0,30,0
4682,8,2,25,0,30,0
4682,11,2,26,0,32,0
4682,10,2,44,0,12,0
4683,20,5,23,10000,30,0
4683,8,2,25,10000,30,0
4683,11,2,26,10000,32,0
4683,3,0,42,0,15,0
4683,10,2,31,0,31,0
4683,22,5,29,0,6,0
4684,13,3,23,10000,29,0
4684,2,0,25,10000,31,2
4684,10,2,31,10000,31,0
4684,22,5,29,0,32,0
4685,22,5,29,10000,32,0
4685,13,3,37,0,8,0
4685,2,0,42,0,12,2
4686,23,5,24,0,8,0
4687,12,3,28,10000,32,0
4687,23,5,30,0,32,0
4688,23,5,30,10000,32,0
4688,12,3,22,0,5,0
4688,0,0,32,10000,31,2
4689,0,0,43,0,25,2
4690,21,5,18,0,6,0
4691,21,5,27,0,29,0
4692,21,5,27,10000,29,0
4692,9,2,44,0,26,0
4693,9,2,26,0,33,0
4694,9,2,26,10000,33,0
5017,76,6,26,10000,32,0
5018,76,6,12,0,18,0
5019,76,6,12,0,18,0
5020,76,6,44,0,17,0
5021,76,6,44,0,17,0
5022,76,6,10,0,19,0
5023,76,6,10,0,19,0
5024,76,6,18,0,8,0
5086,76,6,18,0,8,0
5087,76,6,23,0,30,0
5088,76,6,23,10000,30,0
5118,74,6,25,10000,29,0
5119,74,6,10,0,21,0
5120,74,6,10,0,21,0
5121,74,6,43,0,16,0
5128,74,6,43,0,16,0
5129,74,6,12,0,13,0
5130,74,6,12,0,13,0
5131,74,6,29,0,6,0
5160,6,1,30,10000,30,2
5161,6,1,43,0,11,2
5161,15,3,18,0,4,0
5161,14,3,32,0,4,0
5162,5,1,29,10000,31,2
5162,19,4,26,10000,33,0
5162,4,1,27,10000,30,0
5162,15,3,29,0,30,0
5162,14,3,31,0,31,0
5162,1,0,42,0,21,3
5163,15,3,29,10000,30,0
5163,14,3,31,10000,31,0
5163,19,4,24,0,6,0
5163,4,1,42,0,16,0
5163,5,1,42,0,25,2
5163,1,0,31,0,32,3
5163,3,0,42,0,15,0
5164,16,4,31,10000,32,0
5164,17,4,27,10000,29,0
5164,1,0,31,10000,32,3
5164,3,0,27,0,33,0
5165,3,0,27,10000,33,0
5165,17,4,31,0,7,0
5165,16,4,19,0,7,0
5165,13,3,37,0,8,0
5165,2,0,42,0,12,2
5166,13,3,32,0,30,0
5166,2,0,31,0,32,2
5167,13,3,32,10000,30,0
5167,2,0,31,10000,32,2
5168,12,3,22,0,5,0
5169,12,3,31,0,29,0
5169,0,0,43,0,25,2
5170,12,3,31,10000,29,0
5170,0,0,25,0,30,2
5171,7,1,28,10000,30,2
5171,0,0,25,10000,30,2
5171,74,6,29,0,6,0
5172,7,1,44,0,21,2
5172,74,6,26,0,30,0
5173,18,4,27,10000,29,0
5173,74,6,26,10000,30,0
5174,18,4,35,0,6,0
5178,67,6,29,10000,30,0
5179,72,6,30,10000,30,0
5179,67,6,9,0,23,0
5180,72,6,11,0,21,0
5180,67,6,9,0,23,0
5181,67,6,43,0,16,0
5182,67,6,43,0,16,0
5183,67,6,11,0,13,0
5183,68,6,32,10000,33,0
5184,68,6,12,0,17,0
5184,72,6,11,0,21,0
5184,67,6,11,0,13,0
5185,72,6,42,0,15,0
5185,67,6,30,0,6,0
5189,72,6,42,0,15,0
5190,72,6,10,0,18,0
5191,72,6,10,0,18,0
5191,68,6,12,0,17,0
5192,72,6,17,0,6,0
5192,68,6,43,0,17,0
5203,68,6,43,0,17,0
5204,68,6,10,0,25,0
5205,68,6,10,0,25,0
5206,68,6,26,0,7,0
5206,72,6,17,0,6,0
5206,67,6,30,0,6,0
5207,72,6,24,0,30,0
